group	fill	clickSelects
1	#FFFFFF	257
2	#FFFFFF	257
3	#FFFFFF	257
4	#FFFFFF	16
5	#FFFFFF	16
6	#FFFFFF	16
7	#FFFFFF	16
8	#FFFFFF	16
9	#FFFFFF	16
10	#FFFFFF	16
11	#FFFFFF	16
12	#FFFFFF	16
13	#FFFFFF	16
14	#FFFFFF	16
15	#FFFFFF	16
16	#FFFFFF	144
17	#FFFFFF	144
18	#FFFFFF	144
19	#FFFFFF	144
20	#FFFFFF	144
21	#FFFFFF	144
22	#FFFFFF	144
23	#FFFFFF	144
24	#FFFFFF	144
25	#FFFFFF	16
26	#FFFFFF	144
27	#FFFFFF	144
28	#FFFFFF	144
29	#FFFFFF	144
30	#FFFFFF	144
31	#FFFFFF	144
32	#FFFFFF	144
33	#FFFFFF	144
34	#FFFFFF	144
35	#FFFFFF	144
36	#FFFFFF	16
37	#FFFFFF	144
38	#FFFFFF	144
39	#FFFFFF	144
40	#FFFFFF	144
41	#FFFFFF	144
42	#FFFFFF	144
43	#FFFFFF	144
44	#FFFFFF	144
45	#FFFFFF	144
46	#FFFFFF	16
47	#FFFFFF	257
48	#FFFFFF	16
49	#FFFFFF	257
50	#FFFFFF	16
51	#FFFFFF	257
52	#FFFFFF	257
53	#FFFFFF	257
54	#FFFFFF	16
55	#FFFFFF	16
56	#FFFFFF	16
57	#FFFFFF	16
58	#FFFFFF	16
59	#FFFFFF	16
60	#FFFFFF	16
61	#FFFFFF	16
62	#FFFFFF	16
63	#FFFFFF	16
64	#FFFFFF	16
65	#FFFFFF	16
66	#FFFFFF	16
67	#FFFFFF	144
68	#FFFFFF	144
69	#FFFFFF	144
70	#FFFFFF	144
71	#FFFFFF	144
72	#FFFFFF	144
73	#FFFFFF	144
74	#FFFFFF	144
75	#FFFFFF	16
76	#FFFFFF	144
77	#FFFFFF	144
78	#FFFFFF	144
79	#FFFFFF	144
80	#FFFFFF	144
81	#FFFFFF	144
82	#FFFFFF	144
83	#FFFFFF	144
84	#FFFFFF	144
85	#FFFFFF	144
86	#FFFFFF	257
87	#FFFFFF	144
88	#FFFFFF	144
89	#FFFFFF	144
90	#FFFFFF	144
91	#FFFFFF	144
92	#FFFFFF	144
93	#FFFFFF	144
94	#FFFFFF	144
95	#FFFFFF	144
96	#FFFFFF	144
97	#FFFFFF	257
98	#FFFFFF	257
99	#FFFFFF	16
100	#FFFFFF	16
101	#FFFFFF	16
102	#FFFFFF	257
103	#FFFFFF	257
104	#FFFFFF	257
105	#FFFFFF	16
106	#FFFFFF	16
