group	x	y	clickSelects
281	-44.75	48.25	1015
281	-44.75	48.75	1015
281	-44.25	49.25	1015
281	-33.75	49.25	1015
281	-33.75	46.75	1015
281	-34.25	46.25	1015
281	-34.25	44.75	1015
281	-33.75	44.75	1015
281	-33.25	45.25	1015
281	-32.75	45.25	1015
281	-32.25	44.75	1015
281	-32.25	44.25	1015
281	-33.25	44.25	1015
281	-33.75	43.75	1015
281	-37.75	43.75	1015
281	-37.75	43.25	1015
281	-37.25	42.75	1015
281	-37.25	42.25	1015
281	-39.25	42.25	1015
281	-40.25	41.25	1015
281	-40.25	40.75	1015
281	-39.25	40.75	1015
281	-39.25	40.25	1015
281	-39.75	39.75	1015
281	-39.75	39.25	1015
281	-38.75	39.25	1015
281	-38.75	38.75	1015
281	-39.25	38.25	1015
281	-39.25	37.25	1015
281	-41.25	35.25	1015
281	-41.75	35.25	1015
281	-41.75	35.75	1015
281	-41.25	36.25	1015
281	-41.25	37.25	1015
281	-40.25	37.25	1015
281	-40.25	38.75	1015
281	-41.75	38.75	1015
281	-42.75	37.75	1015
281	-42.75	35.75	1015
281	-43.25	35.75	1015
281	-43.75	36.25	1015
281	-44.75	36.25	1015
281	-44.75	48.25	1015
4161	-33.75	48.25	157
4161	-33.75	48.75	157
4161	-33.25	49.25	157
4161	-9.75	49.25	157
4161	-9.25	48.75	157
4161	-9.25	48.25	157
4161	-10.25	48.25	157
4161	-11.25	47.25	157
4161	-11.75	47.25	157
4161	-12.25	47.75	157
4161	-12.75	47.75	157
4161	-12.75	45.75	157
4161	-13.25	45.25	157
4161	-14.25	45.25	157
4161	-14.25	44.25	157
4161	-15.25	44.25	157
4161	-15.25	42.75	157
4161	-14.25	41.75	157
4161	-13.25	41.75	157
4161	-13.25	41.25	157
4161	-13.75	40.75	157
4161	-13.75	39.75	157
4161	-14.25	39.25	157
4161	-14.25	37.75	157
4161	-12.25	35.75	157
4161	-9.75	35.75	157
4161	-9.75	37.25	157
4161	-10.75	37.25	157
4161	-10.75	38.75	157
4161	-10.25	39.25	157
4161	-9.75	39.25	157
4161	-9.25	38.75	157
4161	-8.75	38.75	157
4161	-7.75	39.75	157
4161	-6.75	39.75	157
4161	-6.25	40.25	157
4161	-6.25	41.25	157
4161	-5.75	41.75	157
4161	-4.25	41.75	157
4161	-3.25	40.75	157
4161	-2.75	40.75	157
4161	-2.25	41.25	157
4161	-1.25	41.25	157
4161	-1.25	42.25	157
4161	0.25	42.25	157
4161	0.25	41.75	157
4161	-0.75	40.75	157
4161	-0.75	40.25	157
4161	0.25	40.25	157
4161	0.25	39.75	157
4161	-0.25	39.25	157
4161	-0.25	38.75	157
4161	0.25	38.75	157
4161	0.75	39.25	157
4161	1.25	39.25	157
4161	2.25	38.25	157
4161	4.25	38.25	157
4161	4.25	37.25	157
4161	4.75	36.75	157
4161	4.75	31.25	157
4161	3.75	31.25	157
4161	3.75	30.25	157
4161	3.25	30.25	157
4161	2.75	30.75	157
4161	2.25	30.75	157
4161	2.25	29.75	157
4161	1.75	29.25	157
4161	1.75	28.25	157
4161	1.25	27.75	157
4161	1.25	27.25	157
4161	1.75	26.75	157
4161	2.25	26.75	157
4161	3.25	27.75	157
4161	3.25	28.75	157
4161	3.75	28.75	157
4161	4.75	27.75	157
4161	4.75	18.25	157
4161	3.75	17.25	157
4161	3.25	17.25	157
4161	3.25	18.25	157
4161	2.25	18.25	157
4161	0.75	19.75	157
4161	0.75	20.75	157
4161	-0.25	20.75	157
4161	-0.75	21.25	157
4161	-1.25	21.25	157
4161	-1.75	20.75	157
4161	-1.75	20.25	157
4161	-0.25	18.75	157
4161	-0.25	18.25	157
4161	-1.25	17.25	157
4161	-1.75	17.25	157
4161	-2.75	18.25	157
4161	-3.25	18.25	157
4161	-3.75	17.75	157
4161	-4.75	17.75	157
4161	-4.75	16.75	157
4161	-5.75	15.75	157
4161	-6.75	15.75	157
4161	-6.75	14.75	157
4161	-7.75	13.75	157
4161	-8.25	13.75	157
4161	-8.25	14.75	157
4161	-8.75	14.75	157
4161	-9.75	13.75	157
4161	-9.75	11.75	157
4161	-10.75	11.75	157
4161	-10.75	10.25	157
4161	-10.25	9.75	157
4161	-8.25	9.75	157
4161	-7.25	8.75	157
4161	-6.75	8.75	157
4161	-6.75	9.25	157
4161	-7.25	9.75	157
4161	-7.25	10.25	157
4161	-6.75	10.75	157
4161	-5.25	10.75	157
4161	-4.75	10.25	157
4161	-4.75	8.75	157
4161	-5.75	8.75	157
4161	-6.25	8.25	157
4161	-6.25	7.25	157
4161	-6.75	6.75	157
4161	-6.75	6.25	157
4161	-4.75	6.25	157
4161	-4.25	5.75	157
4161	-2.75	5.75	157
4161	-2.25	6.25	157
4161	-1.75	6.25	157
4161	-1.25	5.75	157
4161	-0.75	5.75	157
4161	-0.25	6.25	157
4161	-0.25	6.75	157
4161	-2.25	8.75	157
4161	-2.25	10.25	157
4161	-1.75	10.25	157
4161	-1.25	9.75	157
4161	-0.25	9.75	157
4161	1.25	8.25	157
4161	1.75	8.25	157
4161	2.25	8.75	157
4161	2.75	8.75	157
4161	2.75	8.25	157
4161	1.75	7.25	157
4161	1.75	6.75	157
4161	3.25	6.75	157
4161	3.75	7.25	157
4161	3.75	9.25	157
4161	4.25	9.25	157
4161	4.75	8.75	157
4161	4.75	3.25	157
4161	4.25	2.75	157
4161	4.25	2.25	157
4161	4.75	1.75	157
4161	4.75	0.25	157
4161	3.75	0.25	157
4161	3.25	-0.25	157
4161	1.75	-0.25	157
4161	1.25	0.25	157
4161	0.75	0.25	157
4161	0.25	-0.25	157
4161	-0.25	-0.25	157
4161	-0.25	0.25	157
4161	0.25	0.75	157
4161	0.25	1.25	157
4161	-0.25	1.25	157
4161	-1.25	0.25	157
4161	-1.25	-0.75	157
4161	-2.25	-0.75	157
4161	-2.75	-1.25	157
4161	-13.25	-1.25	157
4161	-13.75	-0.75	157
4161	-14.75	-0.75	157
4161	-15.75	0.25	157
4161	-16.25	0.25	157
4161	-16.25	-0.75	157
4161	-16.75	-1.25	157
4161	-22.25	-1.25	157
4161	-22.75	-0.75	157
4161	-22.75	0.25	157
4161	-23.25	0.75	157
4161	-23.25	1.25	157
4161	-22.75	1.75	157
4161	-21.75	1.75	157
4161	-21.75	2.75	157
4161	-20.75	2.75	157
4161	-20.75	4.75	157
4161	-20.25	5.25	157
4161	-20.25	6.75	157
4161	-20.75	7.25	157
4161	-22.75	7.25	157
4161	-22.75	9.25	157
4161	-23.25	9.25	157
4161	-23.75	8.75	157
4161	-24.25	8.75	157
4161	-24.25	9.75	157
4161	-25.25	9.75	157
4161	-25.25	10.75	157
4161	-25.75	11.25	157
4161	-25.75	11.75	157
4161	-24.75	11.75	157
4161	-24.75	12.75	157
4161	-24.25	13.25	157
4161	-24.25	13.75	157
4161	-26.25	13.75	157
4161	-26.75	14.25	157
4161	-27.75	14.25	157
4161	-27.75	14.75	157
4161	-27.25	15.25	157
4161	-27.25	15.75	157
4161	-28.25	16.75	157
4161	-28.25	20.75	157
