group	x	y	clickSelects
3636	-44.75	48.25	1495
3636	-44.75	48.75	1495
3636	-44.25	48.75	1495
3636	-43.75	48.25	1495
3636	-43.25	48.25	1495
3636	-42.75	48.75	1495
3636	-41.25	48.75	1495
3636	-41.25	48.25	1495
3636	-41.75	47.75	1495
3636	-41.75	46.75	1495
3636	-42.75	46.75	1495
3636	-43.75	45.75	1495
3636	-44.25	45.75	1495
3636	-45.25	46.75	1495
3636	-45.25	47.25	1495
3636	-44.75	47.75	1495
3636	-44.75	48.25	1495
3639	-45.25	44.75	1495
3639	-45.25	45.25	1495
3639	-44.75	45.25	1495
3639	-44.75	44.75	1495
3639	-45.25	44.75	1495
3640	-40.25	47.75	1495
3640	-40.25	48.25	1495
3640	-39.75	48.75	1495
3640	-39.25	48.75	1495
3640	-39.25	48.25	1495
3640	-39.75	47.75	1495
3640	-40.25	47.75	1495
3603	-45.25	45.75	149
3603	-45.25	46.25	149
3603	-44.75	46.25	149
3603	-44.25	45.75	149
3603	-43.75	45.75	149
3603	-42.75	46.75	149
3603	-41.75	46.75	149
3603	-41.75	47.75	149
3603	-40.75	48.75	149
3603	-40.25	48.75	149
3603	-40.25	47.75	149
3603	-39.75	47.75	149
3603	-38.75	48.75	149
3603	-37.25	48.75	149
3603	-37.25	47.25	149
3603	-38.25	47.25	149
3603	-39.25	46.25	149
3603	-39.25	45.75	149
3603	-38.25	45.75	149
3603	-38.25	45.25	149
3603	-38.75	44.75	149
3603	-38.75	43.75	149
3603	-39.25	43.75	149
3603	-39.75	44.25	149
3603	-40.25	44.25	149
3603	-40.25	43.25	149
3603	-40.75	43.25	149
3603	-41.25	43.75	149
3603	-42.75	43.75	149
3603	-42.75	43.25	149
3603	-42.25	42.75	149
3603	-42.25	42.25	149
3603	-42.75	41.75	149
3603	-42.75	41.25	149
3603	-42.25	40.75	149
3603	-42.25	39.75	149
3603	-41.75	39.25	149
3603	-41.75	38.25	149
3603	-40.75	37.25	149
3603	-40.75	36.75	149
3603	-41.75	36.75	149
3603	-42.25	36.25	149
3603	-43.25	36.25	149
3603	-43.75	35.75	149
3603	-45.25	35.75	149
3603	-45.25	43.25	149
3603	-44.75	43.75	149
3603	-44.75	45.25	149
3603	-45.25	45.75	149
3614	-36.25	47.75	149
3614	-36.25	48.25	149
3614	-35.75	48.75	149
3614	-35.25	48.75	149
3614	-35.25	48.25	149
3614	-35.75	47.75	149
3614	-36.25	47.75	149
3616	-45.25	32.75	149
3616	-45.25	33.25	149
3616	-44.25	34.25	149
3616	-43.75	34.25	149
3616	-43.75	33.75	149
3616	-44.25	33.25	149
3616	-44.25	32.25	149
3616	-44.75	31.75	149
3616	-45.25	31.75	149
3616	-45.25	32.75	149
3617	-44.75	30.25	149
3617	-44.75	30.75	149
3617	-43.25	30.75	149
3617	-43.25	28.75	149
3617	-42.75	28.25	149
3617	-42.75	27.75	149
3617	-43.25	27.25	149
3617	-43.25	26.75	149
3617	-42.75	26.75	149
3617	-42.25	27.25	149
3617	-41.75	27.25	149
3617	-41.25	26.75	149
3617	-41.25	26.25	149
3617	-41.75	25.75	149
3617	-42.75	25.75	149
3617	-43.25	25.25	149
3617	-43.25	24.75	149
3617	-42.75	24.25	149
3617	-42.25	24.25	149
3617	-40.25	26.25	149
3617	-40.25	26.75	149
3617	-40.75	27.25	149
3617	-40.75	28.75	149
3617	-38.25	31.25	149
3617	-37.75	31.25	149
3617	-36.75	30.25	149
3617	-36.25	30.25	149
3617	-35.75	30.75	149
3617	-34.75	30.75	149
3617	-34.25	31.25	149
3617	-34.25	32.25	149
3617	-33.25	32.25	149
3617	-33.25	33.25	149
3617	-32.75	33.25	149
3617	-32.25	32.75	149
3617	-31.75	32.75	149
3617	-30.75	33.75	149
3617	-29.75	33.75	149
3617	-29.75	35.75	149
3617	-27.75	35.75	149
3617	-27.25	36.25	149
3617	-26.75	36.25	149
3617	-26.75	35.25	149
3617	-26.25	35.25	149
3617	-25.75	35.75	149
3617	-25.75	36.25	149
3617	-26.75	37.25	149
3617	-26.75	37.75	149
3617	-26.25	37.75	149
3617	-25.25	36.75	149
3617	-24.75	36.75	149
3617	-24.75	37.25	149
3617	-25.25	37.75	149
3617	-25.25	38.75	149
3617	-25.75	39.25	149
3617	-26.75	39.25	149
3617	-27.25	39.75	149
3617	-28.25	39.75	149
3617	-28.25	40.25	149
3617	-27.75	40.75	149
3617	-26.75	40.75	149
3617	-26.75	42.25	149
3617	-27.75	42.25	149
3617	-27.75	42.75	149
3617	-27.25	43.25	149
3617	-25.75	43.25	149
3617	-25.25	42.75	149
3617	-24.75	42.75	149
3617	-24.75	43.75	149
3617	-23.25	43.75	149
3617	-23.25	43.25	149
3617	-23.75	42.75	149
3617	-23.75	41.25	149
3617	-22.25	39.75	149
3617	-21.25	39.75	149
3617	-21.25	38.25	149
3617	-21.75	37.75	149
3617	-21.75	36.25	149
3617	-21.25	35.75	149
3617	-20.25	35.75	149
3617	-20.25	35.25	149
3617	-20.75	34.75	149
3617	-20.75	33.75	149
3617	-21.75	33.75	149
3617	-22.75	32.75	149
3617	-23.25	32.75	149
3617	-23.75	33.25	149
3617	-23.75	35.25	149
3617	-24.25	35.25	149
3617	-25.25	34.25	149
3617	-25.25	32.25	149
3617	-25.75	32.25	149
3617	-26.25	32.75	149
3617	-26.25	33.75	149
3617	-26.75	34.25	149
3617	-28.25	34.25	149
3617	-28.75	33.75	149
3617	-28.75	33.25	149
3617	-27.75	33.25	149
3617	-27.25	32.75	149
3617	-27.25	32.25	149
3617	-28.25	32.25	149
3617	-28.25	30.25	149
3617	-29.25	29.25	149
3617	-29.25	28.75	149
3617	-28.75	28.25	149
3617	-27.75	28.25	149
3617	-27.75	26.25	149
3617	-27.25	26.25	149
3617	-26.75	26.75	149
3617	-25.75	26.75	149
3617	-24.75	27.75	149
3617	-24.75	28.75	149
