group	x	y	clickSelects
7330	-45.25	47.75	2162
7330	-45.25	48.25	2162
7330	-44.75	48.75	2162
7330	-44.25	48.75	2162
7330	-43.25	47.75	2162
7330	-41.75	47.75	2162
7330	-40.75	48.75	2162
7330	-38.25	48.75	2162
7330	-38.25	48.25	2162
7330	-39.25	47.25	2162
7330	-40.25	47.25	2162
7330	-40.75	46.75	2162
7330	-41.75	46.75	2162
7330	-41.75	44.75	2162
7330	-42.25	44.75	2162
7330	-43.75	46.25	2162
7330	-43.75	47.25	2162
7330	-44.25	47.75	2162
7330	-45.25	47.75	2162
7331	-45.25	45.75	2162
7331	-45.25	46.25	2162
7331	-44.75	46.25	2162
7331	-43.75	45.25	2162
7331	-43.75	42.75	2162
7331	-44.25	42.75	2162
7331	-45.25	43.75	2162
7331	-45.25	45.75	2162
7332	-32.75	48.25	2162
7332	-32.75	48.75	2162
7332	-29.25	48.75	2162
7332	-27.75	47.25	2162
7332	-27.75	46.75	2162
7332	-28.25	46.25	2162
7332	-29.25	46.25	2162
7332	-29.75	45.75	2162
7332	-30.25	45.75	2162
7332	-31.75	47.25	2162
7332	-32.75	47.25	2162
7332	-32.75	48.25	2162
1088	-45.25	46.75	114
1088	-45.25	47.25	114
1088	-44.75	47.75	114
1088	-44.25	47.75	114
1088	-43.75	47.25	114
1088	-43.75	46.25	114
1088	-42.25	44.75	114
1088	-41.75	44.75	114
1088	-41.75	46.75	114
1088	-40.75	46.75	114
1088	-40.25	47.25	114
1088	-39.25	47.25	114
1088	-37.75	48.75	114
1088	-33.25	48.75	114
1088	-32.75	48.25	114
1088	-32.75	47.25	114
1088	-31.75	47.25	114
1088	-30.25	45.75	114
1088	-29.75	45.75	114
1088	-29.25	46.25	114
1088	-28.25	46.25	114
1088	-27.75	46.75	114
1088	-27.75	47.25	114
1088	-28.75	48.25	114
1088	-28.75	48.75	114
1088	-24.25	48.75	114
1088	-24.25	48.25	114
1088	-40.75	31.75	114
1088	-41.25	31.75	114
1088	-41.25	32.25	114
1088	-40.25	33.25	114
1088	-40.25	33.75	114
1088	-40.75	34.25	114
1088	-40.75	35.75	114
1088	-40.25	36.25	114
1088	-40.25	36.75	114
1088	-40.75	37.25	114
1088	-41.75	37.25	114
1088	-41.75	38.25	114
1088	-42.75	38.25	114
1088	-43.25	38.75	114
