group	x	y	clickSelects
16363	-44.75	48.25	656
16363	-44.75	48.75	656
16363	-43.75	48.75	656
16363	-43.25	49.25	656
16363	-42.75	49.25	656
16363	-41.75	48.25	656
16363	-40.75	48.25	656
16363	-40.75	47.75	656
16363	-41.25	47.25	656
16363	-41.75	47.25	656
16363	-42.25	47.75	656
16363	-42.75	47.75	656
16363	-43.25	47.25	656
16363	-44.75	47.25	656
16363	-44.75	48.25	656
16367	-44.75	45.25	656
16367	-44.75	45.75	656
16367	-44.25	45.75	656
16367	-44.25	45.25	656
16367	-44.75	45.25	656
16368	-44.75	42.25	656
16368	-44.75	42.75	656
16368	-44.25	42.75	656
16368	-43.75	42.25	656
16368	-43.75	41.75	656
16368	-44.25	41.25	656
16368	-44.75	41.25	656
16368	-44.75	42.25	656
10799	-44.25	48.75	2928
10799	-44.25	49.25	2928
10799	-43.75	49.25	2928
10799	-43.75	48.75	2928
10799	-44.25	48.75	2928
10800	-44.75	46.25	2928
10800	-44.75	46.75	2928
10800	-44.25	47.25	2928
10800	-43.25	47.25	2928
10800	-42.75	47.75	2928
10800	-42.25	47.75	2928
10800	-41.75	47.25	2928
10800	-41.25	47.25	2928
10800	-40.75	47.75	2928
10800	-40.75	48.25	2928
10800	-41.75	48.25	2928
10800	-42.25	48.75	2928
10800	-42.25	49.25	2928
10800	-39.75	49.25	2928
10800	-39.75	47.25	2928
10800	-39.25	46.75	2928
10800	-39.25	46.25	2928
10800	-41.25	46.25	2928
10800	-41.25	44.75	2928
10800	-40.75	44.25	2928
10800	-40.25	44.25	2928
10800	-39.25	45.25	2928
10800	-38.25	45.25	2928
10800	-38.25	46.25	2928
10800	-37.75	46.25	2928
10800	-37.25	45.75	2928
10800	-37.25	44.75	2928
10800	-36.25	43.75	2928
10800	-36.25	42.25	2928
10800	-36.75	41.75	2928
10800	-37.25	41.75	2928
10800	-39.25	43.75	2928
10800	-39.75	43.75	2928
10800	-39.75	43.25	2928
10800	-38.25	41.75	2928
10800	-38.25	40.25	2928
10800	-39.75	40.25	2928
10800	-40.25	40.75	2928
10800	-40.25	42.75	2928
10800	-40.75	43.25	2928
10800	-41.75	43.25	2928
10800	-42.25	43.75	2928
10800	-42.75	43.75	2928
10800	-42.75	42.25	2928
10800	-41.75	41.25	2928
10800	-41.75	40.75	2928
10800	-42.25	40.25	2928
10800	-42.75	40.25	2928
10800	-43.75	41.25	2928
10800	-43.75	42.25	2928
10800	-44.75	43.25	2928
10800	-44.75	44.75	2928
10800	-44.25	45.25	2928
10800	-44.25	45.75	2928
10800	-44.75	46.25	2928
16692	-39.75	48.25	69
16692	-39.75	48.75	69
16692	-39.25	49.25	69
16692	-34.75	49.25	69
16692	-34.25	48.75	69
16692	-33.75	48.75	69
16692	-33.25	49.25	69
16692	-31.75	49.25	69
16692	-31.75	47.25	69
16692	-29.75	47.25	69
16692	-29.75	45.75	69
16692	-30.25	45.25	69
16692	-30.25	44.75	69
16692	-29.75	44.75	69
16692	-28.25	46.25	69
16692	-27.25	46.25	69
16692	-27.25	46.75	69
16692	-27.75	47.25	69
16692	-27.75	47.75	69
16692	-27.25	48.25	69
16692	-27.25	49.25	69
16692	3.25	49.25	69
16692	4.25	48.25	69
16692	4.25	47.75	69
16692	3.75	47.25	69
16692	2.75	47.25	69
16692	2.25	46.75	69
16692	2.25	46.25	69
16692	4.25	46.25	69
16692	4.25	43.75	69
16692	3.25	43.75	69
16692	3.25	42.75	69
16692	2.25	41.75	69
16692	2.25	40.25	69
16692	3.25	39.25	69
16692	3.25	38.75	69
16692	2.25	38.75	69
16692	2.25	36.25	69
16692	3.25	35.25	69
16692	3.25	34.25	69
16692	3.75	33.75	69
16692	3.75	33.25	69
16692	2.75	33.25	69
16692	2.25	32.75	69
16692	1.75	32.75	69
16692	1.75	33.75	69
16692	-0.75	36.25	69
16692	-1.75	36.25	69
16692	-1.75	36.75	69
16692	-1.25	37.25	69
16692	-1.25	37.75	69
16692	-1.75	37.75	69
16692	-3.25	36.25	69
16692	-3.75	36.25	69
16692	-3.75	37.75	69
16692	-2.75	37.75	69
16692	-2.75	39.25	69
16692	-4.25	39.25	69
16692	-4.75	38.75	69
16692	-4.75	37.75	69
16692	-5.25	37.25	69
16692	-6.25	37.25	69
16692	-6.25	36.25	69
16692	-7.25	36.25	69
16692	-7.25	35.75	69
16692	-6.75	35.25	69
16692	-6.75	34.75	69
16692	-7.25	34.75	69
16692	-8.75	36.25	69
16692	-9.25	36.25	69
16692	-9.25	35.75	69
16692	-8.75	35.25	69
16692	-8.75	34.75	69
16692	-9.75	34.75	69
16692	-10.75	33.75	69
16692	-10.75	32.75	69
16692	-12.25	32.75	69
16692	-12.75	33.25	69
16692	-15.25	33.25	69
16692	-15.25	32.25	69
16692	-16.25	32.25	69
16692	-16.25	31.75	69
16692	-15.75	31.25	69
16692	-15.75	30.75	69
16692	-16.75	30.75	69
16692	-17.25	30.25	69
16692	-17.25	29.75	69
16692	-16.75	29.25	69
16692	-16.75	28.75	69
16692	-17.25	28.25	69
16692	-17.25	27.25	69
16692	-18.25	27.25	69
16692	-19.75	25.75	69
16692	-20.75	25.75	69
16692	-20.75	23.75	69
16692	-21.25	23.25	69
16692	-21.25	22.25	69
16692	-22.25	22.25	69
16692	-22.25	21.25	69
16692	-22.75	20.75	69
16692	-22.75	20.25	69
16692	-21.75	19.25	69
16692	-20.75	19.25	69
16692	-20.75	18.25	69
16692	-20.25	18.25	69
16692	-19.75	18.75	69
16692	-19.75	19.25	69
16692	-20.25	19.75	69
16692	-20.25	20.25	69
16692	-19.75	20.75	69
16692	-19.25	20.75	69
16692	-19.25	19.75	69
16692	-18.75	19.25	69
16692	-18.75	18.75	69
16692	-19.25	18.25	69
16692	-19.25	16.75	69
16692	-18.75	16.25	69
16692	-16.75	16.25	69
16692	-16.75	14.25	69
16692	-16.25	13.75	69
16692	-15.25	13.75	69
16692	-15.25	12.75	69
16692	-14.75	12.75	69
16692	-13.25	14.25	69
16692	-12.75	14.25	69
16692	-10.75	12.25	69
16692	-10.75	11.25	69
16692	-9.25	9.75	69
16692	-9.25	9.25	69
16692	-9.75	8.75	69
16692	-9.75	7.25	69
16692	-9.25	7.25	69
16692	-8.75	7.75	69
16692	-8.25	7.75	69
16692	-8.25	6.75	69
16692	-7.75	6.75	69
16692	-7.25	7.25	69
16692	-6.25	7.25	69
16692	-5.25	8.25	69
16692	-3.25	8.25	69
16692	-3.25	9.25	69
16692	-2.25	9.25	69
16692	-2.25	9.75	69
16692	-2.75	10.25	69
16692	-2.75	10.75	69
16692	-2.25	10.75	69
16692	-1.25	9.75	69
16692	-0.75	9.75	69
16692	-0.25	10.25	69
16692	-0.25	11.25	69
16692	0.25	11.75	69
16692	0.25	12.25	69
16692	-0.75	12.25	69
16692	-1.75	13.25	69
16692	-1.75	13.75	69
16692	-1.25	14.25	69
16692	-1.25	14.75	69
16692	-2.25	14.75	69
16692	-2.75	15.25	69
16692	-2.75	17.25	69
16692	-3.75	17.25	69
16692	-4.25	17.75	69
16692	-5.75	17.75	69
16692	-5.75	16.75	69
16692	-6.25	16.25	69
16692	-6.75	16.25	69
16692	-8.25	17.75	69
16692	-10.25	17.75	69
16692	-10.75	18.25	69
16692	-11.75	18.25	69
16692	-11.75	19.75	69
16692	-10.75	19.75	69
16692	-9.25	21.25	69
16692	-9.25	21.75	69
16692	-9.75	22.25	69
16692	-9.75	22.75	69
16692	-9.25	22.75	69
16692	-8.25	21.75	69
16692	-8.25	21.25	69
16692	-9.25	20.25	69
16692	-9.25	19.75	69
16692	-8.75	19.75	69
16692	-7.75	20.75	69
16692	-7.25	20.75	69
16692	-6.75	20.25	69
16692	-6.25	20.25	69
16692	-6.25	20.75	69
16692	-6.75	21.25	69
16692	-6.75	21.75	69
16692	-6.25	22.25	69
16692	-5.75	22.25	69
16692	-5.25	21.75	69
16692	-5.25	20.75	69
16692	-4.25	20.75	69
16692	-3.75	20.25	69
16692	-3.75	19.75	69
16692	-4.25	19.25	69
16692	-4.25	18.75	69
16692	-3.75	18.25	69
16692	-3.25	18.25	69
16692	-3.25	19.25	69
16692	-2.75	19.25	69
16692	-2.25	18.75	69
16692	-2.25	17.75	69
16692	-0.25	15.75	69
16692	-0.25	14.75	69
16692	0.25	14.25	69
16692	0.75	14.25	69
16692	1.25	14.75	69
16692	1.25	15.75	69
16692	2.75	15.75	69
16692	2.75	15.25	69
16692	2.25	14.75	69
16692	2.25	14.25	69
16692	2.75	14.25	69
16692	3.75	15.25	69
16692	4.25	15.25	69
16692	4.25	14.75	69
16692	1.75	12.25	69
16692	1.75	11.25	69
16692	1.25	10.75	69
16692	1.25	10.25	69
16692	2.75	8.75	69
16692	3.25	8.75	69
16692	3.25	9.75	69
16692	3.75	10.25	69
16692	4.25	10.25	69
16692	4.75	9.75	69
16692	4.75	-0.75	69
16692	4.25	-1.25	69
16692	-19.25	-1.25	69
16692	-20.75	0.25	69
16692	-21.25	0.25	69
16692	-21.25	-0.25	69
16692	-20.75	-0.75	69
16692	-20.75	-1.25	69
16692	-21.25	-1.25	69
16692	-21.75	-0.75	69
16692	-22.25	-0.75	69
16692	-22.75	-1.25	69
16692	-23.25	-1.25	69
16692	-23.25	0.75	69
16692	-24.75	2.25	69
16692	-26.75	2.25	69
16692	-27.25	2.75	69
16692	-28.25	2.75	69
16692	-28.75	3.25	69
16692	-28.75	4.75	69
16692	-28.25	5.25	69
16692	-27.25	5.25	69
16692	-26.75	5.75	69
16692	-26.75	6.25	69
16692	-27.25	6.75	69
16692	-27.25	7.75	69
16692	-27.75	7.75	69
16692	-28.75	6.75	69
16692	-29.25	6.75	69
16692	-29.25	7.25	69
16692	-28.75	7.75	69
16692	-28.75	8.25	69
16692	-29.25	8.75	69
16692	-29.75	8.75	69
16692	-30.25	8.25	69
16692	-31.25	8.25	69
16692	-32.25	7.25	69
16692	-32.25	5.25	69
16692	-32.75	4.75	69
16692	-33.25	4.75	69
16692	-33.75	5.25	69
16692	-33.75	6.25	69
16692	-34.25	6.25	69
16692	-34.75	5.75	69
16692	-34.75	5.25	69
16692	-33.25	3.75	69
16692	-33.25	3.25	69
16692	-33.75	3.25	69
16692	-34.75	4.25	69
16692	-35.25	4.25	69
16692	-35.25	2.75	69
16692	-34.25	2.75	69
16692	-33.75	2.25	69
16692	-33.75	0.75	69
16692	-35.75	0.75	69
16692	-35.75	-0.25	69
16692	-37.25	-0.25	69
16692	-38.25	0.75	69
16692	-38.25	2.25	69
16692	-37.75	2.75	69
16692	-37.75	3.25	69
16692	-38.25	3.75	69
16692	-38.25	4.25	69
16692	-37.75	4.75	69
16692	-37.75	6.75	69
16692	-37.25	7.25	69
16692	-36.75	7.25	69
16692	-36.75	6.25	69
16692	-36.25	6.25	69
16692	-35.25	7.25	69
16692	-35.25	7.75	69
16692	-36.25	7.75	69
16692	-36.75	8.25	69
16692	-37.75	8.25	69
16692	-38.25	8.75	69
16692	-38.75	8.75	69
16692	-39.25	8.25	69
16692	-39.25	7.25	69
16692	-39.75	6.75	69
16692	-40.25	6.75	69
16692	-40.25	7.75	69
16692	-40.75	8.25	69
16692	-41.25	8.25	69
16692	-41.75	7.75	69
16692	-41.75	6.75	69
16692	-42.25	6.75	69
16692	-42.75	7.25	69
16692	-43.25	7.25	69
16692	-43.25	6.25	69
16692	-44.75	6.25	69
16692	-44.75	24.75	69
16692	-43.25	26.25	69
16692	-42.25	26.25	69
16692	-42.25	27.75	69
16692	-43.25	27.75	69
16692	-43.25	29.25	69
16692	-42.25	29.25	69
16692	-41.25	30.25	69
16692	-40.75	30.25	69
16692	-40.75	29.75	69
16692	-41.75	28.75	69
16692	-41.75	28.25	69
16692	-40.25	28.25	69
16692	-39.75	28.75	69
16692	-39.25	28.75	69
16692	-39.25	26.75	69
16692	-38.75	26.25	69
16692	-38.25	26.25	69
16692	-37.75	26.75	69
16692	-37.25	26.75	69
16692	-36.75	26.25	69
16692	-36.75	25.75	69
16692	-38.25	24.25	69
16692	-39.75	24.25	69
16692	-40.25	24.75	69
16692	-40.75	24.75	69
16692	-40.75	23.75	69
16692	-41.25	23.75	69
16692	-42.75	25.25	69
16692	-43.25	25.25	69
16692	-43.75	24.75	69
16692	-43.75	24.25	69
16692	-42.75	24.25	69
16692	-41.75	23.25	69
16692	-41.75	22.75	69
16692	-42.25	22.25	69
16692	-42.25	21.75	69
16692	-41.75	21.25	69
16692	-41.25	21.25	69
16692	-41.25	22.25	69
16692	-40.75	22.25	69
16692	-39.75	21.25	69
16692	-39.75	20.25	69
16692	-38.75	20.25	69
16692	-37.75	19.25	69
16692	-37.25	19.25	69
16692	-37.25	19.75	69
16692	-37.75	20.25	69
16692	-37.75	20.75	69
16692	-36.75	20.75	69
16692	-36.75	22.25	69
