group	x	y	clickSelects
13137	-45.25	48.75	394
13137	-45.25	49.25	394
13137	-43.75	49.25	394
13137	-43.25	48.75	394
13137	-42.25	48.75	394
13137	-42.25	48.25	394
13137	-42.75	47.75	394
13137	-42.75	47.25	394
13137	-42.25	46.75	394
13137	-42.25	46.25	394
13137	-42.75	46.25	394
13137	-43.25	46.75	394
13137	-44.25	46.75	394
13137	-45.25	47.75	394
13137	-45.25	48.75	394
13248	-45.25	44.75	394
13248	-45.25	45.25	394
13248	-44.75	45.25	394
13248	-44.75	44.75	394
13248	-45.25	44.75	394
13275	-45.25	26.75	394
13275	-45.25	27.25	394
13275	-44.75	27.75	394
13275	-44.25	27.75	394
13275	-44.25	27.25	394
13275	-44.75	26.75	394
13275	-45.25	26.75	394
13286	-44.75	25.25	394
13286	-44.75	25.75	394
13286	-44.25	26.25	394
13286	-43.75	26.25	394
13286	-43.25	25.75	394
13286	-43.25	25.25	394
13286	-43.75	24.75	394
13286	-43.75	24.25	394
13286	-43.25	23.75	394
13286	-43.25	23.25	394
13286	-43.75	23.25	394
13286	-44.25	23.75	394
13286	-45.25	23.75	394
13286	-45.25	24.25	394
13286	-44.75	24.75	394
13286	-44.75	25.25	394
13297	-44.75	22.25	394
13297	-44.75	22.75	394
13297	-44.25	22.75	394
13297	-44.25	22.25	394
13297	-44.75	22.25	394
13308	-42.75	23.75	394
13308	-42.75	23.25	394
13308	-41.75	22.25	394
13308	-41.75	21.75	394
13308	-42.25	21.75	394
13308	-42.75	22.25	394
13308	-43.25	22.25	394
13308	-43.25	21.75	394
13308	-42.75	21.25	394
13308	-42.75	20.25	394
13308	-42.25	20.25	394
13308	-41.25	21.25	394
13308	-41.25	22.25	394
13308	-40.75	22.75	394
13308	-40.75	23.25	394
13308	-41.75	23.25	394
13308	-41.75	24.25	394
13308	-42.25	24.25	394
13308	-42.75	23.75	394
13319	-44.25	20.75	394
13319	-44.25	21.25	394
13319	-43.75	21.25	394
13319	-43.75	20.75	394
13319	-44.25	20.75	394
13330	-40.25	23.75	394
13330	-40.25	24.25	394
13330	-39.75	24.25	394
13330	-39.75	23.75	394
13330	-40.25	23.75	394
13341	-41.25	19.75	394
13341	-41.25	20.25	394
13341	-40.25	21.25	394
13341	-39.75	21.25	394
13341	-39.75	20.75	394
13341	-40.75	19.75	394
13341	-41.25	19.75	394
