group	fill	clickSelects
1	#FFFEFE	505
2	#FFFEFE	505
3	#FFFEFE	505
4	#FFFEFE	811
5	#FFFEFE	811
6	#FFFEFE	811
7	#FFFEFE	811
8	#FFFEFE	811
9	#FFFEFE	811
10	#FFFEFE	811
11	#FFFEFE	811
12	#FFFFFF	2021
13	#FFFFFF	2021
14	#FFFEFE	505
15	#FFFFFF	2021
16	#FFFFFF	257
17	#FFFFFF	257
18	#FFFFFF	257
19	#FFFFFF	257
20	#FFFFFF	257
21	#FFFFFF	257
22	#FFFFFF	257
25	#FFFEFE	505
28	#FFFFFF	257
29	#FFFFFF	257
30	#FFFFFF	741
31	#FFFFFF	257
32	#FFFFFF	257
33	#FFFFFF	257
34	#FFFFFF	257
35	#FFFFFF	257
36	#FFFEFE	505
38	#FFFFFF	257
39	#FFFFFF	257
40	#FFFFFF	741
41	#FFFFFF	741
42	#FFFFFF	741
43	#FFFFFF	257
44	#FFFFFF	257
45	#FFFFFF	257
46	#FFFEFE	505
47	#FFFEFE	505
48	#FFFEFE	505
49	#FFFEFE	505
50	#FFFEFE	811
52	#FFFEFE	505
53	#FFFEFE	505
54	#FFFEFE	811
55	#FFFEFE	505
56	#FFFEFE	811
57	#FFFEFE	811
58	#FFFEFE	811
59	#FFFEFE	811
60	#FFFEFE	811
61	#FFFEFE	811
62	#FFFFFF	2021
63	#FFFFFF	257
64	#FFFEFE	505
65	#FFFFFF	257
66	#FFFFFF	257
67	#FFFFFF	257
68	#FFFFFF	257
69	#FFFFFF	257
70	#FFFFFF	257
71	#FFFFFF	257
72	#FFFFFF	257
73	#FFFFFF	257
75	#FFFEFE	505
79	#FFFFFF	257
80	#FFFFFF	257
81	#FFFFFF	741
82	#FFFFFF	257
83	#FFFFFF	257
84	#FFFFFF	257
85	#FFFFFF	257
86	#FFFEFE	505
87	#FFFFFF	257
88	#FFFFFF	257
89	#FFFFFF	257
90	#FFFFFF	741
91	#FFFFFF	741
92	#FFFFFF	741
93	#FFFFFF	257
94	#FFFFFF	257
95	#FFFFFF	257
97	#FFFEFE	505
98	#FFFEFE	505
99	#FFFEFE	505
100	#FFFEFE	505
101	#FFFEFE	811
102	#FFFEFE	505
103	#FFFEFE	505
104	#FFFEFE	505
105	#FFFEFE	505
106	#FFFEFE	505
107	#FFFEFE	811
108	#FFFEFE	811
