group	fill	clickSelects
1	#FFFFFF	851
3	#FFFFFF	851
4	#FFFFFF	32
5	#FFFFFF	32
6	#FFFFFF	32
7	#FFFFFF	32
8	#FFFFFF	851
9	#FFFFFF	851
10	#FFFFFF	851
11	#FFFFFF	851
12	#FFFFFF	851
13	#FFFFFF	851
14	#FFFFFF	851
15	#FFFFFF	851
16	#FFFFFF	851
17	#FFFFFF	851
18	#FFFFFF	32
19	#FFFFFF	32
20	#FFFFFF	518
21	#FFFFFF	518
22	#FFFFFF	518
23	#FFFFFF	518
24	#FFFFFF	518
25	#FFFFFF	851
26	#FFFFFF	518
27	#FFFFFF	518
28	#FFFFFF	518
29	#FFFFFF	518
30	#FFFFFF	32
31	#FFFFFF	32
32	#FFFFFF	32
33	#FFFFFF	32
34	#FFFFFF	518
35	#FFFFFF	518
36	#FFFFFF	851
37	#FFFFFF	518
38	#FFFFFF	518
39	#FFFFFF	518
40	#FFFFFF	518
41	#FFFFFF	518
42	#FFFFFF	518
43	#FFFFFF	518
44	#FFFFFF	32
45	#FFFFFF	32
46	#FFFFFF	32
47	#FFFFFF	32
48	#FFFFFF	32
49	#FFFFFF	32
50	#FFFFFF	32
51	#FFFFFF	851
54	#FFFFFF	32
55	#FFFFFF	32
56	#FFFFFF	32
57	#FFFFFF	851
58	#FFFFFF	851
59	#FFFFFF	851
60	#FFFFFF	851
61	#FFFFFF	851
62	#FFFFFF	851
63	#FFFFFF	851
65	#FFFFFF	851
66	#FFFFFF	851
67	#FFFFFF	851
68	#FFFFFF	851
69	#FFFFFF	32
70	#FFFFFF	32
71	#FFFFFF	518
72	#FFFFFF	518
73	#FFFFFF	518
74	#FFFFFF	518
75	#FFFFFF	851
76	#FFFFFF	518
77	#FFFFFF	518
78	#FFFFFF	518
79	#FFFFFF	518
80	#FFFFFF	518
81	#FFFFFF	518
82	#FFFFFF	32
83	#FFFFFF	518
84	#FFFFFF	518
85	#FFFFFF	518
86	#FFFFFF	851
87	#FFFFFF	518
88	#FFFFFF	518
89	#FFFFFF	518
90	#FFFFFF	518
91	#FFFFFF	518
92	#FFFFFF	518
93	#FFFFFF	518
94	#FFFFFF	518
95	#FFFFFF	32
96	#FFFFFF	32
97	#FFFFFF	851
98	#FFFFFF	32
99	#FFFFFF	32
100	#FFFFFF	32
101	#FFFFFF	32
102	#FFFFFF	851
103	#FFFFFF	851
105	#FFFFFF	32
106	#FFFFFF	32
107	#FFFFFF	851
108	#FFFFFF	851
109	#FFFFFF	851
110	#FFFFFF	851
111	#FFFFFF	851
112	#FFFFFF	851
113	#FFFFFF	851
114	#FFFFFF	851
116	#FFFFFF	851
117	#FFFFFF	851
118	#FFFFFF	851
119	#FFFFFF	32
120	#FFFFFF	518
121	#FFFFFF	518
