x	y	clickSelects
0.0408736689037199	-2.15621038223577	902
-0.11691083071145	0.439390065266283	232
-0.10186640105321	-1.5743149358422	232
0.11948409234624	1.51280264106327	232
0.0806141777038998	-1.71666812635103	232
-0.0559417899733701	-2.32962010955892	895
0.0852032346296401	-0.233721937986617	895
-0.0764610566305302	0.154126374712156	895
0.0475372187631402	-2.32752531953899	895
0.0800435571264102	-1.85063313981852	895
0.0105364422149798	-0.24912905357648	989
-0.02017182490781	-0.332671866588308	895
0.03172998982116	-2.25354100012296	895
0.09434236114648	1.2880828386485	989
0.10358368655801	-1.49495387709512	895
-0.11937094083237	0.40334965886851	895
-0.0014309924948499	-1.4384027742871	895
-0.0574401347721101	-2.19105312446075	989
0.02475068753676	-2.42374744616073	989
-0.00897962267311003	-0.0955228701015667	989
0.00475581273139003	-1.37407120152084	2404
0.0449466431690899	-0.89267424214658	2404
-0.0977842638051798	-1.51024387897724	2404
0.09605208258772	-0.159792375434035	2404
-0.10578613211621	-1.97723683726127	860
-0.0866771903814199	-0.280526031066122	819
0.0667602261510001	-2.01483584987456	2162
-0.0884464903013198	-1.43107315004173	819
-0.12227602563368	-0.625341146782676	819
-0.0169203977554599	-1.85383875334361	819
-0.08117826064078	-2.43761717519237	1708
