group	x	y	clickSelects
14875	-45.25	48.75	515
14875	-45.25	49.25	515
14875	-44.75	49.25	515
14875	-44.25	48.75	515
14875	-43.75	48.75	515
14875	-43.25	49.25	515
14875	-42.75	49.25	515
14875	-42.75	46.75	515
14875	-43.75	45.75	515
14875	-44.25	45.75	515
14875	-45.25	46.75	515
14875	-45.25	48.75	515
14886	-45.25	44.75	515
14886	-45.25	45.25	515
14886	-44.75	45.25	515
14886	-44.75	44.75	515
14886	-45.25	44.75	515
14890	-41.75	48.25	515
14890	-41.75	48.75	515
14890	-41.25	49.25	515
14890	-26.75	49.25	515
14890	-26.75	48.25	515
14890	-25.25	46.75	515
14890	-25.25	46.25	515
14890	-25.75	45.75	515
14890	-26.25	45.75	515
14890	-26.75	46.25	515
14890	-28.25	46.25	515
14890	-29.25	45.25	515
14890	-29.25	44.25	515
14890	-29.75	43.75	515
14890	-29.75	43.25	515
14890	-28.75	42.25	515
14890	-28.25	42.25	515
14890	-28.25	42.75	515
14890	-28.75	43.25	515
14890	-28.75	43.75	515
14890	-28.25	43.75	515
14890	-27.25	42.75	515
14890	-27.25	41.25	515
14890	-28.75	41.25	515
14890	-29.25	41.75	515
14890	-29.75	41.75	515
14890	-29.75	40.75	515
14890	-30.25	40.25	515
14890	-30.25	38.25	515
14890	-31.25	38.25	515
14890	-31.25	37.25	515
14890	-31.75	37.25	515
14890	-32.25	37.75	515
14890	-32.75	37.75	515
14890	-32.75	37.25	515
14890	-32.25	36.75	515
14890	-32.25	36.25	515
14890	-32.75	36.25	515
14890	-33.25	36.75	515
14890	-34.25	36.75	515
14890	-34.25	37.25	515
14890	-33.25	38.25	515
14890	-33.25	39.25	515
14890	-32.75	39.75	515
14890	-32.75	40.75	515
14890	-32.25	41.25	515
14890	-32.25	42.25	515
14890	-31.25	42.25	515
14890	-31.25	43.25	515
14890	-30.75	43.75	515
14890	-30.75	44.25	515
14890	-31.25	44.25	515
14890	-32.25	43.25	515
14890	-34.25	43.25	515
14890	-35.25	42.25	515
14890	-35.75	42.25	515
14890	-36.25	42.75	515
14890	-36.75	42.75	515
14890	-36.75	42.25	515
14890	-36.25	41.75	515
14890	-36.25	40.25	515
14890	-37.25	39.25	515
14890	-37.75	39.25	515
14890	-37.75	41.25	515
14890	-39.25	41.25	515
14890	-39.75	40.75	515
14890	-40.25	40.75	515
14890	-40.75	41.25	515
14890	-40.75	42.25	515
14890	-42.25	43.75	515
14890	-42.75	43.75	515
14890	-43.75	42.75	515
14890	-45.25	42.75	515
14890	-45.25	43.25	515
14890	-44.75	43.75	515
14890	-43.75	43.75	515
14890	-42.75	44.75	515
14890	-40.25	44.75	515
14890	-38.25	42.75	515
14890	-37.75	42.75	515
14890	-37.75	43.25	515
14890	-38.25	43.75	515
14890	-38.25	44.75	515
14890	-39.25	45.75	515
14890	-40.25	45.75	515
14890	-40.25	47.75	515
14890	-41.25	47.75	515
14890	-41.75	48.25	515
14891	-45.25	38.75	515
14891	-45.25	39.25	515
14891	-44.25	40.25	515
14891	-43.25	40.25	515
14891	-42.75	40.75	515
14891	-42.75	41.75	515
14891	-42.25	42.25	515
14891	-41.75	42.25	515
14891	-41.25	41.75	515
14891	-41.25	40.75	515
14891	-40.25	39.75	515
14891	-40.25	38.25	515
14891	-40.75	38.25	515
14891	-41.25	38.75	515
14891	-41.25	39.75	515
14891	-41.75	39.75	515
14891	-42.75	38.75	515
14891	-42.75	38.25	515
14891	-41.75	38.25	515
14891	-41.75	36.75	515
14891	-42.25	36.25	515
14891	-42.25	35.75	515
14891	-41.75	35.25	515
14891	-41.75	34.75	515
14891	-43.25	33.25	515
14891	-44.75	33.25	515
14891	-44.75	33.75	515
14891	-44.25	34.25	515
14891	-44.25	34.75	515
14891	-45.25	34.75	515
14891	-45.25	36.25	515
14891	-44.25	36.25	515
14891	-44.25	36.75	515
14891	-44.75	37.25	515
14891	-44.75	38.25	515
14891	-45.25	38.75	515
14892	-39.75	39.75	515
14892	-39.75	39.25	515
14892	-39.25	39.25	515
14892	-39.25	39.75	515
14892	-39.75	39.75	515
14893	-38.25	37.75	515
14893	-38.25	38.25	515
14893	-37.75	38.25	515
14893	-37.75	37.75	515
14893	-38.25	37.75	515
8732	-42.75	48.25	2494
8732	-42.75	48.75	2494
8732	-42.25	49.25	2494
8732	-41.75	49.25	2494
8732	-41.75	48.25	2494
8732	-41.25	47.75	2494
8732	-40.25	47.75	2494
8732	-40.25	45.75	2494
8732	-39.25	45.75	2494
8732	-38.25	44.75	2494
8732	-38.25	43.75	2494
8732	-37.75	43.25	2494
8732	-37.75	42.75	2494
8732	-38.25	42.75	2494
8732	-40.25	44.75	2494
8732	-43.25	44.75	2494
8732	-43.75	45.25	2494
8732	-43.75	45.75	2494
8732	-42.75	46.75	2494
8732	-42.75	48.25	2494
8733	-45.25	43.75	2494
8733	-45.25	44.25	2494
8733	-44.75	44.25	2494
8733	-44.75	43.75	2494
8733	-45.25	43.75	2494
230	-45.25	41.75	1008
230	-45.25	42.25	1008
230	-44.75	42.75	1008
230	-43.25	42.75	1008
230	-42.75	42.25	1008
230	-42.75	40.75	1008
230	-43.25	40.25	1008
230	-44.25	40.25	1008
230	-44.75	39.75	1008
230	-45.25	39.75	1008
230	-45.25	41.75	1008
231	-42.25	42.75	1008
231	-42.25	43.25	1008
231	-41.75	43.25	1008
231	-41.75	42.75	1008
231	-42.25	42.75	1008
232	-45.25	37.75	1008
232	-45.25	38.25	1008
232	-44.75	38.25	1008
232	-44.75	37.25	1008
232	-44.25	36.75	1008
232	-44.25	36.25	1008
232	-44.75	36.25	1008
232	-45.25	36.75	1008
232	-45.25	37.75	1008
7543	-42.75	38.25	221
7543	-42.75	38.75	221
7543	-41.75	39.75	221
7543	-41.25	39.75	221
7543	-41.25	38.75	221
7543	-40.75	38.25	221
7543	-40.25	38.25	221
7543	-40.25	39.25	221
7543	-39.75	39.25	221
7543	-37.75	37.25	221
7543	-37.25	37.25	221
7543	-37.25	39.25	221
7543	-36.25	40.25	221
