group	fill	clickSelects
2	#FCE6ED	1876
3	#FCE6ED	1876
4	#FCE6ED	1876
5	#FCE6ED	1876
6	#FCE6ED	1876
7	#FFFFFF	85
8	#FCE6ED	1876
9	#FFFFFF	85
10	#FFFFFF	85
11	#FFFFFF	85
12	#FFFFFF	85
13	#FFFFFF	85
14	#FCE6ED	1876
15	#FFFFFF	85
16	#FFFFFF	85
17	#FFFFFF	85
18	#FFFFFF	85
19	#FFFFFF	85
20	#FFFFFF	85
21	#FFFFFF	85
22	#FFFFFF	85
23	#FFFFFF	85
24	#FFFFFF	85
25	#FCE6ED	1876
26	#FFFFFF	85
27	#FFFFFF	85
28	#FFFFFF	85
29	#FFFFFF	85
30	#FFFFFF	85
31	#FFFFFF	85
32	#FFFFFF	85
33	#FFFFFF	85
34	#FFFFFF	85
35	#FFFFFF	85
36	#FCE6ED	1876
37	#FFFFFF	85
38	#FFFFFF	85
39	#FFFFFF	85
40	#FFFFFF	85
41	#FFFFFF	85
42	#FFFFFF	85
43	#FFFFFF	85
44	#FFFFFF	85
45	#FFFFFF	85
46	#FCE6ED	1876
47	#FCE6ED	1876
48	#FCE6ED	1876
49	#FCE6ED	1876
50	#FCE6ED	1876
52	#FCE6ED	1876
53	#FCE6ED	1876
54	#FCE6ED	1876
55	#FCE6ED	1876
56	#FCE6ED	1876
57	#FCE6ED	1876
58	#FCE6ED	1876
59	#FCE6ED	1876
60	#FFFFFF	85
61	#FFFFFF	85
62	#FFFFFF	85
63	#FFFFFF	85
64	#FCE6ED	1876
65	#FFFFFF	85
66	#FFFFFF	85
67	#FFFFFF	85
68	#FFFFFF	85
69	#FFFFFF	85
70	#FFFFFF	85
71	#FFFFFF	85
72	#FFFFFF	85
73	#FFFFFF	85
74	#FFFFFF	85
75	#FCE6ED	1876
76	#FFFFFF	85
77	#FFFFFF	85
78	#FFFFFF	85
79	#FFFFFF	85
80	#FFFFFF	85
81	#FFFFFF	85
82	#FFFFFF	85
83	#FFFFFF	85
84	#FFFFFF	85
85	#FFFFFF	85
86	#FCE6ED	1876
87	#FFFFFF	85
88	#FFFFFF	85
89	#FFFFFF	85
90	#FFFFFF	85
91	#FFFFFF	85
92	#FFFFFF	85
93	#FFFFFF	85
94	#FFFFFF	85
95	#FFFFFF	85
96	#FFFFFF	85
97	#FCE6ED	1876
98	#FCE6ED	1876
99	#FCE6ED	1876
100	#FCE6ED	1876
101	#FCE6ED	1876
103	#FCE6ED	1876
104	#FCE6ED	1876
105	#FCE6ED	1876
106	#FCE6ED	1876
107	#FCE6ED	1876
108	#FCE6ED	1876
109	#FCE6ED	1876
110	#FFFFFF	85
111	#FFFFFF	85
112	#FFFFFF	85
113	#FFFFFF	85
114	#FFFFFF	85
115	#FCE6ED	1876
116	#FFFFFF	85
117	#FFFFFF	85
118	#FFFFFF	85
119	#FFFFFF	85
120	#FFFFFF	85
121	#FFFFFF	85
122	#FFFFFF	85
123	#FFFFFF	85
124	#FFFFFF	85
125	#FFFFFF	85
126	#FCE6ED	1876
127	#FFFFFF	85
128	#FFFFFF	85
129	#FFFFFF	85
130	#FFFFFF	85
131	#FFFFFF	85
132	#FFFFFF	85
133	#FFFFFF	85
134	#FFFFFF	85
135	#FFFFFF	85
136	#FFFFFF	85
137	#FCE6ED	1876
138	#FFFFFF	85
139	#FFFFFF	85
140	#FFFFFF	85
141	#FFFFFF	85
142	#FFFFFF	85
143	#FFFFFF	85
144	#FFFFFF	85
145	#FFFFFF	85
146	#FFFFFF	85
147	#FCE6ED	1876
148	#FCE6ED	1876
149	#FCE6ED	1876
150	#FCE6ED	1876
