group	x	y	clickSelects
121	-44.75	48.25	100
121	-44.75	48.75	100
121	-44.25	49.25	100
121	-31.75	49.25	100
121	-30.25	47.75	100
121	-30.25	46.75	100
121	-29.75	46.75	100
121	-29.25	47.25	100
121	-28.75	47.25	100
121	-28.75	46.75	100
121	-29.25	46.25	100
121	-29.25	45.75	100
121	-27.75	45.75	100
121	-27.25	46.25	100
121	-27.25	46.75	100
121	-27.75	47.25	100
121	-27.75	48.75	100
121	-27.25	48.75	100
121	-26.75	48.25	100
121	-26.75	47.25	100
121	-25.75	46.25	100
121	-25.75	45.25	100
121	-24.75	45.25	100
121	-23.75	44.25	100
121	-23.25	44.25	100
121	-22.75	44.75	100
121	-22.75	45.75	100
121	-22.25	46.25	100
121	-19.75	46.25	100
121	-18.75	45.25	100
121	-18.75	44.75	100
121	-19.25	44.25	100
121	-19.25	43.25	100
121	-20.25	42.25	100
121	-21.25	42.25	100
121	-22.25	41.25	100
121	-22.75	41.25	100
121	-23.25	41.75	100
121	-23.75	41.75	100
121	-23.75	40.75	100
121	-26.25	40.75	100
121	-26.25	42.75	100
121	-27.75	42.75	100
121	-28.25	42.25	100
121	-28.25	41.25	100
121	-28.75	40.75	100
121	-28.75	40.25	100
121	-27.75	39.25	100
121	-27.25	39.25	100
121	-27.25	40.25	100
121	-26.75	40.25	100
121	-26.25	39.75	100
121	-25.25	39.75	100
121	-25.25	39.25	100
121	-25.75	38.75	100
121	-25.75	38.25	100
121	-25.25	38.25	100
121	-24.75	38.75	100
121	-24.25	38.75	100
121	-23.75	38.25	100
121	-23.25	38.25	100
121	-23.25	39.25	100
121	-22.75	39.25	100
121	-21.75	38.25	100
121	-21.75	37.25	100
121	-20.25	37.25	100
121	-20.25	38.25	100
121	-19.75	38.25	100
121	-19.25	37.75	100
121	-18.75	37.75	100
121	-18.75	38.75	100
121	-18.25	38.75	100
121	-17.75	38.25	100
121	-17.75	36.25	100
121	-16.25	36.25	100
121	-14.75	37.75	100
121	-14.75	38.25	100
121	-16.75	38.25	100
121	-16.75	38.75	100
121	-16.25	39.25	100
121	-16.25	39.75	100
121	-17.75	41.25	100
121	-17.75	42.25	100
121	-18.25	42.75	100
121	-18.25	43.25	100
121	-17.75	43.75	100
121	-16.75	43.75	100
121	-16.75	44.75	100
121	-16.25	45.25	100
121	-16.25	45.75	100
121	-16.75	46.25	100
121	-16.75	46.75	100
121	-15.75	47.75	100
121	-15.75	48.75	100
121	-15.25	49.25	100
121	-11.75	49.25	100
121	-11.25	48.75	100
121	-10.75	48.75	100
121	-10.25	49.25	100
121	0.25	49.25	100
121	4.75	44.75	100
121	4.75	25.25	100
121	3.75	25.25	100
121	3.25	24.75	100
121	2.25	24.75	100
121	2.25	23.25	100
121	4.25	23.25	100
121	4.75	22.75	100
121	4.75	18.25	100
121	4.25	18.25	100
121	3.75	18.75	100
121	2.75	18.75	100
121	2.75	19.75	100
121	1.75	20.75	100
121	1.75	21.75	100
121	1.25	22.25	100
121	0.25	22.25	100
121	0.25	23.75	100
121	1.25	23.75	100
121	1.25	24.25	100
121	0.75	24.75	100
121	0.25	24.75	100
121	-0.25	24.25	100
121	-1.75	24.25	100
121	-2.25	24.75	100
121	-2.75	24.75	100
121	-2.75	23.75	100
121	-3.25	23.25	100
121	-3.75	23.25	100
121	-4.25	23.75	100
121	-4.75	23.75	100
121	-5.75	22.75	100
121	-6.25	22.75	100
121	-7.25	23.75	100
121	-7.25	24.75	100
121	-8.25	25.75	100
121	-8.75	25.75	100
121	-8.75	25.25	100
121	-8.25	24.75	100
121	-8.25	23.25	100
121	-9.25	22.25	100
121	-9.75	22.25	100
121	-9.75	25.25	100
121	-10.25	25.25	100
121	-11.75	23.75	100
121	-12.25	23.75	100
121	-12.75	24.25	100
121	-12.75	24.75	100
121	-12.25	25.25	100
121	-12.25	25.75	100
121	-12.75	26.25	100
121	-12.75	27.25	100
121	-14.25	27.25	100
121	-15.75	25.75	100
121	-15.75	25.25	100
121	-15.25	25.25	100
121	-14.25	26.25	100
121	-13.75	26.25	100
121	-13.75	24.75	100
121	-14.25	24.25	100
121	-14.25	22.25	100
121	-16.25	20.25	100
121	-17.25	20.25	100
121	-17.75	19.75	100
121	-17.75	18.75	100
121	-18.25	18.25	100
121	-18.25	17.75	100
121	-17.25	17.75	100
121	-17.25	17.25	100
121	-18.75	15.75	100
121	-18.75	15.25	100
121	-17.75	15.25	100
121	-17.25	14.75	100
121	-17.25	13.75	100
121	-16.75	13.25	100
121	-16.75	12.75	100
121	-17.25	12.75	100
121	-17.75	13.25	100
121	-17.75	14.25	100
121	-18.75	14.25	100
121	-19.25	14.75	100
121	-19.75	14.75	100
121	-19.75	13.75	100
121	-20.25	13.25	100
121	-20.25	10.25	100
121	-20.75	9.75	100
121	-20.75	8.25	100
121	-19.75	8.25	100
121	-19.75	7.75	100
121	-20.25	7.25	100
121	-20.25	6.75	100
121	-18.25	6.75	100
121	-17.25	5.75	100
121	-17.25	3.75	100
121	-16.25	3.75	100
121	-16.25	3.25	100
121	-18.25	1.25	100
121	-19.25	1.25	100
121	-19.25	0.75	100
121	-18.75	0.25	100
121	-18.25	0.25	100
121	-17.25	1.25	100
121	-16.75	1.25	100
121	-16.75	0.75	100
121	-17.75	-0.25	100
121	-17.75	-1.25	100
121	-18.25	-1.25	100
121	-18.75	-0.75	100
121	-19.25	-0.75	100
121	-19.75	-1.25	100
121	-21.25	-1.25	100
121	-21.25	-0.75	100
121	-20.75	-0.25	100
121	-20.75	0.25	100
121	-21.75	0.25	100
121	-21.75	1.75	100
121	-19.75	1.75	100
121	-19.25	2.25	100
121	-18.25	2.25	100
121	-18.25	3.75	100
121	-19.75	5.25	100
121	-20.25	5.25	100
121	-20.25	4.25	100
121	-20.75	3.75	100
121	-21.25	3.75	100
121	-21.25	5.25	100
121	-20.75	5.75	100
