group	x	y	clickSelects
10469	-45.25	48.75	29
10469	-45.25	49.25	29
10469	-42.75	49.25	29
10469	-42.75	48.75	29
10469	-43.25	48.25	29
10469	-43.25	47.75	29
10469	-42.75	47.25	29
10469	-42.25	47.25	29
10469	-41.25	48.25	29
10469	-39.75	48.25	29
10469	-39.75	45.25	29
10469	-39.25	45.25	29
10469	-38.25	46.25	29
10469	-37.25	46.25	29
10469	-37.25	46.75	29
10469	-37.75	47.25	29
10469	-38.75	47.25	29
10469	-38.75	48.75	29
10469	-38.25	49.25	29
10469	-26.75	49.25	29
10469	-26.75	48.25	29
10469	-26.25	48.25	29
10469	-26.25	49.25	29
10469	-24.75	49.25	29
10469	-24.75	48.25	29
10469	-24.25	48.25	29
10469	-24.25	49.25	29
10469	-21.75	49.25	29
10469	-21.75	48.25	29
10469	-21.25	47.75	29
10469	-21.25	46.75	29
10469	-20.75	46.25	29
10469	-20.25	46.25	29
10469	-19.75	46.75	29
10469	-17.75	46.75	29
10469	-17.75	48.25	29
10469	-18.25	48.75	29
10469	-18.25	49.25	29
10469	-12.75	49.25	29
10469	-12.75	48.25	29
10469	-11.75	47.25	29
10469	-11.75	45.25	29
10469	-11.25	44.75	29
10469	-10.75	44.75	29
10469	-10.25	45.25	29
10469	-9.25	45.25	29
10469	-9.25	45.75	29
10469	-9.75	46.25	29
10469	-10.75	46.25	29
10469	-10.75	47.75	29
10469	-9.25	49.25	29
10469	1.25	49.25	29
10469	2.25	48.25	29
10469	2.25	47.75	29
10469	1.25	47.75	29
10469	1.25	47.25	29
10469	1.75	46.75	29
10469	1.75	46.25	29
10469	0.75	45.25	29
10469	0.25	45.25	29
10469	0.25	46.25	29
10469	-1.25	46.25	29
10469	-1.75	45.75	29
10469	-1.75	43.25	29
10469	0.25	43.25	29
10469	0.25	42.75	29
10469	-0.25	42.25	29
10469	-0.25	41.75	29
10469	0.75	41.75	29
10469	1.25	41.25	29
10469	1.25	40.75	29
10469	0.25	39.75	29
10469	0.25	38.75	29
10469	-0.25	38.25	29
10469	-0.75	38.25	29
10469	-0.75	39.75	29
10469	-0.25	40.25	29
10469	-0.25	40.75	29
10469	-1.25	40.75	29
10469	-1.25	41.25	29
10469	-0.75	41.75	29
