group	fill	clickSelects
1	#FFFDFE	907
2	#FFFDFE	907
3	#FFFDFE	907
4	#FFFFFF	41
5	#FFFFFF	310
6	#FFFFFF	41
7	#FFFFFF	41
8	#FFFFFF	41
9	#FFFFFF	41
10	#FFFFFF	41
11	#FFFFFF	41
12	#FFFFFF	41
13	#FFFFFF	41
14	#FFFFFF	310
15	#FFFFFF	41
16	#FFFFFF	41
17	#FFFFFF	41
18	#FFFFFF	41
21	#FFFFFF	41
22	#FFFFFF	41
23	#FFFFFF	41
24	#FFFFFF	312
25	#FFFDFE	907
26	#FFFFFF	312
27	#FFFFFF	41
28	#FFFFFF	41
29	#FFFFFF	41
30	#FFFFFF	41
31	#FFFFFF	41
32	#FFFFFF	41
33	#FFFFFF	41
34	#FFFFFF	41
35	#FFFFFF	41
36	#FFFFFF	310
37	#FFFFFF	41
38	#FFFFFF	41
39	#FFFFFF	41
40	#FFFFFF	41
41	#FFFFFF	2402
42	#FFFFFF	2402
43	#FFFFFF	2402
44	#FFFFFF	2402
45	#FFFFFF	2402
47	#FFFDFE	907
48	#FFFFFF	310
50	#FFFFFF	310
52	#FFFDFE	907
53	#FFFDFE	907
54	#FFFFFF	310
55	#FFFFFF	310
57	#FFFFFF	41
58	#FFFFFF	41
59	#FFFFFF	41
60	#FFFFFF	41
61	#FFFFFF	41
62	#FFFFFF	41
63	#FFFFFF	41
64	#FFFDFE	907
65	#FFFFFF	41
66	#FFFFFF	41
67	#FFFFFF	41
68	#FFFFFF	41
69	#FFFFFF	41
70	#FFFFFF	41
71	#FFFFFF	41
72	#FFFFFF	41
73	#FFFFFF	41
74	#FFFFFF	312
75	#FFFDFE	907
76	#FFFFFF	312
77	#FFFFFF	312
78	#FFFFFF	41
79	#FFFFFF	41
80	#FFFFFF	41
81	#FFFFFF	41
82	#FFFFFF	41
83	#FFFFFF	312
84	#FFFFFF	312
85	#FFFFFF	41
87	#FFFFFF	41
88	#FFFFFF	41
89	#FFFFFF	41
90	#FFFFFF	41
91	#FFFFFF	41
92	#FFFFFF	41
93	#FFFFFF	2402
94	#FFFFFF	2402
95	#FFFFFF	2402
97	#FFFFFF	310
98	#FFFFFF	310
99	#FFFDFE	907
100	#FFFDFE	907
101	#FFFFFF	41
102	#FFFDFE	907
103	#FFFDFE	907
104	#FFFDFE	907
105	#FFFFFF	41
106	#FFFFFF	41
107	#FFFFFF	310
108	#FFFFFF	41
109	#FFFFFF	41
110	#FFFFFF	41
111	#FFFFFF	41
112	#FFFFFF	310
113	#FFFFFF	41
114	#FFFFFF	310
115	#FFFDFE	907
116	#FFFFFF	41
117	#FFFFFF	41
118	#FFFFFF	41
119	#FFFFFF	41
120	#FFFFFF	41
121	#FFFFFF	41
122	#FFFFFF	41
123	#FFFFFF	41
124	#FFFFFF	312
125	#FFFFFF	312
126	#FFFFFF	310
127	#FFFFFF	312
128	#FFFFFF	41
129	#FFFFFF	41
130	#FFFFFF	41
131	#FFFFFF	41
132	#FFFFFF	41
133	#FFFFFF	312
134	#FFFFFF	312
135	#FFFFFF	312
136	#FFFFFF	41
137	#FFFDFE	907
138	#FFFFFF	41
139	#FFFFFF	41
140	#FFFFFF	41
141	#FFFFFF	41
142	#FFFFFF	41
143	#FFFFFF	41
144	#FFFFFF	41
145	#FFFFFF	41
146	#FFFFFF	2402
147	#FFFFFF	310
148	#FFFFFF	310
149	#FFFDFE	907
150	#FFFDFE	907
151	#FFFFFF	41
153	#FFFFFF	1058
154	#FFFFFF	1058
155	#FFFFFF	1058
156	#FFFFFF	1058
157	#FFFFFF	1058
159	#FFFFFF	1058
160	#FFFFFF	310
161	#FFFFFF	310
162	#FFFFFF	310
163	#FFFFFF	310
165	#FFFFFF	1058
166	#FFFFFF	310
167	#FFFFFF	310
168	#FFFFFF	310
169	#FFFFFF	310
170	#FFFFFF	310
171	#FFFFFF	310
172	#FFFFFF	310
173	#FFFFFF	310
174	#FFFFFF	310
175	#FFFFFF	310
176	#FFFFFF	1058
177	#FFFFFF	310
178	#FFFFFF	310
179	#FFFFFF	310
180	#FFFFFF	312
182	#FFFFFF	310
183	#FFFFFF	312
184	#FFFFFF	312
185	#FFFFFF	310
187	#FFFFFF	2650
189	#FFFFFF	312
190	#FFFFFF	312
192	#FFFFFF	312
194	#FFFFFF	312
196	#FFFFFF	2402
198	#FFFFFF	2650
199	#FFFFFF	1058
200	#FFFFFF	1058
201	#FFFFFF	1058
202	#FFFFFF	1058
203	#FFFFFF	1058
204	#FFFFFF	1058
205	#FFFFFF	1058
206	#FFFFFF	1058
207	#FFFFFF	1058
208	#FFFFFF	1058
209	#FFFFFF	310
210	#FFFFFF	310
211	#FFFFFF	310
212	#FFFFFF	310
