group	fill	clickSelects
1	#FFFFFF	367
2	#FFFFFF	2062
3	#FFFFFF	2062
4	#FFFFFF	2062
5	#FFFFFF	2062
6	#FFFFFF	3
7	#FFFFFF	3
8	#FFFFFF	3
9	#FFFFFF	3
10	#FFFFFF	3
11	#FFFFFF	3
12	#FFFFFF	3
13	#FFFFFF	3
14	#FFFFFF	2062
15	#FFFFFF	760
16	#FFFFFF	760
17	#FFFFFF	3
18	#FFFFFF	3
19	#FFFFFF	760
20	#FFFFFF	760
21	#FFFFFF	760
22	#FFFFFF	760
23	#FFFFFF	760
24	#FFFFFF	760
25	#FFFFFF	2062
26	#FFFFFF	760
27	#FFFFFF	760
29	#FFFFFF	3
30	#FFFFFF	3
31	#FFFFFF	3
32	#FFFFFF	3
33	#FFFFFF	3
34	#FFFFFF	3
35	#FFFFFF	3
36	#FFFFFF	367
37	#FFFFFF	3
38	#FFFFFF	3
39	#FFFFFF	3
40	#FFFFFF	3
41	#FFFFFF	3
42	#FFFFFF	3
43	#FFFFFF	3
44	#FFFFFF	3
45	#FFFFFF	1664
46	#FFFFFF	367
47	#FFFFFF	367
48	#FFFFFF	367
49	#FFFFFF	367
50	#FFFFFF	367
51	#FFFFFF	2062
52	#FFFFFF	2062
53	#FFFFFF	2062
54	#FFFFFF	367
55	#FFFFFF	2062
56	#FFFFFF	367
57	#FFFFFF	3
58	#FFFFFF	3
59	#FFFFFF	3
60	#FFFFFF	3
61	#FFFFFF	3
62	#FFFFFF	3
63	#FFFFFF	3
64	#FFFFFF	2062
65	#FFFFFF	760
66	#FFFFFF	760
67	#FFFFFF	3
68	#FFFFFF	3
69	#FFFFFF	760
70	#FFFFFF	760
71	#FFFFFF	3
72	#FFFFFF	760
73	#FFFFFF	760
74	#FFFFFF	760
75	#FFFFFF	2062
76	#FFFFFF	760
77	#FFFFFF	760
78	#FFFFFF	3
79	#FFFFFF	760
80	#FFFFFF	3
81	#FFFFFF	3
82	#FFFFFF	3
