group	x	y	clickSelects
15701	-44.75	48.25	6
15701	-44.75	48.75	6
15701	-44.25	48.75	6
15701	-43.75	48.25	6
15701	-43.75	47.75	6
15701	-44.25	47.25	6
15701	-44.25	46.25	6
15701	-44.75	46.25	6
15701	-44.75	48.25	6
15711	-43.75	45.25	6
15711	-43.75	45.75	6
15711	-43.25	45.75	6
15711	-42.75	45.25	6
15711	-42.25	45.25	6
15711	-41.25	46.25	6
15711	-40.25	46.25	6
15711	-39.25	47.25	6
15711	-39.25	47.75	6
15711	-40.25	47.75	6
15711	-40.25	48.25	6
15711	-39.75	48.75	6
15711	-39.25	48.75	6
15711	-38.75	48.25	6
15711	-38.25	48.25	6
15711	-38.25	49.25	6
15711	-27.75	49.25	6
15711	-27.75	47.25	6
15711	-26.75	47.25	6
15711	-26.75	45.25	6
15711	-25.25	45.25	6
15711	-24.75	45.75	6
15711	-23.75	45.75	6
15711	-23.25	46.25	6
15711	-22.75	46.25	6
15711	-22.25	45.75	6
15711	-21.75	45.75	6
15711	-21.75	46.25	6
15711	-22.25	46.75	6
15711	-22.25	47.25	6
15711	-21.75	47.75	6
15711	-19.75	47.75	6
15711	-19.75	48.25	6
15711	-20.25	48.75	6
15711	-20.25	49.25	6
15711	-18.75	49.25	6
15711	-18.25	48.75	6
15711	-18.25	46.75	6
15711	-17.75	46.25	6
15711	-17.75	45.25	6
15711	-16.75	45.25	6
15711	-16.75	44.75	6
15711	-17.25	44.25	6
15711	-17.25	43.25	6
15711	-18.25	43.25	6
15711	-18.25	41.25	6
15711	-18.75	41.25	6
15711	-19.25	41.75	6
15711	-19.75	41.75	6
15711	-19.75	40.75	6
15711	-20.25	40.25	6
15711	-20.75	40.25	6
15711	-21.25	40.75	6
15711	-21.75	40.75	6
15711	-22.25	40.25	6
15711	-23.75	40.25	6
15711	-23.75	41.25	6
15711	-24.25	41.25	6
15711	-24.75	40.75	6
15711	-24.75	39.75	6
15711	-26.25	39.75	6
15711	-26.75	40.25	6
15711	-27.25	40.25	6
15711	-27.25	39.75	6
15711	-26.25	38.75	6
15711	-26.25	37.25	6
15711	-26.75	37.25	6
15711	-27.25	37.75	6
15711	-27.75	37.75	6
15711	-28.25	37.25	6
15711	-28.25	36.25	6
15711	-28.75	36.25	6
15711	-29.25	36.75	6
15711	-29.75	36.75	6
15711	-29.75	36.25	6
15711	-29.25	35.75	6
15711	-29.25	35.25	6
15711	-30.25	35.25	6
15711	-30.25	34.75	6
15711	-29.75	34.25	6
15711	-29.25	34.25	6
15711	-28.75	34.75	6
15711	-28.25	34.75	6
15711	-28.25	33.25	6
15711	-28.75	32.75	6
15711	-29.75	32.75	6
15711	-30.25	32.25	6
15711	-30.75	32.25	6
15711	-32.25	33.75	6
15711	-32.75	33.75	6
15711	-32.75	33.25	6
15711	-31.75	32.25	6
15711	-31.75	29.75	6
15711	-32.75	29.75	6
15711	-32.75	28.25	6
15711	-31.75	27.25	6
15711	-31.25	27.25	6
15711	-30.75	27.75	6
15711	-28.25	27.75	6
15711	-28.25	27.25	6
15711	-28.75	26.75	6
15711	-30.75	26.75	6
15711	-31.75	25.75	6
15711	-31.75	23.75	6
15711	-32.25	23.75	6
15711	-32.75	24.25	6
15711	-33.25	24.25	6
15711	-33.25	22.75	6
15711	-32.25	22.75	6
15711	-32.25	21.25	6
15711	-32.75	21.25	6
15711	-33.25	21.75	6
15711	-33.75	21.75	6
15711	-34.25	21.25	6
15711	-34.75	21.25	6
15711	-34.75	21.75	6
15711	-34.25	22.25	6
15711	-34.25	22.75	6
15711	-35.25	22.75	6
15711	-35.25	24.75	6
15711	-35.75	25.25	6
15711	-35.75	25.75	6
15711	-35.25	26.25	6
15711	-35.25	27.25	6
15711	-34.75	27.25	6
15711	-34.25	26.75	6
15711	-33.75	26.75	6
15711	-33.75	27.25	6
15711	-34.25	27.75	6
15711	-34.25	28.75	6
15711	-36.25	28.75	6
15711	-36.25	29.25	6
15711	-35.75	29.75	6
15711	-35.75	30.25	6
15711	-36.25	30.25	6
15711	-39.25	27.25	6
15711	-39.25	26.75	6
15711	-37.75	26.75	6
15711	-37.75	27.75	6
15711	-37.25	28.25	6
15711	-36.75	28.25	6
15711	-36.75	27.25	6
15711	-36.25	26.75	6
15711	-36.25	26.25	6
15711	-37.25	26.25	6
15711	-37.25	25.25	6
