group	x	y	clickSelects
15003	-45.25	48.75	524
15003	-45.25	49.25	524
15003	-24.75	49.25	524
15003	-24.25	48.75	524
15003	-24.25	47.75	524
15003	-23.25	47.75	524
15003	-23.25	46.25	524
15003	-23.75	45.75	524
15003	-25.75	45.75	524
15003	-26.25	45.25	524
15003	-26.25	44.75	524
15003	-25.25	44.75	524
15003	-25.25	44.25	524
15003	-25.75	43.75	524
15003	-28.75	43.75	524
15003	-29.25	43.25	524
15003	-29.25	42.25	524
15003	-30.25	42.25	524
15003	-30.25	41.75	524
15003	-29.75	41.25	524
15003	-29.75	40.75	524
15003	-30.25	40.25	524
15003	-31.75	40.25	524
15003	-31.75	41.25	524
15003	-32.75	42.25	524
15003	-33.25	42.25	524
15003	-33.75	41.75	524
15003	-33.75	41.25	524
15003	-32.75	41.25	524
15003	-32.75	40.75	524
15003	-33.25	40.25	524
15003	-34.25	40.25	524
15003	-35.25	39.25	524
15003	-35.25	38.75	524
15003	-34.75	38.25	524
15003	-34.75	37.75	524
15003	-35.75	36.75	524
15003	-35.75	36.25	524
15003	-35.25	35.75	524
15003	-35.25	35.25	524
15003	-35.75	34.75	524
15003	-37.25	34.75	524
15003	-39.75	37.25	524
15003	-40.25	37.25	524
15003	-40.25	36.75	524
15003	-39.75	36.25	524
15003	-39.75	35.25	524
15003	-38.75	35.25	524
15003	-36.25	32.75	524
15003	-35.75	32.75	524
15003	-35.75	33.75	524
15003	-34.75	33.75	524
15003	-34.75	34.75	524
15003	-34.25	34.75	524
15003	-33.25	33.75	524
15003	-32.75	33.75	524
15003	-32.75	34.25	524
15003	-33.75	35.25	524
15003	-33.75	35.75	524
15003	-31.75	37.75	524
15003	-30.25	37.75	524
15003	-30.25	35.75	524
15003	-29.75	35.25	524
15003	-29.75	34.25	524
15003	-28.25	32.75	524
15003	-28.25	31.25	524
15003	-28.75	31.25	524
15003	-30.25	32.75	524
15003	-30.25	33.75	524
15003	-30.75	34.25	524
15003	-31.25	34.25	524
15003	-32.25	33.25	524
15003	-32.25	32.75	524
15003	-31.75	32.25	524
15003	-30.75	32.25	524
15003	-30.75	31.75	524
15003	-31.25	31.25	524
15003	-32.25	31.25	524
15003	-32.25	28.25	524
15003	-33.75	26.75	524
15003	-33.75	24.75	524
15003	-34.25	24.25	524
15003	-34.25	23.75	524
15003	-33.75	23.25	524
15003	-33.25	23.25	524
15003	-33.25	24.25	524
15003	-32.25	24.25	524
15003	-32.25	24.75	524
15003	-32.75	25.25	524
15003	-32.75	25.75	524
15003	-31.25	25.75	524
15003	-30.75	25.25	524
15003	-29.75	25.25	524
15003	-29.75	23.75	524
15003	-31.25	22.25	524
15003	-32.25	22.25	524
15003	-32.25	21.75	524
15003	-31.75	21.25	524
15003	-31.75	20.75	524
15003	-32.75	19.75	524
15003	-34.75	19.75	524
15003	-34.75	17.75	524
15003	-36.25	17.75	524
15003	-37.25	18.75	524
15003	-38.25	18.75	524
15003	-38.25	19.25	524
15003	-37.25	20.25	524
15003	-36.75	20.25	524
15003	-36.25	19.75	524
15003	-35.75	19.75	524
15003	-35.75	21.25	524
15003	-36.25	21.75	524
15003	-37.25	21.75	524
15003	-37.25	22.25	524
15003	-36.75	22.75	524
15003	-36.75	23.25	524
15003	-37.75	23.25	524
15003	-38.25	23.75	524
15003	-38.25	24.75	524
15003	-38.75	25.25	524
15003	-39.75	25.25	524
15003	-39.75	25.75	524
15003	-39.25	26.25	524
15003	-39.25	26.75	524
15003	-39.75	26.75	524
15003	-40.25	26.25	524
15003	-40.75	26.25	524
15003	-41.25	26.75	524
15003	-41.75	26.75	524
15003	-41.75	26.25	524
15003	-40.25	24.75	524
15003	-40.25	24.25	524
15003	-40.75	23.75	524
15003	-40.75	23.25	524
15003	-40.25	22.75	524
15003	-39.75	22.75	524
15003	-39.75	23.75	524
15003	-39.25	23.75	524
15003	-38.75	23.25	524
15003	-38.75	22.75	524
15003	-41.25	20.25	524
15003	-42.25	20.25	524
15003	-42.25	19.75	524
15003	-41.75	19.25	524
15003	-41.75	18.75	524
15003	-42.75	18.75	524
15003	-43.25	18.25	524
15003	-44.75	18.25	524
15003	-45.25	18.75	524
15003	-45.25	28.25	524
15003	-44.75	28.75	524
15003	-44.75	29.25	524
15003	-45.25	29.75	524
15003	-45.25	32.25	524
15003	-44.75	32.75	524
15003	-44.75	33.75	524
15003	-43.25	33.75	524
15003	-43.25	33.25	524
15003	-44.25	32.25	524
15003	-44.25	31.75	524
15003	-43.75	31.75	524
15003	-42.75	32.75	524
15003	-42.25	32.75	524
15003	-41.75	32.25	524
15003	-41.25	32.25	524
15003	-41.25	32.75	524
15003	-41.75	33.25	524
15003	-41.75	34.25	524
15003	-42.75	34.25	524
15003	-42.75	35.75	524
15003	-42.25	35.75	524
15003	-41.75	35.25	524
15003	-41.25	35.25	524
15003	-41.25	35.75	524
15003	-42.25	36.75	524
15003	-42.25	37.75	524
15003	-43.25	38.75	524
15003	-43.75	38.75	524
15003	-44.25	38.25	524
15003	-44.75	38.25	524
15003	-45.25	38.75	524
15003	-45.25	48.75	524
1031	-45.25	37.75	1135
1031	-45.25	38.25	1135
1031	-44.25	38.25	1135
1031	-43.75	38.75	1135
1031	-43.25	38.75	1135
1031	-42.25	37.75	1135
1031	-42.25	36.75	1135
1031	-41.25	35.75	1135
1031	-41.25	35.25	1135
1031	-41.75	35.25	1135
1031	-42.25	35.75	1135
1031	-42.75	35.75	1135
1031	-42.75	34.25	1135
1031	-41.75	34.25	1135
1031	-41.75	33.25	1135
1031	-41.25	32.75	1135
1031	-41.25	32.25	1135
1031	-41.75	32.25	1135
1031	-42.25	32.75	1135
1031	-42.75	32.75	1135
1031	-43.75	31.75	1135
1031	-44.25	31.75	1135
1031	-44.25	32.25	1135
1031	-43.25	33.25	1135
1031	-43.25	33.75	1135
1031	-44.75	33.75	1135
1031	-44.75	32.75	1135
1031	-45.25	32.75	1135
1031	-45.25	37.75	1135
1032	-45.25	28.75	1135
1032	-45.25	29.25	1135
1032	-44.75	29.25	1135
1032	-44.75	28.75	1135
1032	-45.25	28.75	1135
6143	-40.25	36.75	195
6143	-40.25	37.25	195
6143	-39.75	37.25	195
6143	-37.25	34.75	195
6143	-35.75	34.75	195
6143	-35.25	35.25	195
6143	-35.25	35.75	195
6143	-35.75	36.25	195
6143	-35.75	36.75	195
6143	-34.75	37.75	195
6143	-34.75	38.25	195
6143	-35.25	38.75	195
6143	-35.25	39.25	195
6143	-34.25	40.25	195
6143	-33.25	40.25	195
6143	-32.75	40.75	195
6143	-32.75	41.25	195
6143	-33.75	41.25	195
6143	-33.75	41.75	195
6143	-33.25	42.25	195
6143	-32.75	42.25	195
6143	-31.75	41.25	195
6143	-31.75	40.25	195
6143	-30.25	40.25	195
6143	-29.75	40.75	195
6143	-29.75	41.25	195
6143	-30.25	41.75	195
6143	-30.25	42.25	195
6143	-29.25	42.25	195
6143	-29.25	43.25	195
6143	-28.75	43.75	195
6143	-25.75	43.75	195
6143	-25.25	44.25	195
6143	-25.25	44.75	195
6143	-26.25	44.75	195
6143	-26.25	45.25	195
6143	-25.75	45.75	195
6143	-23.75	45.75	195
6143	-23.25	46.25	195
6143	-23.25	47.75	195
6143	-24.25	47.75	195
6143	-24.25	49.25	195
6143	-22.75	49.25	195
6143	-21.25	47.75	195
6143	-21.25	45.75	195
6143	-20.75	45.25	195
6143	-19.75	45.25	195
6143	-19.75	44.25	195
6143	-19.25	44.25	195
6143	-18.75	44.75	195
6143	-18.75	46.75	195
6143	-17.75	46.75	195
6143	-16.25	48.25	195
6143	-15.75	48.25	195
6143	-15.75	46.25	195
6143	-14.75	45.25	195
6143	-14.75	43.75	195
6143	-15.25	43.75	195
6143	-15.75	44.25	195
6143	-15.75	45.25	195
6143	-16.25	45.25	195
6143	-17.25	44.25	195
6143	-18.25	44.25	195
6143	-18.25	42.75	195
6143	-16.75	41.25	195
6143	-16.25	41.25	195
6143	-15.75	41.75	195
6143	-15.25	41.75	195
6143	-15.25	41.25	195
6143	-15.75	40.75	195
6143	-15.75	40.25	195
6143	-14.25	38.75	195
6143	-14.25	37.75	195
6143	-12.75	36.25	195
6143	-11.75	36.25	195
6143	-11.75	35.75	195
6143	-12.25	35.25	195
6143	-12.25	34.25	195
6143	-12.75	33.75	195
6143	-13.25	33.75	195
6143	-13.75	34.25	195
6143	-14.25	34.25	195
6143	-14.25	33.25	195
6143	-14.75	33.25	195
6143	-15.25	33.75	195
6143	-16.25	33.75	195
6143	-16.25	35.25	195
6143	-15.75	35.75	195
6143	-14.75	35.75	195
6143	-14.75	37.25	195
6143	-15.25	37.75	195
6143	-16.25	37.75	195
6143	-16.75	38.25	195
6143	-16.75	39.25	195
6143	-18.25	39.25	195
6143	-19.25	38.25	195
6143	-20.75	38.25	195
6143	-20.75	40.25	195
6143	-22.25	40.25	195
6143	-22.75	39.75	195
6143	-22.75	38.75	195
6143	-23.25	38.25	195
6143	-23.25	36.25	195
6143	-24.25	35.25	195
6143	-26.25	35.25	195
6143	-27.25	34.25	195
6143	-27.25	33.25	195
6143	-27.75	32.75	195
6143	-28.25	32.75	195
6143	-29.75	34.25	195
6143	-29.75	35.25	195
6143	-30.25	35.75	195
6143	-30.25	37.75	195
6143	-31.75	37.75	195
6143	-33.75	35.75	195
6143	-33.75	35.25	195
6143	-32.75	34.25	195
6143	-32.75	33.75	195
6143	-33.25	33.75	195
6143	-34.25	34.75	195
6143	-34.75	34.75	195
6143	-34.75	33.75	195
6143	-35.75	33.75	195
6143	-35.75	32.75	195
6143	-36.25	32.75	195
6143	-38.75	35.25	195
6143	-39.75	35.25	195
6143	-39.75	36.25	195
6143	-40.25	36.75	195
2539	-22.25	48.75	134
2539	-22.25	49.25	134
2539	5.25	49.25	134
2539	5.25	40.75	134
2539	4.25	39.75	134
