group	fill	clickSelects
1	#FFFFFF	1047
2	#FFFFFF	1911
3	#FFFFFF	1911
4	#FFFFFF	1911
5	#FFFFFF	1298
6	#FFFFFF	1298
7	#FFFFFF	1298
8	#FFFFFF	1298
9	#FFFFFF	1298
10	#FFFFFF	1298
11	#FFFFFF	1298
12	#FFFFFF	385
13	#FFFFFF	385
14	#FFFFFF	1298
15	#FFFFFF	385
16	#FFFFFF	385
17	#FFFFFF	385
18	#FFFFFF	707
19	#FFFFFF	707
20	#FFFFFF	707
21	#FFFFFF	707
22	#FFFFFF	707
23	#FFFFFF	707
24	#FFFFFF	385
25	#FFFFFF	1298
26	#FFFFFF	385
27	#FFFFFF	385
28	#FFFFFF	385
29	#FFFFFF	385
30	#FFFFFF	385
31	#FFFFFF	385
32	#FFFFFF	385
33	#FFFFFF	385
34	#FFFFFF	385
35	#FFFFFF	385
36	#FFFFFF	1298
37	#FFFFFF	385
38	#FFFFFF	385
39	#FFFFFF	385
40	#FFFFFF	890
41	#FFFFFF	890
42	#FFFFFF	890
43	#FFFFFF	890
44	#FFFFFF	890
45	#FFFFFF	890
46	#FFFFFF	1298
47	#FFFFFF	1298
48	#FFFFFF	1298
49	#FFFFFF	1911
50	#FFFFFF	1911
51	#FFFFFF	1047
52	#FFFFFF	1911
53	#FFFFFF	1911
54	#FFFFFF	1911
55	#FFFFFF	1911
56	#FFFFFF	1298
57	#FFFFFF	1298
58	#FFFFFF	1298
59	#FFFFFF	1298
60	#FFFFFF	1298
61	#FFFFFF	1298
62	#FFFFFF	385
63	#FFFFFF	385
64	#FFFFFF	1298
65	#FFFFFF	385
66	#FFFFFF	385
67	#FFFFFF	385
68	#FFFFFF	707
69	#FFFFFF	385
70	#FFFFFF	707
71	#FFFFFF	707
72	#FFFFFF	707
73	#FFFFFF	707
74	#FFFFFF	707
75	#FFFFFF	1911
76	#FFFFFF	385
77	#FFFFFF	385
78	#FFFFFF	385
79	#FFFFFF	385
80	#FFFFFF	385
