group	x	y	clickSelects
2973	-45.25	43.75	1397
2973	-45.25	44.25	1397
2973	-44.75	44.25	1397
2973	-25.25	24.75	1397
2973	-25.25	24.25	1397
2973	-25.75	23.75	1397
2973	-25.75	22.75	1397
2973	-26.25	22.75	1397
2973	-26.75	23.25	1397
2973	-27.25	23.25	1397
2973	-28.25	22.25	1397
2973	-28.75	22.25	1397
2973	-28.75	22.75	1397
2973	-27.75	23.75	1397
2973	-27.75	24.25	1397
2973	-29.75	26.25	1397
2973	-29.75	27.25	1397
2973	-30.25	27.25	1397
2973	-30.75	26.75	1397
2973	-30.75	25.75	1397
2973	-31.25	25.25	1397
2973	-32.75	25.25	1397
2973	-32.75	26.25	1397
2973	-33.25	26.75	1397
2973	-33.75	26.75	1397
2973	-33.75	25.75	1397
2973	-34.25	25.75	1397
2973	-35.25	26.75	1397
2973	-35.25	27.25	1397
2973	-34.25	27.25	1397
2973	-32.25	29.25	1397
2973	-32.25	29.75	1397
2973	-33.25	30.75	1397
2973	-33.75	30.75	1397
2973	-33.75	29.75	1397
2973	-34.75	28.75	1397
2973	-35.25	28.75	1397
2973	-35.25	30.25	1397
2973	-34.75	30.75	1397
2973	-34.75	31.25	1397
2973	-35.75	31.25	1397
2973	-36.75	32.25	1397
2973	-37.25	32.25	1397
2973	-37.25	31.25	1397
2973	-39.25	31.25	1397
2973	-39.75	30.75	1397
2973	-40.25	30.75	1397
2973	-41.25	31.75	1397
2973	-41.25	33.75	1397
2973	-42.25	33.75	1397
2973	-42.75	34.25	1397
2973	-42.75	35.75	1397
2973	-42.25	35.75	1397
2973	-41.75	35.25	1397
2973	-41.25	35.25	1397
2973	-41.25	36.75	1397
2973	-42.25	36.75	1397
2973	-42.25	37.25	1397
2973	-41.75	37.75	1397
2973	-41.75	38.25	1397
2973	-43.25	39.75	1397
2973	-43.75	39.75	1397
2973	-43.75	39.25	1397
2973	-43.25	38.75	1397
2973	-43.25	38.25	1397
2973	-43.75	38.25	1397
2973	-44.25	38.75	1397
2973	-44.75	38.75	1397
2973	-44.75	37.75	1397
2973	-45.25	37.75	1397
2973	-45.25	43.75	1397
15228	-44.75	38.25	55
15228	-44.75	38.75	55
15228	-44.25	38.75	55
15228	-43.75	38.25	55
15228	-43.25	38.25	55
15228	-43.25	38.75	55
15228	-43.75	39.25	55
15228	-43.75	39.75	55
15228	-43.25	39.75	55
15228	-41.75	38.25	55
15228	-41.75	37.75	55
15228	-42.25	37.25	55
15228	-42.25	36.75	55
15228	-41.25	36.75	55
15228	-41.25	35.25	55
15228	-41.75	35.25	55
15228	-42.25	35.75	55
15228	-42.75	35.75	55
15228	-42.75	34.75	55
15228	-43.25	34.25	55
15228	-43.25	33.75	55
15228	-42.75	33.25	55
15228	-42.75	32.75	55
15228	-43.25	32.25	55
15228	-43.25	31.75	55
15228	-42.75	31.25	55
15228	-42.75	30.75	55
15228	-43.25	30.75	55
15228	-44.25	31.75	55
15228	-45.25	31.75	55
15228	-45.25	37.25	55
15228	-44.75	37.75	55
15228	-44.75	38.25	55
937	-43.25	33.75	1122
937	-43.25	34.25	1122
937	-42.75	34.25	1122
937	-42.25	33.75	1122
937	-41.25	33.75	1122
937	-41.25	31.75	1122
937	-40.25	30.75	1122
937	-39.75	30.75	1122
937	-39.25	31.25	1122
937	-37.25	31.25	1122
937	-37.25	32.25	1122
937	-36.75	32.25	1122
937	-35.75	31.25	1122
937	-34.75	31.25	1122
937	-34.75	30.75	1122
937	-35.25	30.25	1122
937	-35.25	28.75	1122
937	-34.75	28.75	1122
937	-33.75	29.75	1122
937	-33.75	30.75	1122
937	-33.25	30.75	1122
937	-32.25	29.75	1122
937	-32.25	29.25	1122
937	-34.25	27.25	1122
937	-35.25	27.25	1122
937	-35.25	26.75	1122
937	-34.25	25.75	1122
937	-33.75	25.75	1122
937	-33.75	26.75	1122
937	-33.25	26.75	1122
937	-32.75	26.25	1122
937	-32.75	25.25	1122
937	-31.25	25.25	1122
937	-30.75	25.75	1122
937	-30.75	26.75	1122
937	-30.25	27.25	1122
937	-29.75	27.25	1122
937	-29.75	26.25	1122
937	-27.75	24.25	1122
937	-27.75	23.75	1122
937	-28.75	22.75	1122
937	-28.75	22.25	1122
937	-28.25	22.25	1122
937	-27.25	23.25	1122
937	-26.75	23.25	1122
937	-26.25	22.75	1122
937	-25.75	22.75	1122
937	-25.75	23.75	1122
937	-25.25	24.25	1122
937	-24.75	24.25	1122
937	-15.25	14.75	1122
937	-15.25	14.25	1122
937	-16.25	13.25	1122
937	-16.25	12.75	1122
937	-15.75	12.25	1122
937	-15.75	10.75	1122
937	-16.25	10.25	1122
937	-16.25	9.25	1122
937	-17.25	9.25	1122
937	-17.25	8.25	1122
937	-20.75	4.75	1122
937	-21.25	4.75	1122
937	-21.25	5.25	1122
937	-19.75	6.75	1122
937	-19.75	7.75	1122
937	-18.25	9.25	1122
937	-18.25	11.25	1122
937	-17.25	12.25	1122
937	-17.25	13.25	1122
937	-16.75	13.75	1122
937	-16.75	14.25	1122
937	-17.75	15.25	1122
937	-18.75	15.25	1122
937	-20.75	17.25	1122
937	-20.75	18.25	1122
937	-21.25	18.75	1122
937	-21.75	18.75	1122
937	-22.75	17.75	1122
937	-23.25	17.75	1122
937	-23.25	18.75	1122
937	-23.75	18.75	1122
937	-24.25	18.25	1122
937	-24.75	18.25	1122
937	-24.75	20.25	1122
937	-25.75	21.25	1122
937	-26.25	21.25	1122
937	-26.75	20.75	1122
937	-27.25	20.75	1122
937	-27.75	21.25	1122
937	-28.25	21.25	1122
937	-28.75	20.75	1122
937	-28.75	19.75	1122
937	-29.25	19.75	1122
937	-29.75	20.25	1122
937	-30.25	20.25	1122
937	-30.25	18.25	1122
937	-31.25	18.25	1122
937	-31.25	15.75	1122
937	-30.75	15.25	1122
937	-30.75	14.25	1122
937	-30.25	14.25	1122
937	-29.75	14.75	1122
937	-29.25	14.75	1122
937	-28.75	14.25	1122
937	-28.75	13.25	1122
937	-23.75	8.25	1122
937	-23.75	7.25	1122
937	-23.25	6.75	1122
937	-23.25	4.25	1122
937	-25.75	1.75	1122
937	-26.25	1.75	1122
937	-26.25	2.25	1122
937	-25.75	2.75	1122
937	-25.75	4.75	1122
937	-25.25	5.25	1122
937	-25.25	5.75	1122
937	-26.25	6.75	1122
937	-26.25	7.75	1122
937	-28.75	10.25	1122
937	-28.75	11.25	1122
937	-29.25	11.75	1122
937	-29.75	11.75	1122
937	-30.25	11.25	1122
937	-30.75	11.25	1122
937	-30.75	11.75	1122
937	-30.25	12.25	1122
937	-30.25	12.75	1122
937	-30.75	13.25	1122
937	-33.75	13.25	1122
937	-34.75	14.25	1122
937	-35.25	14.25	1122
937	-35.75	13.75	1122
937	-36.75	13.75	1122
937	-37.25	13.25	1122
937	-37.75	13.25	1122
937	-37.75	14.25	1122
937	-38.25	14.75	1122
937	-39.25	14.75	1122
937	-39.25	15.75	1122
937	-39.75	15.75	1122
937	-41.75	13.75	1122
937	-41.75	13.25	1122
937	-40.25	11.75	1122
937	-40.25	11.25	1122
937	-41.75	9.75	1122
937	-41.75	8.75	1122
937	-44.75	5.75	1122
937	-45.25	5.75	1122
937	-45.25	17.25	1122
937	-44.75	17.75	1122
937	-44.25	17.75	1122
937	-43.75	17.25	1122
937	-43.75	16.25	1122
937	-42.75	16.25	1122
937	-41.75	15.25	1122
937	-41.25	15.25	1122
937	-41.25	15.75	1122
937	-41.75	16.25	1122
937	-41.75	17.25	1122
937	-43.25	18.75	1122
937	-43.25	20.25	1122
937	-42.75	20.75	1122
937	-42.75	21.75	1122
937	-41.75	22.75	1122
937	-41.25	22.75	1122
937	-40.75	22.25	1122
937	-40.25	22.25	1122
937	-40.25	23.75	1122
937	-41.25	23.75	1122
937	-42.75	25.25	1122
937	-43.75	25.25	1122
937	-44.25	25.75	1122
937	-45.25	25.75	1122
937	-45.25	31.25	1122
937	-44.75	31.75	1122
937	-44.25	31.75	1122
937	-43.25	30.75	1122
937	-42.75	30.75	1122
937	-42.75	31.25	1122
937	-43.25	31.75	1122
937	-43.25	32.25	1122
937	-42.75	32.75	1122
937	-42.75	33.25	1122
937	-43.25	33.75	1122
17674	-45.25	24.75	790
17674	-45.25	25.25	790
17674	-44.75	25.75	790
17674	-44.25	25.75	790
17674	-43.75	25.25	790
17674	-42.75	25.25	790
17674	-41.25	23.75	790
17674	-40.25	23.75	790
17674	-40.25	22.25	790
17674	-40.75	22.25	790
17674	-41.25	22.75	790
17674	-41.75	22.75	790
17674	-42.75	21.75	790
17674	-42.75	20.75	790
17674	-43.25	20.25	790
17674	-43.25	18.75	790
17674	-41.75	17.25	790
17674	-41.75	16.25	790
17674	-41.25	15.75	790
17674	-41.25	15.25	790
17674	-41.75	15.25	790
17674	-42.75	16.25	790
17674	-43.75	16.25	790
17674	-43.75	17.25	790
17674	-44.25	17.75	790
17674	-45.25	17.75	790
17674	-45.25	24.75	790
17675	-41.75	13.25	790
17675	-41.75	13.75	790
17675	-39.75	15.75	790
17675	-39.25	15.75	790
17675	-39.25	14.75	790
17675	-38.25	14.75	790
17675	-37.75	14.25	790
17675	-37.75	13.25	790
17675	-37.25	13.25	790
17675	-36.75	13.75	790
17675	-35.75	13.75	790
17675	-35.25	14.25	790
17675	-34.75	14.25	790
17675	-33.75	13.25	790
17675	-30.75	13.25	790
17675	-30.25	12.75	790
17675	-30.25	12.25	790
17675	-30.75	11.75	790
17675	-30.75	11.25	790
17675	-30.25	11.25	790
17675	-29.75	11.75	790
17675	-29.25	11.75	790
17675	-28.75	11.25	790
17675	-28.75	10.25	790
17675	-26.25	7.75	790
17675	-26.25	6.75	790
17675	-25.25	5.75	790
17675	-25.25	5.25	790
17675	-25.75	4.75	790
17675	-25.75	2.75	790
17675	-26.25	2.25	790
17675	-26.25	1.75	790
