group	x	y	clickSelects
16016	-45.25	48.75	622
16016	-45.25	49.25	622
16016	-38.75	49.25	622
16016	-38.25	48.75	622
16016	-38.25	48.25	622
16016	-40.75	45.75	622
16016	-41.25	45.75	622
16016	-43.25	47.75	622
16016	-43.75	47.75	622
16016	-43.75	47.25	622
16016	-40.25	43.75	622
16016	-40.25	43.25	622
16016	-40.75	43.25	622
16016	-42.25	44.75	622
16016	-43.25	44.75	622
16016	-43.25	45.75	622
16016	-45.25	45.75	622
16016	-45.25	46.25	622
16016	-44.75	46.75	622
16016	-44.75	47.25	622
16016	-45.25	47.75	622
16016	-45.25	48.75	622
16017	-34.25	47.75	622
16017	-34.25	48.25	622
16017	-33.75	48.25	622
16017	-33.25	47.75	622
16017	-32.75	47.75	622
16017	-32.75	48.75	622
16017	-32.25	49.25	622
16017	-31.75	49.25	622
16017	-30.75	48.25	622
16017	-30.75	47.75	622
16017	-31.75	47.75	622
16017	-31.75	46.75	622
16017	-32.25	46.25	622
16017	-32.25	45.25	622
16017	-33.25	45.25	622
16017	-33.25	44.25	622
16017	-33.75	44.25	622
16017	-34.25	44.75	622
16017	-34.25	45.25	622
16017	-33.75	45.75	622
16017	-33.75	46.25	622
16017	-34.25	46.75	622
16017	-34.25	47.75	622
16018	-13.75	48.25	622
16018	-13.75	48.75	622
16018	-13.25	49.25	622
16018	-11.75	49.25	622
16018	-10.25	47.75	622
16018	-9.75	47.75	622
16018	-9.25	48.25	622
16018	-8.75	48.25	622
16018	-8.25	47.75	622
16018	-8.25	47.25	622
16018	-8.75	46.75	622
16018	-8.75	46.25	622
16018	-8.25	46.25	622
16018	-7.25	47.25	622
16018	-6.75	47.25	622
16018	-6.75	46.75	622
16018	-7.25	46.25	622
16018	-7.25	44.75	622
16018	-6.75	44.75	622
16018	-6.25	45.25	622
16018	-6.25	46.25	622
16018	-5.25	46.25	622
16018	-4.75	46.75	622
16018	-4.75	48.75	622
16018	-4.25	48.75	622
16018	-3.25	47.75	622
16018	-2.75	47.75	622
16018	-2.25	48.25	622
16018	-1.75	48.25	622
16018	-1.75	47.25	622
16018	-0.75	47.25	622
16018	-0.75	46.25	622
16018	-0.25	45.75	622
16018	0.75	45.75	622
16018	1.25	45.25	622
16018	1.25	44.75	622
16018	0.75	44.25	622
16018	0.75	43.25	622
16018	0.25	42.75	622
16018	0.25	42.25	622
16018	2.25	40.25	622
16018	2.25	39.75	622
16018	1.25	39.75	622
16018	0.75	39.25	622
16018	0.75	38.75	622
16018	1.75	38.75	622
16018	2.25	38.25	622
16018	5.25	38.25	622
16018	5.25	34.75	622
16018	4.25	34.75	622
16018	3.75	34.25	622
16018	3.75	33.75	622
16018	4.75	33.75	622
16018	4.75	32.75	622
16018	5.25	32.25	622
16018	5.25	27.75	622
16018	4.75	27.25	622
16018	4.25	27.25	622
16018	3.25	28.25	622
16018	3.25	30.25	622
16018	2.75	30.25	622
16018	2.25	29.75	622
16018	1.75	29.75	622
16018	1.75	30.25	622
16018	2.75	31.25	622
16018	2.75	31.75	622
16018	1.75	31.75	622
16018	1.25	32.25	622
16018	0.75	32.25	622
16018	0.75	31.75	622
16018	1.25	31.25	622
16018	1.25	30.75	622
16018	0.75	30.75	622
16018	0.25	31.25	622
16018	-0.25	31.25	622
16018	-0.75	30.75	622
16018	-1.25	30.75	622
16018	-3.25	32.75	622
16018	-3.25	33.25	622
16018	-2.75	33.75	622
16018	-2.25	33.75	622
16018	-2.25	32.75	622
16018	-0.75	32.75	622
16018	-0.75	34.25	622
16018	-1.25	34.75	622
16018	-2.25	34.75	622
16018	-2.25	35.25	622
16018	-1.75	35.75	622
16018	-0.75	35.75	622
16018	-0.75	36.25	622
16018	-2.75	38.25	622
16018	-2.75	39.25	622
16018	-3.75	40.25	622
16018	-5.25	40.25	622
16018	-5.25	38.25	622
16018	-5.75	38.25	622
16018	-6.75	39.25	622
16018	-7.75	39.25	622
16018	-8.75	40.25	622
16018	-8.75	40.75	622
16018	-8.25	41.25	622
16018	-8.25	41.75	622
16018	-9.75	41.75	622
16018	-10.25	41.25	622
16018	-10.75	41.25	622
16018	-11.25	41.75	622
16018	-11.25	42.25	622
16018	-9.75	43.75	622
16018	-9.75	44.25	622
16018	-10.25	44.25	622
16018	-10.75	43.75	622
16018	-11.25	43.75	622
16018	-11.75	44.25	622
16018	-12.25	44.25	622
16018	-12.75	43.75	622
16018	-12.75	42.75	622
16018	-13.25	42.75	622
16018	-13.75	43.25	622
16018	-13.75	44.25	622
16018	-14.25	44.25	622
16018	-14.75	43.75	622
16018	-15.25	43.75	622
16018	-16.25	44.75	622
16018	-16.25	45.25	622
16018	-13.75	47.75	622
16018	-13.75	48.25	622
3467	-45.25	46.75	1460
3467	-45.25	47.25	1460
3467	-44.75	47.25	1460
3467	-44.75	46.75	1460
3467	-45.25	46.75	1460
3468	-45.25	44.75	1460
3468	-45.25	45.25	1460
3468	-44.75	45.75	1460
3468	-44.25	45.75	1460
3468	-44.25	44.75	1460
3468	-43.25	43.75	1460
3468	-43.25	43.25	1460
3468	-43.75	43.25	1460
3468	-44.25	43.75	1460
3468	-44.75	43.75	1460
3468	-44.75	41.75	1460
3468	-45.25	41.75	1460
3468	-45.25	44.75	1460
5507	-43.75	47.25	181
5507	-43.75	47.75	181
5507	-43.25	47.75	181
5507	-41.25	45.75	181
5507	-40.75	45.75	181
5507	-39.25	47.25	181
5507	-37.25	47.25	181
5507	-37.25	48.25	181
5507	-36.75	48.25	181
5507	-36.25	47.75	181
5507	-36.25	47.25	181
5507	-37.25	46.25	181
5507	-37.25	45.75	181
5507	-36.75	45.25	181
5507	-36.75	41.75	181
5507	-38.75	39.75	181
5507	-38.75	39.25	181
5507	-38.25	39.25	181
5507	-37.75	39.75	181
5507	-37.25	39.75	181
5507	-36.75	39.25	181
5507	-36.25	39.25	181
5507	-35.75	39.75	181
5507	-35.25	39.75	181
5507	-35.25	39.25	181
5507	-36.75	37.75	181
5507	-36.75	37.25	181
5507	-35.75	37.25	181
5507	-35.25	36.75	181
5507	-35.25	35.75	181
5507	-34.75	35.25	181
5507	-33.75	35.25	181
5507	-33.75	34.75	181
5507	-34.75	33.75	181
