group	fill	clickSelects
1	#FFFEFE	875
2	#FFFEFE	875
3	#FFFEFE	875
4	#FFFFFF	844
5	#FFFEFE	875
6	#FFFFFF	844
7	#FFFEFE	875
8	#FFFEFE	875
9	#FFFFFF	844
10	#FFFFFF	844
11	#FFFEFE	875
12	#FFFEFE	875
13	#FFFFFF	844
14	#FFFEFE	875
15	#FFFFFF	844
16	#FFFFFF	844
17	#FFFFFF	844
18	#FFFFFF	844
19	#FFFFFF	844
20	#FFFFFF	844
21	#FFFFFF	844
22	#FFFFFF	844
23	#FFFFFF	844
24	#FFFFFF	844
25	#FFFEFE	875
26	#FFFFFF	844
27	#FFFFFF	844
28	#FFFFFF	844
29	#FFFFFF	844
30	#FFFFFF	844
31	#FFFFFF	844
32	#FFFFFF	844
33	#FFFFFF	844
34	#FFFFFF	844
35	#FFFFFF	844
36	#FFFEFE	875
37	#FFFFFF	844
38	#FFFFFF	844
39	#FFFFFF	844
40	#FFFFFF	844
41	#FFFFFF	844
42	#FFFFFF	433
43	#FFFFFF	433
44	#FFFFFF	433
45	#FFFFFF	844
46	#FFFEFE	875
47	#FFFEFE	875
48	#FFFEFE	875
49	#FFFEFE	875
50	#FFFEFE	875
52	#FFFEFE	875
53	#FFFEFE	875
54	#FFFFFF	844
55	#FFFFFF	844
56	#FFFFFF	844
57	#FFFFFF	844
58	#FFFFFF	844
59	#FFFEFE	875
60	#FFFEFE	875
61	#FFFFFF	844
62	#FFFEFE	875
63	#FFFFFF	844
64	#FFFEFE	875
65	#FFFFFF	844
66	#FFFFFF	844
67	#FFFFFF	844
68	#FFFFFF	844
69	#FFFFFF	844
70	#FFFFFF	844
71	#FFFFFF	844
72	#FFFFFF	844
73	#FFFFFF	844
74	#FFFFFF	844
75	#FFFEFE	875
76	#FFFFFF	844
77	#FFFFFF	844
78	#FFFFFF	844
79	#FFFFFF	844
80	#FFFFFF	844
81	#FFFFFF	844
82	#FFFFFF	844
83	#FFFFFF	844
84	#FFFFFF	844
85	#FFFFFF	844
86	#FFFEFE	875
87	#FFFFFF	844
88	#FFFFFF	844
89	#FFFFFF	844
90	#FFFFFF	844
91	#FFFFFF	844
92	#FFFFFF	844
93	#FFFFFF	433
94	#FFFFFF	433
95	#FFFFFF	844
97	#FFFEFE	875
98	#FFFEFE	875
99	#FFFEFE	875
100	#FFFEFE	875
101	#FFFEFE	875
102	#FFFEFE	875
103	#FFFEFE	875
104	#FFFEFE	875
105	#FFFFFF	844
106	#FFFFFF	844
107	#FFFFFF	844
108	#FFFFFF	844
109	#FFFFFF	844
110	#FFFEFE	875
111	#FFFEFE	875
112	#FFFEFE	875
113	#FFFFFF	844
114	#FFFFFF	844
115	#FFFEFE	875
116	#FFFFFF	844
117	#FFFFFF	844
118	#FFFFFF	844
119	#FFFFFF	844
120	#FFFFFF	844
121	#FFFFFF	844
122	#FFFFFF	844
123	#FFFFFF	844
124	#FFFFFF	844
125	#FFFFFF	844
126	#FFFEFE	875
127	#FFFFFF	844
128	#FFFFFF	844
129	#FFFFFF	844
130	#FFFFFF	844
131	#FFFFFF	844
132	#FFFFFF	844
133	#FFFFFF	844
134	#FFFFFF	844
