group	x	y	clickSelects
14489	-45.25	43.75	485
14489	-45.25	44.25	485
14489	-44.75	44.25	485
14489	-39.75	39.25	485
14489	-39.75	38.75	485
14489	-40.25	38.25	485
14489	-40.25	34.75	485
14489	-39.75	34.25	485
14489	-39.75	33.75	485
14489	-40.25	33.75	485
14489	-40.75	34.25	485
14489	-41.75	34.25	485
14489	-42.25	34.75	485
14489	-42.25	35.25	485
14489	-41.75	35.75	485
14489	-41.75	36.25	485
14489	-42.25	36.25	485
14489	-42.75	35.75	485
14489	-43.75	35.75	485
14489	-44.25	35.25	485
14489	-44.75	35.25	485
14489	-44.75	35.75	485
14489	-44.25	36.25	485
14489	-44.25	36.75	485
14489	-45.25	36.75	485
14489	-45.25	43.75	485
14494	-45.25	30.75	485
14494	-45.25	31.25	485
14494	-42.75	31.25	485
14494	-42.25	30.75	485
14494	-41.75	30.75	485
14494	-40.75	31.75	485
14494	-40.25	31.75	485
14494	-40.25	30.75	485
14494	-39.25	29.75	485
14494	-39.25	29.25	485
14494	-40.25	28.25	485
14494	-41.75	28.25	485
14494	-42.75	29.25	485
14494	-43.25	29.25	485
14494	-43.25	28.25	485
14494	-43.75	28.25	485
14494	-44.25	28.75	485
14494	-45.25	28.75	485
14494	-45.25	30.75	485
14495	-45.25	26.75	485
14495	-45.25	27.25	485
14495	-44.75	27.25	485
14495	-44.75	26.75	485
14495	-45.25	26.75	485
14496	-45.25	24.75	485
14496	-45.25	25.25	485
14496	-44.25	26.25	485
14496	-43.75	26.25	485
14496	-43.75	25.25	485
14496	-43.25	25.25	485
14496	-42.75	25.75	485
14496	-42.25	25.75	485
14496	-41.75	25.25	485
14496	-41.25	25.25	485
14496	-40.25	26.25	485
14496	-39.75	26.25	485
14496	-39.75	25.25	485
14496	-39.25	24.75	485
14496	-39.25	24.25	485
14496	-41.75	24.25	485
14496	-42.25	24.75	485
14496	-42.75	24.75	485
14496	-43.25	24.25	485
14496	-43.25	23.25	485
14496	-43.75	23.25	485
14496	-45.25	24.75	485
14497	-45.25	20.75	485
14497	-45.25	21.25	485
14497	-44.75	21.75	485
14497	-44.25	21.75	485
14497	-43.75	21.25	485
14497	-43.25	21.25	485
14497	-42.75	21.75	485
14497	-42.25	21.75	485
14497	-42.25	21.25	485
14497	-42.75	20.75	485
14497	-42.75	15.75	485
14497	-43.75	15.75	485
14497	-43.75	15.25	485
14497	-43.25	14.75	485
14497	-42.25	14.75	485
14497	-41.75	14.25	485
14497	-41.25	14.25	485
14497	-40.75	14.75	485
14497	-40.75	15.25	485
14497	-41.25	15.75	485
14497	-41.25	16.25	485
14497	-40.75	16.25	485
14497	-40.25	15.75	485
14497	-36.25	15.75	485
14497	-35.75	15.25	485
14497	-34.75	15.25	485
14497	-34.75	14.25	485
14497	-33.75	14.25	485
14497	-33.25	13.75	485
14497	-33.25	13.25	485
14497	-34.25	12.25	485
14497	-35.25	12.25	485
14497	-36.75	10.75	485
14497	-37.75	10.75	485
14497	-37.75	9.75	485
14497	-38.25	9.25	485
14497	-38.25	8.25	485
14497	-38.75	8.25	485
14497	-39.25	8.75	485
14497	-39.75	8.75	485
14497	-40.25	8.25	485
14497	-40.75	8.25	485
14497	-40.75	9.25	485
14497	-41.25	9.25	485
14497	-41.75	8.75	485
14497	-41.75	7.75	485
14497	-42.25	7.75	485
14497	-42.75	8.25	485
14497	-43.25	8.25	485
14497	-43.25	7.25	485
14497	-44.75	7.25	485
14497	-44.75	8.25	485
14497	-45.25	8.75	485
14497	-45.25	20.75	485
14498	-45.25	5.75	485
14498	-45.25	6.25	485
14498	-44.75	6.25	485
14498	-43.25	4.75	485
14498	-41.25	4.75	485
14498	-41.25	4.25	485
14498	-41.75	3.75	485
14498	-41.75	2.75	485
14498	-42.75	2.75	485
14498	-43.25	2.25	485
14498	-43.75	2.25	485
14498	-44.25	2.75	485
14498	-45.25	2.75	485
14498	-45.25	5.75	485
14499	-44.25	-1.25	485
14499	-44.25	-0.75	485
14499	-43.75	-0.75	485
14499	-43.75	-1.25	485
14499	-44.25	-1.25	485
14500	-32.25	-1.25	485
14500	-32.25	-0.75	485
14500	-31.75	-0.75	485
14500	-31.75	-1.25	485
14500	-32.25	-1.25	485
