group	x	y	clickSelects
4353	-44.75	48.25	160
4353	-44.75	48.75	160
4353	-12.25	48.75	160
4353	-11.75	48.25	160
4353	-11.25	48.25	160
4353	-10.75	48.75	160
4353	-10.25	48.75	160
4353	-9.25	47.75	160
4353	-8.25	47.75	160
4353	-7.75	47.25	160
4353	-7.75	46.75	160
4353	-8.25	46.25	160
4353	-8.25	45.75	160
4353	-7.75	45.75	160
4353	-6.75	46.75	160
4353	-6.25	46.75	160
4353	-6.25	46.25	160
4353	-6.75	45.75	160
4353	-6.75	45.25	160
4353	-5.75	44.25	160
4353	-4.75	44.25	160
4353	-4.25	43.75	160
4353	-3.25	43.75	160
4353	-3.25	41.75	160
4353	-2.75	41.25	160
4353	-2.75	39.75	160
4353	-3.25	39.25	160
4353	-3.25	38.75	160
4353	-2.25	38.75	160
4353	-1.75	38.25	160
4353	-1.75	37.75	160
4353	-2.75	37.75	160
4353	-2.75	36.75	160
4353	-3.25	36.75	160
4353	-4.25	37.75	160
4353	-4.25	38.75	160
4353	-4.75	38.75	160
4353	-8.25	35.25	160
4353	-8.25	34.75	160
4353	-7.75	34.25	160
4353	-6.75	34.25	160
4353	-6.75	33.75	160
4353	-7.25	33.25	160
4353	-7.25	32.75	160
4353	-6.75	32.25	160
4353	-6.25	32.25	160
4353	-5.75	32.75	160
4353	-5.25	32.75	160
4353	-5.25	29.75	160
4353	-4.25	28.75	160
4353	-3.75	28.75	160
4353	-2.25	30.25	160
4353	-1.75	30.25	160
4353	-1.25	29.75	160
4353	0.25	29.75	160
4353	0.25	30.25	160
4353	-0.25	30.75	160
4353	-0.25	32.25	160
4353	0.25	32.75	160
4353	0.75	32.75	160
4353	1.25	32.25	160
4353	1.75	32.25	160
4353	2.75	33.25	160
4353	2.75	34.25	160
4353	3.25	34.75	160
4353	4.25	34.75	160
4353	4.25	36.25	160
4353	3.75	36.25	160
4353	2.75	35.25	160
4353	2.25	35.25	160
4353	1.75	35.75	160
4353	1.75	36.25	160
4353	2.75	36.25	160
4353	4.25	37.75	160
4353	4.75	37.75	160
4353	4.75	13.25	160
4353	3.25	11.75	160
4353	3.25	11.25	160
4353	4.25	11.25	160
4353	4.25	10.75	160
4353	3.25	9.75	160
4353	1.75	9.75	160
4353	1.75	10.25	160
4353	2.25	10.75	160
4353	2.25	11.25	160
4353	1.75	11.25	160
4353	1.25	10.75	160
4353	0.75	10.75	160
4353	0.75	11.25	160
4353	1.25	11.75	160
4353	1.25	12.25	160
4353	0.75	12.75	160
4353	0.75	13.75	160
4353	0.25	13.75	160
4353	-1.25	12.25	160
4353	-1.75	12.25	160
4353	-2.75	13.25	160
4353	-3.25	13.25	160
4353	-3.75	12.75	160
4353	-4.75	12.75	160
4353	-5.25	12.25	160
4353	-5.25	11.75	160
4353	-4.75	11.25	160
4353	-4.75	10.75	160
4353	-5.75	10.75	160
4353	-5.75	10.25	160
4353	-5.25	9.75	160
4353	-5.25	9.25	160
4353	-5.75	9.25	160
4353	-6.25	9.75	160
4353	-7.25	9.75	160
4353	-7.25	10.75	160
4353	-7.75	11.25	160
4353	-7.75	11.75	160
4353	-7.25	12.25	160
4353	-6.25	12.25	160
4353	-6.25	13.25	160
4353	-5.25	13.25	160
4353	-5.25	15.25	160
4353	-4.75	15.25	160
4353	-4.25	14.75	160
4353	-3.75	14.75	160
4353	-3.75	15.25	160
4353	-4.75	16.25	160
4353	-5.75	16.25	160
4353	-6.75	17.25	160
4353	-7.25	17.25	160
4353	-7.75	16.75	160
4353	-8.25	16.75	160
4353	-8.25	17.25	160
4353	-7.25	18.25	160
4353	-7.25	18.75	160
4353	-8.25	18.75	160
4353	-8.75	19.25	160
4353	-10.25	19.25	160
4353	-10.25	17.25	160
4353	-10.75	16.75	160
4353	-12.25	16.75	160
4353	-13.25	17.75	160
4353	-13.25	18.75	160
4353	-15.75	18.75	160
4353	-16.75	17.75	160
4353	-16.75	17.25	160
4353	-16.25	17.25	160
4353	-15.75	17.75	160
4353	-15.25	17.75	160
4353	-15.25	17.25	160
4353	-15.75	16.75	160
4353	-15.75	16.25	160
4353	-15.25	16.25	160
4353	-14.25	17.25	160
4353	-13.75	17.25	160
4353	-13.75	16.75	160
