group	x	y	clickSelects
16009	-45.25	48.75	621
16009	-45.25	49.25	621
16009	-44.75	49.25	621
16009	-43.75	48.25	621
16009	-43.75	47.75	621
16009	-44.75	47.75	621
16009	-44.75	46.75	621
16009	-45.25	46.75	621
16009	-45.25	48.75	621
3806	-44.25	48.75	1512
3806	-44.25	49.25	1512
3806	-42.75	49.25	1512
3806	-42.75	47.75	1512
3806	-43.25	47.25	1512
3806	-43.25	46.25	1512
3806	-44.25	46.25	1512
3806	-44.25	44.25	1512
3806	-44.75	44.25	1512
3806	-45.25	44.75	1512
3806	-45.25	46.25	1512
3806	-44.75	46.75	1512
3806	-44.75	47.75	1512
3806	-43.75	47.75	1512
3806	-43.75	48.25	1512
3806	-44.25	48.75	1512
3807	-41.75	48.25	1512
3807	-41.75	48.75	1512
3807	-41.25	49.25	1512
3807	-27.75	49.25	1512
3807	-27.75	47.75	1512
3807	-28.25	47.25	1512
3807	-30.25	47.25	1512
3807	-30.75	46.75	1512
3807	-31.25	46.75	1512
3807	-32.25	47.75	1512
3807	-32.75	47.75	1512
3807	-33.25	47.25	1512
3807	-34.25	47.25	1512
3807	-34.75	46.75	1512
3807	-34.75	46.25	1512
3807	-33.75	45.25	1512
3807	-33.75	44.25	1512
3807	-32.75	44.25	1512
3807	-32.75	43.25	1512
3807	-31.75	43.25	1512
3807	-31.25	42.75	1512
3807	-31.25	41.75	1512
3807	-30.75	41.25	1512
3807	-30.75	40.75	1512
3807	-31.25	40.25	1512
3807	-31.25	39.25	1512
3807	-32.25	39.25	1512
3807	-32.75	38.75	1512
3807	-32.75	36.75	1512
3807	-33.25	36.25	1512
3807	-33.25	35.75	1512
3807	-32.25	35.75	1512
3807	-31.75	35.25	1512
3807	-31.75	34.75	1512
3807	-32.25	34.25	1512
3807	-32.75	34.25	1512
3807	-33.25	34.75	1512
3807	-34.25	34.75	1512
3807	-34.25	36.25	1512
3807	-33.75	36.75	1512
3807	-33.75	37.25	1512
3807	-34.25	37.25	1512
3807	-34.75	36.75	1512
3807	-35.25	36.75	1512
3807	-35.25	37.25	1512
3807	-34.75	37.75	1512
3807	-34.75	38.75	1512
3807	-33.75	39.75	1512
3807	-33.75	40.25	1512
3807	-34.25	40.75	1512
3807	-34.25	42.75	1512
3807	-36.75	42.75	1512
3807	-37.75	41.75	1512
3807	-38.25	41.75	1512
3807	-38.75	42.25	1512
3807	-39.25	42.25	1512
3807	-39.75	41.75	1512
3807	-40.25	41.75	1512
3807	-40.75	42.25	1512
3807	-41.25	42.25	1512
3807	-42.25	41.25	1512
3807	-42.75	41.25	1512
3807	-42.75	41.75	1512
3807	-42.25	42.25	1512
3807	-42.25	43.25	1512
3807	-41.25	43.25	1512
3807	-40.25	44.25	1512
3807	-40.25	44.75	1512
3807	-40.75	44.75	1512
3807	-41.25	44.25	1512
3807	-41.75	44.25	1512
3807	-41.75	45.25	1512
3807	-42.25	45.75	1512
3807	-42.25	46.25	1512
3807	-41.25	47.25	1512
3807	-41.25	47.75	1512
3807	-41.75	48.25	1512
14817	-42.75	48.25	506
14817	-42.75	48.75	506
14817	-42.25	49.25	506
14817	-41.75	49.25	506
14817	-41.75	48.25	506
14817	-41.25	47.75	506
14817	-41.25	47.25	506
14817	-42.25	46.25	506
14817	-42.25	45.75	506
14817	-41.75	45.25	506
14817	-41.75	44.25	506
14817	-41.25	44.25	506
14817	-40.75	44.75	506
14817	-40.25	44.75	506
14817	-40.25	44.25	506
14817	-41.25	43.25	506
14817	-42.25	43.25	506
14817	-42.25	42.25	506
14817	-44.75	39.75	506
14817	-45.25	39.75	506
14817	-45.25	44.25	506
14817	-44.25	44.25	506
14817	-44.25	46.25	506
14817	-43.25	46.25	506
14817	-43.25	47.25	506
14817	-42.75	47.75	506
14817	-42.75	48.25	506
14821	-45.25	37.75	506
14821	-45.25	38.25	506
14821	-44.75	38.25	506
14821	-44.25	37.75	506
14821	-44.25	37.25	506
14821	-44.75	37.25	506
14821	-45.25	37.75	506
14822	-45.25	27.75	506
14822	-45.25	28.25	506
14822	-44.75	28.25	506
14822	-43.25	26.75	506
14822	-42.25	26.75	506
14822	-41.75	26.25	506
14822	-41.75	25.75	506
14822	-42.25	25.25	506
14822	-42.25	24.75	506
14822	-41.75	24.25	506
14822	-41.75	23.75	506
14822	-42.25	23.75	506
14822	-43.75	25.25	506
14822	-43.75	26.25	506
14822	-44.25	26.25	506
14822	-44.75	25.75	506
14822	-45.25	25.75	506
14822	-45.25	27.75	506
14823	-45.25	21.75	506
14823	-45.25	22.25	506
14823	-44.25	22.25	506
14823	-43.75	22.75	506
14823	-43.25	22.75	506
14823	-42.75	22.25	506
14823	-42.25	22.25	506
14823	-41.25	23.25	506
14823	-39.75	23.25	506
14823	-39.75	22.75	506
14823	-40.25	22.25	506
14823	-40.25	21.75	506
14823	-39.75	21.25	506
14823	-39.75	20.75	506
14823	-40.75	20.75	506
14823	-40.75	20.25	506
14823	-39.75	19.25	506
14823	-39.75	18.75	506
14823	-41.25	18.75	506
14823	-41.75	19.25	506
14823	-42.75	19.25	506
14823	-42.75	19.75	506
14823	-41.25	21.25	506
14823	-41.25	21.75	506
14823	-41.75	21.75	506
14823	-43.25	20.25	506
14823	-44.75	20.25	506
14823	-45.25	20.75	506
14823	-45.25	21.75	506
14824	-44.25	18.75	506
14824	-44.25	19.25	506
14824	-43.75	19.25	506
14824	-43.25	18.75	506
14824	-43.25	17.75	506
14824	-42.75	17.25	506
14824	-42.25	17.25	506
14824	-41.75	17.75	506
14824	-41.25	17.75	506
14824	-40.75	17.25	506
14824	-39.75	17.25	506
14824	-39.75	15.75	506
14824	-40.75	15.75	506
14824	-41.25	15.25	506
14824	-42.75	15.25	506
14824	-42.75	16.25	506
14824	-43.75	17.25	506
14824	-44.25	17.25	506
14824	-44.75	16.75	506
14824	-44.75	16.25	506
14824	-44.25	15.75	506
14824	-44.25	15.25	506
14824	-44.75	14.75	506
14824	-44.75	14.25	506
14824	-44.25	13.75	506
14824	-44.25	12.25	506
14824	-44.75	12.25	506
14824	-45.25	12.75	506
14824	-45.25	17.25	506
14824	-44.25	18.25	506
14824	-44.25	18.75	506
4572	-45.25	38.75	1634
4572	-45.25	39.25	1634
4572	-43.25	41.25	1634
4572	-42.25	41.25	1634
4572	-41.25	42.25	1634
4572	-40.75	42.25	1634
4572	-40.25	41.75	1634
4572	-39.75	41.75	1634
4572	-39.25	42.25	1634
4572	-38.75	42.25	1634
4572	-38.25	41.75	1634
4572	-37.75	41.75	1634
4572	-36.75	42.75	1634
4572	-34.25	42.75	1634
4572	-34.25	40.75	1634
4572	-33.75	40.25	1634
4572	-33.75	39.75	1634
4572	-34.75	38.75	1634
4572	-34.75	37.75	1634
4572	-35.25	37.25	1634
4572	-35.25	36.75	1634
4572	-34.75	36.75	1634
4572	-34.25	37.25	1634
4572	-33.75	37.25	1634
4572	-33.75	36.75	1634
4572	-34.25	36.25	1634
4572	-34.25	34.75	1634
4572	-33.25	34.75	1634
4572	-32.75	34.25	1634
4572	-32.25	34.25	1634
4572	-31.75	34.75	1634
4572	-31.75	35.25	1634
4572	-32.25	35.75	1634
4572	-33.25	35.75	1634
4572	-33.25	36.25	1634
4572	-32.75	36.75	1634
4572	-32.75	38.75	1634
4572	-32.25	39.25	1634
4572	-31.25	39.25	1634
4572	-31.25	40.25	1634
4572	-30.75	40.75	1634
4572	-30.75	41.25	1634
4572	-31.25	41.75	1634
4572	-31.25	42.75	1634
4572	-31.75	43.25	1634
4572	-32.75	43.25	1634
4572	-32.75	44.25	1634
4572	-33.75	44.25	1634
4572	-33.75	45.25	1634
4572	-34.75	46.25	1634
4572	-34.75	46.75	1634
4572	-34.25	47.25	1634
4572	-33.25	47.25	1634
4572	-32.75	47.75	1634
4572	-32.25	47.75	1634
4572	-30.75	46.25	1634
4572	-30.75	45.25	1634
4572	-29.25	43.75	1634
4572	-28.75	43.75	1634
4572	-28.75	44.75	1634
4572	-26.75	46.75	1634
4572	-26.75	48.75	1634
4572	-26.25	49.25	1634
4572	-25.75	49.25	1634
4572	-25.25	48.75	1634
4572	-25.25	45.25	1634
4572	-26.25	44.25	1634
4572	-27.25	44.25	1634
4572	-27.25	43.25	1634
4572	-27.75	42.75	1634
4572	-27.75	42.25	1634
4572	-26.25	42.25	1634
4572	-26.25	43.25	1634
4572	-25.75	43.25	1634
4572	-25.25	42.75	1634
4572	-24.75	42.75	1634
4572	-24.25	43.25	1634
4572	-21.75	43.25	1634
4572	-21.25	42.75	1634
4572	-21.25	42.25	1634
4572	-21.75	41.75	1634
4572	-21.75	41.25	1634
4572	-20.75	40.25	1634
4572	-20.25	40.25	1634
4572	-20.25	42.25	1634
4572	-19.75	42.75	1634
4572	-19.75	43.25	1634
4572	-20.75	43.25	1634
4572	-21.25	43.75	1634
4572	-21.25	44.25	1634
4572	-20.25	44.25	1634
4572	-19.75	44.75	1634
4572	-19.75	45.75	1634
4572	-19.25	46.25	1634
4572	-18.25	46.25	1634
4572	-18.25	46.75	1634
4572	-18.75	47.25	1634
4572	-20.25	47.25	1634
4572	-20.25	46.25	1634
4572	-21.25	45.25	1634
4572	-22.75	45.25	1634
4572	-22.75	46.75	1634
4572	-21.75	46.75	1634
4572	-21.25	47.25	1634
4572	-21.25	49.25	1634
4572	-8.75	49.25	1634
4572	-7.75	48.25	1634
4572	-5.75	48.25	1634
4572	-5.25	47.75	1634
