group	x	y	clickSelects
245	-44.75	48.25	101
245	-44.75	48.75	101
245	-44.25	49.25	101
245	-32.75	49.25	101
245	-32.75	48.25	101
245	-32.25	48.25	101
245	-31.75	48.75	101
245	-31.25	48.75	101
245	-30.25	47.75	101
245	-29.75	47.75	101
245	-29.75	48.75	101
245	-29.25	48.75	101
245	-28.75	48.25	101
245	-28.75	46.75	101
245	-29.25	46.25	101
245	-30.25	46.25	101
245	-30.25	45.25	101
245	-32.25	43.25	101
245	-32.75	43.25	101
245	-32.75	43.75	101
245	-32.25	44.25	101
245	-32.25	44.75	101
245	-33.25	44.75	101
245	-33.25	45.75	101
245	-33.75	45.75	101
245	-34.25	45.25	101
245	-35.25	45.25	101
245	-35.25	44.75	101
245	-34.75	44.25	101
245	-33.75	44.25	101
245	-33.75	42.75	101
245	-34.25	42.25	101
245	-34.75	42.25	101
245	-35.25	42.75	101
245	-36.25	42.75	101
245	-36.75	43.25	101
245	-37.25	43.25	101
245	-38.25	42.25	101
245	-38.25	41.75	101
245	-37.25	40.75	101
245	-36.25	40.75	101
245	-35.75	40.25	101
245	-34.75	40.25	101
245	-34.75	39.75	101
245	-35.25	39.25	101
245	-35.25	38.75	101
245	-34.75	38.25	101
245	-34.75	37.75	101
245	-36.75	37.75	101
245	-37.25	37.25	101
245	-37.25	35.75	101
245	-35.25	35.75	101
245	-34.25	34.75	101
245	-34.25	33.75	101
245	-33.75	33.25	101
245	-32.75	33.25	101
245	-32.25	32.75	101
245	-31.75	32.75	101
245	-31.75	33.75	101
245	-31.25	33.75	101
245	-30.75	33.25	101
245	-30.75	32.25	101
245	-30.25	31.75	101
245	-30.25	30.25	101
245	-31.75	30.25	101
245	-31.75	30.75	101
245	-31.25	31.25	101
245	-31.25	31.75	101
245	-31.75	31.75	101
245	-32.25	31.25	101
245	-34.25	31.25	101
245	-34.75	30.75	101
245	-34.75	29.75	101
245	-35.25	29.25	101
245	-35.25	28.25	101
245	-35.75	28.25	101
245	-36.25	28.75	101
245	-36.25	29.75	101
245	-37.25	30.75	101
245	-37.75	30.75	101
245	-38.25	30.25	101
245	-38.75	30.25	101
245	-39.75	31.25	101
245	-39.75	31.75	101
245	-39.25	31.75	101
245	-38.75	31.25	101
245	-38.25	31.25	101
245	-37.75	31.75	101
245	-37.75	32.25	101
245	-38.75	32.25	101
245	-40.25	33.75	101
245	-40.25	34.25	101
245	-38.25	36.25	101
245	-38.25	36.75	101
245	-38.75	36.75	101
245	-40.25	35.25	101
245	-41.25	35.25	101
245	-42.25	34.25	101
245	-42.25	33.75	101
245	-40.75	32.25	101
245	-40.75	31.75	101
245	-41.25	31.25	101
245	-41.75	31.25	101
245	-42.25	31.75	101
245	-42.75	31.75	101
245	-42.75	28.75	101
245	-43.25	28.75	101
245	-43.75	29.25	101
245	-44.75	29.25	101
245	-44.75	29.75	101
245	-43.75	30.75	101
245	-43.75	31.25	101
245	-44.75	31.25	101
245	-44.75	48.25	101
246	-44.75	21.25	101
246	-44.75	21.75	101
246	-44.25	21.75	101
246	-43.25	20.75	101
246	-42.25	20.75	101
246	-40.25	18.75	101
246	-39.25	18.75	101
246	-39.25	17.75	101
246	-38.75	17.25	101
246	-38.25	17.25	101
246	-38.25	20.25	101
246	-37.75	20.25	101
246	-36.75	19.25	101
246	-36.75	18.75	101
246	-37.25	18.25	101
246	-37.25	17.75	101
246	-35.75	17.75	101
246	-35.75	19.25	101
246	-36.25	19.75	101
246	-36.25	20.25	101
246	-34.75	20.25	101
246	-34.75	19.25	101
246	-33.75	19.25	101
246	-33.75	17.75	101
246	-34.75	17.75	101
246	-35.75	16.75	101
246	-35.75	16.25	101
246	-34.75	16.25	101
246	-34.75	15.75	101
246	-35.75	14.75	101
246	-35.75	14.25	101
246	-34.75	13.25	101
246	-33.75	13.25	101
246	-33.75	12.25	101
246	-33.25	11.75	101
246	-33.25	11.25	101
246	-34.25	11.25	101
246	-34.25	9.75	101
246	-33.75	9.25	101
246	-32.75	9.25	101
246	-32.25	8.75	101
246	-32.25	8.25	101
246	-32.75	7.75	101
246	-32.75	7.25	101
246	-32.25	7.25	101
246	-31.25	8.25	101
246	-30.75	8.25	101
246	-30.75	7.75	101
246	-31.75	6.75	101
246	-31.75	6.25	101
246	-31.25	6.25	101
246	-30.75	6.75	101
246	-29.75	6.75	101
246	-29.75	7.75	101
246	-28.25	7.75	101
246	-28.25	7.25	101
246	-28.75	6.75	101
246	-28.75	5.75	101
246	-29.75	5.75	101
246	-29.75	3.75	101
246	-30.75	2.75	101
246	-30.75	2.25	101
246	-29.75	2.25	101
246	-29.75	0.75	101
246	-31.25	0.75	101
246	-31.25	1.75	101
246	-31.75	1.75	101
246	-32.25	1.25	101
246	-32.75	1.25	101
246	-33.75	2.25	101
246	-34.25	2.25	101
246	-34.75	1.75	101
246	-35.25	1.75	101
246	-35.25	2.75	101
246	-35.75	2.75	101
246	-36.25	2.25	101
246	-36.25	1.25	101
246	-36.75	0.75	101
246	-38.75	0.75	101
246	-39.25	0.25	101
246	-39.75	0.25	101
246	-39.75	2.75	101
246	-39.25	3.25	101
246	-39.25	3.75	101
246	-40.25	3.75	101
246	-41.75	5.25	101
246	-41.75	6.25	101
246	-42.25	6.75	101
246	-42.75	6.75	101
246	-43.25	6.25	101
246	-43.75	6.25	101
246	-44.75	7.25	101
246	-44.75	21.25	101
247	-44.75	4.25	101
247	-44.75	4.75	101
247	-43.75	4.75	101
247	-43.25	5.25	101
247	-42.75	5.25	101
247	-42.75	4.25	101
247	-41.75	4.25	101
247	-41.75	3.75	101
247	-42.25	3.25	101
247	-44.75	3.25	101
247	-44.75	4.25	101
248	-44.75	1.25	101
248	-44.75	1.75	101
248	-44.25	2.25	101
248	-43.75	2.25	101
248	-43.75	1.25	101
248	-42.25	1.25	101
248	-41.75	1.75	101
248	-41.75	2.75	101
248	-41.25	2.75	101
248	-40.75	2.25	101
248	-40.75	1.25	101
248	-40.25	0.75	101
248	-40.25	0.25	101
248	-43.75	0.25	101
248	-44.75	1.25	101
5507	-32.75	48.25	181
5507	-32.75	48.75	181
5507	-32.25	49.25	181
5507	-31.75	49.25	181
5507	-31.75	48.75	181
5507	-32.25	48.25	181
5507	-32.75	48.25	181
5508	-38.25	41.75	181
5508	-38.25	42.25	181
5508	-37.25	43.25	181
5508	-36.75	43.25	181
5508	-36.25	42.75	181
5508	-35.25	42.75	181
5508	-34.75	42.25	181
5508	-34.25	42.25	181
5508	-33.75	42.75	181
5508	-33.75	44.25	181
5508	-34.75	44.25	181
5508	-35.25	44.75	181
5508	-35.25	45.25	181
5508	-34.25	45.25	181
5508	-33.75	45.75	181
5508	-33.25	45.75	181
5508	-33.25	44.75	181
5508	-32.25	44.75	181
5508	-32.25	44.25	181
5508	-32.75	43.75	181
5508	-32.75	43.25	181
5508	-32.25	43.25	181
5508	-30.25	45.25	181
5508	-30.25	46.25	181
5508	-29.25	46.25	181
5508	-28.75	46.75	181
