group	x	y	clickSelects
5552	-45.25	33.75	182
5552	-45.25	34.25	182
5552	-41.75	37.75	182
5552	-40.75	37.75	182
5552	-40.75	38.75	182
5552	-39.75	38.75	182
5552	-39.75	39.75	182
5552	-37.25	42.25	182
5552	-36.25	42.25	182
5552	-36.25	43.25	182
5552	-32.25	47.25	182
5552	-31.25	47.25	182
5552	-31.25	48.25	182
5552	-30.75	48.75	182
5552	-22.25	48.75	182
5552	-22.25	47.75	182
5552	-20.75	46.25	182
5552	-20.75	45.75	182
5552	-21.25	45.25	182
5552	-22.75	45.25	182
5552	-24.25	46.75	182
5552	-24.75	46.75	182
5552	-24.75	45.75	182
5552	-25.25	45.25	182
5552	-25.25	43.25	182
5552	-25.75	43.25	182
5552	-26.25	43.75	182
5552	-26.75	43.75	182
5552	-28.25	42.25	182
5552	-28.25	41.25	182
5552	-28.75	40.75	182
5552	-28.75	40.25	182
5552	-27.25	38.75	182
5552	-27.25	38.25	182
5552	-27.75	37.75	182
5552	-27.75	37.25	182
5552	-27.25	37.25	182
5552	-26.25	38.25	182
5552	-26.25	38.75	182
5552	-26.75	39.25	182
5552	-26.75	39.75	182
5552	-26.25	40.25	182
5552	-25.75	40.25	182
5552	-24.75	39.25	182
5552	-23.75	39.25	182
5552	-23.25	38.75	182
5552	-23.25	37.75	182
5552	-22.25	37.75	182
5552	-22.25	37.25	182
5552	-23.75	35.75	182
5552	-24.25	35.75	182
5552	-25.25	36.75	182
5552	-25.75	36.75	182
5552	-25.75	36.25	182
5552	-25.25	35.75	182
5552	-25.25	34.75	182
5552	-24.25	34.75	182
5552	-24.25	33.75	182
5552	-23.75	33.25	182
5552	-23.75	32.75	182
5552	-24.25	32.75	182
5552	-25.25	33.75	182
5552	-25.75	33.75	182
5552	-26.25	33.25	182
5552	-28.25	33.25	182
5552	-29.75	31.75	182
5552	-30.25	31.75	182
5552	-30.25	32.25	182
5552	-29.25	33.25	182
5552	-29.25	34.75	182
5552	-29.75	35.25	182
5552	-30.75	35.25	182
5552	-31.25	35.75	182
5552	-31.75	35.75	182
5552	-32.25	35.25	182
5552	-32.75	35.25	182
5552	-32.75	37.25	182
5552	-33.25	37.25	182
5552	-34.25	36.25	182
5552	-34.25	35.25	182
5552	-34.75	34.75	182
5552	-35.25	34.75	182
5552	-36.25	35.75	182
5552	-36.75	35.75	182
5552	-36.75	35.25	182
5552	-35.75	34.25	182
5552	-35.75	33.75	182
5552	-36.25	33.25	182
5552	-36.75	33.25	182
5552	-37.75	34.25	182
5552	-38.25	34.25	182
5552	-38.25	33.25	182
5552	-39.25	33.25	182
5552	-39.25	32.25	182
5552	-39.75	31.75	182
5552	-39.75	30.75	182
5552	-40.25	30.25	182
5552	-40.25	29.75	182
5552	-37.25	29.75	182
5552	-37.25	29.25	182
5552	-37.75	28.75	182
5552	-37.75	28.25	182
5552	-36.75	28.25	182
5552	-36.25	27.75	182
5552	-36.25	26.25	182
5552	-37.25	26.25	182
5552	-38.25	25.25	182
5552	-38.25	24.25	182
5552	-38.75	24.25	182
5552	-39.75	25.25	182
5552	-41.75	25.25	182
5552	-42.25	25.75	182
5552	-42.75	25.75	182
5552	-42.75	25.25	182
5552	-41.25	23.75	182
5552	-40.25	23.75	182
5552	-40.25	22.75	182
5552	-39.75	22.25	182
5552	-39.75	21.75	182
5552	-41.75	21.75	182
5552	-41.75	20.75	182
5552	-42.25	20.75	182
5552	-42.75	21.25	182
5552	-42.75	22.25	182
5552	-43.25	22.25	182
5552	-44.25	21.25	182
5552	-44.75	21.25	182
5552	-45.25	21.75	182
5552	-45.25	29.25	182
5552	-44.25	29.25	182
5552	-44.25	29.75	182
5552	-45.25	30.75	182
5552	-45.25	33.75	182
5553	-37.75	39.25	182
5553	-37.75	39.75	182
5553	-37.25	39.75	182
5553	-37.25	39.25	182
5553	-37.75	39.25	182
5554	-37.75	37.25	182
5554	-37.75	37.75	182
5554	-37.25	37.75	182
5554	-37.25	37.25	182
