group	fill	clickSelects
2	#FFFFFF	309
3	#FFFFFF	309
4	#FFFFFF	309
5	#FFFFFF	309
6	#FFFFFF	242
7	#FFFFFF	242
8	#FFFFFF	1912
9	#FFFFFF	176
10	#FFFFFF	242
11	#FFFFFF	242
12	#FFFFFF	1912
13	#FFFFFF	1912
15	#FFFFFF	1912
16	#FFFFFF	1912
17	#FFFFFF	242
18	#FFFFFF	242
19	#FFFFFF	242
20	#FFFFFF	176
22	#FFFFFF	176
23	#FFFFFF	176
24	#FFFFFF	176
25	#FFFFFF	309
26	#FFFFFF	176
27	#FFFFFF	176
28	#FFFFFF	176
29	#FFFFFF	176
30	#FFFFFF	322
31	#FFFFFF	322
32	#FFFFFF	322
33	#FFFFFF	322
34	#FFFFFF	322
35	#FFFFFF	322
36	#FFFFFF	309
37	#FFFFFF	322
38	#FFFFFF	176
39	#FFFFFF	176
40	#FFFFFF	176
41	#FFFFFF	176
42	#FFFFFF	176
43	#FFFFFF	176
44	#FFFFFF	176
45	#FFFFFF	176
46	#FFFFFF	176
47	#FFFFFF	176
48	#FFFFFF	309
50	#FFFFFF	309
52	#FFFFFF	309
53	#FFFFFF	309
54	#FFFFFF	309
58	#FFFFFF	242
59	#FFFFFF	176
60	#FFFFFF	242
61	#FFFFFF	242
62	#FFFFFF	1912
63	#FFFFFF	1912
64	#FFFFFF	309
65	#FFFFFF	1912
66	#FFFFFF	1912
67	#FFFFFF	242
68	#FFFFFF	242
69	#FFFFFF	242
70	#FFFFFF	176
71	#FFFFFF	176
72	#FFFFFF	242
73	#FFFFFF	176
74	#FFFFFF	176
75	#FFFFFF	309
76	#FFFFFF	176
77	#FFFFFF	176
78	#FFFFFF	176
79	#FFFFFF	176
80	#FFFFFF	322
81	#FFFFFF	322
82	#FFFFFF	322
83	#FFFFFF	322
84	#FFFFFF	176
85	#FFFFFF	176
86	#FFFFFF	309
87	#FFFFFF	176
88	#FFFFFF	322
89	#FFFFFF	176
90	#FFFFFF	176
91	#FFFFFF	176
92	#FFFFFF	176
93	#FFFFFF	176
94	#FFFFFF	176
95	#FFFFFF	176
96	#FFFFFF	176
97	#FFFFFF	309
99	#FFFFFF	309
100	#FFFFFF	309
101	#FFFFFF	309
102	#FFFFFF	309
103	#FFFFFF	309
104	#FFFFFF	309
105	#FFFFFF	309
106	#FFFFFF	309
107	#FFFFFF	309
108	#FFFFFF	242
109	#FFFFFF	309
110	#FFFFFF	176
111	#FFFFFF	242
112	#FFFFFF	242
113	#FFFFFF	1912
114	#FFFFFF	1912
115	#FFFFFF	309
116	#FFFFFF	1912
117	#FFFFFF	1912
118	#FFFFFF	242
119	#FFFFFF	242
120	#FFFFFF	242
121	#FFFFFF	242
122	#FFFFFF	242
123	#FFFFFF	176
124	#FFFFFF	176
125	#FFFFFF	242
126	#FFFFFF	309
127	#FFFFFF	176
128	#FFFFFF	176
129	#FFFFFF	176
130	#FFFFFF	176
131	#FFFFFF	322
132	#FFFFFF	322
133	#FFFFFF	176
134	#FFFFFF	176
135	#FFFFFF	176
136	#FFFFFF	176
137	#FFFFFF	309
138	#FFFFFF	176
139	#FFFFFF	322
140	#FFFFFF	176
141	#FFFFFF	176
142	#FFFFFF	176
143	#FFFFFF	176
144	#FFFFFF	176
145	#FFFFFF	176
146	#FFFFFF	176
149	#FFFFFF	309
150	#FFFFFF	309
151	#FFFFFF	309
152	#FFFFFF	176
154	#FFFFFF	176
155	#FFFFFF	176
156	#FFFFFF	176
157	#FFFFFF	176
158	#FFFFFF	176
159	#FFFFFF	176
160	#FFFFFF	176
161	#FFFFFF	176
162	#FFFFFF	176
163	#FFFFFF	1912
164	#FFFFFF	242
165	#FFFFFF	176
167	#FFFFFF	242
168	#FFFFFF	242
170	#FFFFFF	1912
171	#FFFFFF	242
172	#FFFFFF	242
173	#FFFFFF	242
174	#FFFFFF	242
175	#FFFFFF	754
176	#FFFFFF	176
177	#FFFFFF	754
178	#FFFFFF	754
179	#FFFFFF	754
180	#FFFFFF	176
181	#FFFFFF	176
182	#FFFFFF	176
183	#FFFFFF	754
184	#FFFFFF	754
185	#FFFFFF	754
186	#FFFFFF	754
187	#FFFFFF	176
188	#FFFFFF	176
189	#FFFFFF	176
190	#FFFFFF	176
191	#FFFFFF	176
192	#FFFFFF	176
193	#FFFFFF	176
194	#FFFFFF	176
195	#FFFFFF	176
196	#FFFFFF	176
197	#FFFFFF	176
198	#FFFFFF	176
199	#FFFFFF	176
200	#FFFFFF	176
201	#FFFFFF	176
202	#FFFFFF	176
203	#FFFFFF	176
204	#FFFFFF	176
206	#FFFFFF	176
207	#FFFFFF	176
208	#FFFFFF	176
209	#FFFFFF	1912
210	#FFFFFF	1912
211	#FFFFFF	176
212	#FFFFFF	176
213	#FFFFFF	176
215	#FFFFFF	242
216	#FFFFFF	176
217	#FFFFFF	242
218	#FFFFFF	1912
219	#FFFFFF	1912
220	#FFFFFF	242
221	#FFFFFF	1912
222	#FFFFFF	242
223	#FFFFFF	242
224	#FFFFFF	242
225	#FFFFFF	242
226	#FFFFFF	754
227	#FFFFFF	176
228	#FFFFFF	754
229	#FFFFFF	176
230	#FFFFFF	176
231	#FFFFFF	176
232	#FFFFFF	754
233	#FFFFFF	754
234	#FFFFFF	754
236	#FFFFFF	754
237	#FFFFFF	176
240	#FFFFFF	176
241	#FFFFFF	176
242	#FFFFFF	176
243	#FFFFFF	176
244	#FFFFFF	176
245	#FFFFFF	176
246	#FFFFFF	176
247	#FFFFFF	176
248	#FFFFFF	176
249	#FFFFFF	176
250	#FFFFFF	176
251	#FFFFFF	176
252	#FFFFFF	176
253	#FFFFFF	309
254	#FFFFFF	176
255	#FFFFFF	176
256	#FFFFFF	176
257	#FFFFFF	176
258	#FFFFFF	176
259	#FFFFFF	176
260	#FFFFFF	1912
261	#FFFFFF	176
262	#FFFFFF	176
263	#FFFFFF	242
264	#FFFFFF	242
266	#FFFFFF	176
267	#FFFFFF	242
269	#FFFFFF	1912
270	#FFFFFF	242
271	#FFFFFF	1912
272	#FFFFFF	1912
273	#FFFFFF	242
274	#FFFFFF	242
275	#FFFFFF	242
276	#FFFFFF	754
277	#FFFFFF	176
278	#FFFFFF	754
279	#FFFFFF	176
280	#FFFFFF	176
281	#FFFFFF	754
282	#FFFFFF	176
283	#FFFFFF	754
284	#FFFFFF	754
285	#FFFFFF	754
286	#FFFFFF	176
287	#FFFFFF	176
288	#FFFFFF	176
289	#FFFFFF	176
290	#FFFFFF	176
291	#FFFFFF	176
292	#FFFFFF	176
293	#FFFFFF	176
294	#FFFFFF	176
295	#FFFFFF	176
296	#FFFFFF	176
297	#FFFFFF	176
298	#FFFFFF	176
299	#FFFFFF	176
300	#FFFFFF	176
301	#FFFFFF	176
302	#FFFFFF	176
303	#FFFFFF	176
305	#FFFFFF	176
306	#FFFFFF	176
307	#FFFFFF	176
308	#FFFFFF	176
309	#FFFFFF	176
310	#FFFFFF	1912
311	#FFFFFF	1912
312	#FFFFFF	1912
313	#FFFFFF	176
314	#FFFFFF	242
315	#FFFFFF	1912
317	#FFFFFF	176
318	#FFFFFF	1912
320	#FFFFFF	1912
321	#FFFFFF	242
322	#FFFFFF	242
323	#FFFFFF	242
324	#FFFFFF	242
325	#FFFFFF	242
326	#FFFFFF	242
327	#FFFFFF	242
328	#FFFFFF	176
329	#FFFFFF	754
330	#FFFFFF	176
331	#FFFFFF	176
332	#FFFFFF	754
333	#FFFFFF	176
335	#FFFFFF	754
336	#FFFFFF	754
337	#FFFFFF	176
339	#FFFFFF	176
340	#FFFFFF	176
341	#FFFFFF	176
342	#FFFFFF	176
343	#FFFFFF	176
344	#FFFFFF	176
345	#FFFFFF	176
346	#FFFFFF	176
347	#FFFFFF	176
348	#FFFFFF	176
349	#FFFFFF	176
350	#FFFFFF	176
351	#FFFFFF	176
352	#FFFFFF	176
353	#FFFFFF	176
354	#FFFFFF	176
355	#FFFFFF	309
356	#FFFFFF	176
357	#FFFFFF	176
358	#FFFFFF	176
359	#FFFFFF	176
360	#FFFFFF	1912
361	#FFFFFF	176
362	#FFFFFF	1912
363	#FFFFFF	1912
364	#FFFFFF	242
365	#FFFFFF	1912
366	#FFFFFF	1912
367	#FFFFFF	176
368	#FFFFFF	1912
369	#FFFFFF	1912
370	#FFFFFF	242
371	#FFFFFF	1912
373	#FFFFFF	242
374	#FFFFFF	242
375	#FFFFFF	242
376	#FFFFFF	242
377	#FFFFFF	242
378	#FFFFFF	176
379	#FFFFFF	754
380	#FFFFFF	176
381	#FFFFFF	176
382	#FFFFFF	754
383	#FFFFFF	754
384	#FFFFFF	754
385	#FFFFFF	754
386	#FFFFFF	754
387	#FFFFFF	176
388	#FFFFFF	176
389	#FFFFFF	176
390	#FFFFFF	176
391	#FFFFFF	176
392	#FFFFFF	176
393	#FFFFFF	176
394	#FFFFFF	176
395	#FFFFFF	176
396	#FFFFFF	176
397	#FFFFFF	176
398	#FFFFFF	176
399	#FFFFFF	176
400	#FFFFFF	176
401	#FFFFFF	176
402	#FFFFFF	176
403	#FFFFFF	176
404	#FFFFFF	176
405	#FFFFFF	176
406	#FFFFFF	176
407	#FFFFFF	176
408	#FFFFFF	176
409	#FFFFFF	176
410	#FFFFFF	1912
411	#FFFFFF	176
412	#FFFFFF	1912
413	#FFFFFF	1912
414	#FFFFFF	1912
416	#FFFFFF	242
417	#FFFFFF	1912
418	#FFFFFF	176
419	#FFFFFF	242
420	#FFFFFF	1912
421	#FFFFFF	242
422	#FFFFFF	1912
423	#FFFFFF	242
424	#FFFFFF	242
426	#FFFFFF	242
427	#FFFFFF	754
428	#FFFFFF	754
430	#FFFFFF	754
431	#FFFFFF	176
432	#FFFFFF	176
433	#FFFFFF	754
434	#FFFFFF	754
435	#FFFFFF	754
437	#FFFFFF	176
438	#FFFFFF	176
439	#FFFFFF	176
440	#FFFFFF	176
441	#FFFFFF	176
442	#FFFFFF	176
443	#FFFFFF	176
444	#FFFFFF	176
445	#FFFFFF	176
446	#FFFFFF	176
447	#FFFFFF	176
448	#FFFFFF	176
449	#FFFFFF	176
450	#FFFFFF	176
451	#FFFFFF	176
452	#FFFFFF	176
453	#FFFFFF	176
454	#FFFFFF	176
455	#FFFFFF	176
456	#FFFFFF	176
457	#FFFFFF	176
458	#FFFFFF	176
459	#FFFFFF	176
460	#FFFFFF	176
461	#FFFFFF	176
462	#FFFFFF	176
463	#FFFFFF	1912
464	#FFFFFF	1912
465	#FFFFFF	1912
466	#FFFFFF	242
468	#FFFFFF	176
469	#FFFFFF	242
470	#FFFFFF	242
471	#FFFFFF	242
472	#FFFFFF	1912
473	#FFFFFF	242
474	#FFFFFF	242
475	#FFFFFF	242
476	#FFFFFF	242
477	#FFFFFF	242
478	#FFFFFF	754
479	#FFFFFF	176
480	#FFFFFF	242
481	#FFFFFF	754
482	#FFFFFF	176
483	#FFFFFF	754
484	#FFFFFF	754
485	#FFFFFF	754
486	#FFFFFF	754
488	#FFFFFF	176
489	#FFFFFF	176
490	#FFFFFF	176
491	#FFFFFF	176
492	#FFFFFF	176
493	#FFFFFF	176
494	#FFFFFF	176
495	#FFFFFF	176
496	#FFFFFF	176
497	#FFFFFF	176
498	#FFFFFF	176
499	#FFFFFF	176
501	#FFFFFF	176
502	#FFFFFF	176
503	#FFFFFF	176
504	#FFFFFF	176
505	#FFFFFF	176
506	#FFFFFF	2702
508	#FFFFFF	176
509	#FFFFFF	176
510	#FFFFFF	176
511	#FFFFFF	176
513	#FFFFFF	1912
514	#FFFFFF	1912
515	#FFFFFF	1912
516	#FFFFFF	242
517	#FFFFFF	242
518	#FFFFFF	242
519	#FFFFFF	176
520	#FFFFFF	242
521	#FFFFFF	242
522	#FFFFFF	242
523	#FFFFFF	242
524	#FFFFFF	242
525	#FFFFFF	242
526	#FFFFFF	754
527	#FFFFFF	754
528	#FFFFFF	242
529	#FFFFFF	754
530	#FFFFFF	176
531	#FFFFFF	242
532	#FFFFFF	754
533	#FFFFFF	754
534	#FFFFFF	754
535	#FFFFFF	754
536	#FFFFFF	754
537	#FFFFFF	754
538	#FFFFFF	754
539	#FFFFFF	176
540	#FFFFFF	754
541	#FFFFFF	176
542	#FFFFFF	176
543	#FFFFFF	176
544	#FFFFFF	176
545	#FFFFFF	176
546	#FFFFFF	176
547	#FFFFFF	176
548	#FFFFFF	176
549	#FFFFFF	176
550	#FFFFFF	176
551	#FFFFFF	176
552	#FFFFFF	176
553	#FFFFFF	176
554	#FFFFFF	176
555	#FFFFFF	176
556	#FFFFFF	2702
557	#FFFFFF	176
558	#FFFFFF	176
559	#FFFFFF	176
560	#FFFFFF	176
561	#FFFFFF	176
562	#FFFFFF	176
563	#FFFFFF	176
564	#FFFFFF	1912
565	#FFFFFF	1912
566	#FFFFFF	1912
567	#FFFFFF	1912
569	#FFFFFF	176
570	#FFFFFF	242
571	#FFFFFF	242
573	#FFFFFF	242
574	#FFFFFF	242
575	#FFFFFF	242
576	#FFFFFF	754
577	#FFFFFF	754
578	#FFFFFF	754
579	#FFFFFF	754
580	#FFFFFF	176
581	#FFFFFF	242
582	#FFFFFF	754
583	#FFFFFF	754
584	#FFFFFF	754
585	#FFFFFF	754
586	#FFFFFF	754
587	#FFFFFF	754
588	#FFFFFF	754
590	#FFFFFF	754
591	#FFFFFF	176
592	#FFFFFF	754
593	#FFFFFF	176
594	#FFFFFF	176
595	#FFFFFF	176
596	#FFFFFF	176
597	#FFFFFF	176
598	#FFFFFF	176
599	#FFFFFF	176
600	#FFFFFF	176
601	#FFFFFF	176
602	#FFFFFF	176
603	#FFFFFF	176
604	#FFFFFF	176
605	#FFFFFF	176
606	#FFFFFF	176
607	#FFFFFF	2702
609	#FFFFFF	176
610	#FFFFFF	176
611	#FFFFFF	176
612	#FFFFFF	176
613	#FFFFFF	176
614	#FFFFFF	1912
615	#FFFFFF	1912
616	#FFFFFF	1912
617	#FFFFFF	1912
618	#FFFFFF	1912
619	#FFFFFF	1912
620	#FFFFFF	176
621	#FFFFFF	242
623	#FFFFFF	242
624	#FFFFFF	242
625	#FFFFFF	242
626	#FFFFFF	242
627	#FFFFFF	754
628	#FFFFFF	754
629	#FFFFFF	754
630	#FFFFFF	754
631	#FFFFFF	176
632	#FFFFFF	242
633	#FFFFFF	242
634	#FFFFFF	754
636	#FFFFFF	754
637	#FFFFFF	754
638	#FFFFFF	754
639	#FFFFFF	754
640	#FFFFFF	754
641	#FFFFFF	754
642	#FFFFFF	176
643	#FFFFFF	176
644	#FFFFFF	176
645	#FFFFFF	176
