group	x	y	clickSelects
8327	-44.75	48.25	2392
8327	-44.75	48.75	2392
8327	-36.25	48.75	2392
8327	-36.25	47.75	2392
8327	-34.25	45.75	2392
8327	-33.75	45.75	2392
8327	-33.25	46.25	2392
8327	-32.75	46.25	2392
8327	-32.75	45.75	2392
8327	-33.75	44.75	2392
8327	-34.75	44.75	2392
8327	-34.75	43.75	2392
8327	-35.25	43.25	2392
8327	-35.25	42.75	2392
8327	-34.25	41.75	2392
8327	-34.25	40.75	2392
8327	-33.25	39.75	2392
8327	-32.75	39.75	2392
8327	-32.25	40.25	2392
8327	-31.75	40.25	2392
8327	-31.75	39.25	2392
8327	-30.75	39.25	2392
8327	-30.75	38.75	2392
8327	-31.25	38.25	2392
8327	-32.25	38.25	2392
8327	-33.25	37.25	2392
8327	-33.75	37.25	2392
8327	-34.75	38.25	2392
8327	-34.75	40.25	2392
8327	-35.75	41.25	2392
8327	-36.25	41.25	2392
8327	-37.25	40.25	2392
8327	-37.75	40.25	2392
8327	-38.75	41.25	2392
8327	-39.75	41.25	2392
8327	-40.25	41.75	2392
8327	-40.25	43.75	2392
8327	-41.75	43.75	2392
8327	-41.75	42.25	2392
8327	-41.25	41.75	2392
8327	-41.25	40.75	2392
8327	-40.75	40.25	2392
8327	-40.75	38.25	2392
8327	-39.75	37.25	2392
8327	-39.75	36.75	2392
8327	-40.25	36.25	2392
8327	-40.75	36.25	2392
8327	-40.75	37.25	2392
8327	-41.25	37.75	2392
8327	-42.25	37.75	2392
8327	-42.25	38.75	2392
8327	-43.25	39.75	2392
8327	-44.25	39.75	2392
8327	-44.25	40.75	2392
8327	-44.75	41.25	2392
8327	-44.75	48.25	2392
8328	-35.75	48.75	2392
8328	-35.75	48.25	2392
8328	-35.25	48.25	2392
8328	-35.25	48.75	2392
8328	-35.75	48.75	2392
2275	-44.75	40.25	13
2275	-44.75	40.75	13
2275	-44.25	40.75	13
2275	-44.25	39.75	13
2275	-43.25	39.75	13
2275	-42.25	38.75	13
2275	-42.25	37.75	13
2275	-41.25	37.75	13
2275	-40.75	37.25	13
2275	-40.75	36.25	13
2275	-40.25	36.25	13
2275	-39.75	36.75	13
2275	-39.75	37.25	13
2275	-40.75	38.25	13
2275	-40.75	40.25	13
2275	-41.25	40.75	13
2275	-41.25	41.75	13
2275	-41.75	42.25	13
2275	-41.75	43.75	13
2275	-40.25	43.75	13
2275	-40.25	41.75	13
2275	-39.75	41.25	13
2275	-38.75	41.25	13
2275	-37.75	40.25	13
2275	-37.25	40.25	13
2275	-36.25	41.25	13
2275	-35.75	41.25	13
2275	-34.75	40.25	13
2275	-34.75	38.25	13
2275	-33.75	37.25	13
2275	-33.25	37.25	13
2275	-32.25	38.25	13
2275	-31.25	38.25	13
2275	-30.75	38.75	13
2275	-30.75	39.25	13
2275	-31.75	39.25	13
2275	-31.75	40.25	13
2275	-32.25	40.25	13
2275	-32.75	39.75	13
2275	-33.25	39.75	13
2275	-34.25	40.75	13
2275	-34.25	41.75	13
2275	-35.25	42.75	13
2275	-35.25	43.25	13
2275	-34.75	43.75	13
2275	-34.75	44.75	13
2275	-33.75	44.75	13
2275	-32.75	45.75	13
2275	-32.75	46.25	13
2275	-33.25	46.25	13
2275	-33.75	45.75	13
2275	-34.25	45.75	13
2275	-35.25	46.75	13
2275	-35.25	47.25	13
2275	-33.75	48.75	13
2275	-32.25	48.75	13
2275	-32.25	48.25	13
2275	-32.75	47.75	13
2275	-32.75	47.25	13
2275	-32.25	46.75	13
2275	-31.25	46.75	13
2275	-30.75	46.25	13
2275	-30.25	46.25	13
2275	-28.75	47.75	13
2275	-28.25	47.75	13
2275	-28.25	46.75	13
2275	-27.75	46.25	13
2275	-27.75	45.75	13
2275	-28.75	44.75	13
2275	-28.75	44.25	13
2275	-27.75	43.25	13
2275	-27.75	42.75	13
2275	-28.75	41.75	13
2275	-28.75	41.25	13
2275	-28.25	40.75	13
2275	-28.25	39.75	13
2275	-27.75	39.75	13
2275	-27.25	40.25	13
2275	-26.75	40.25	13
2275	-26.25	39.75	13
2275	-25.25	39.75	13
2275	-24.75	39.25	13
2275	-24.25	39.25	13
2275	-24.25	40.25	13
2275	-23.75	40.75	13
2275	-22.25	40.75	13
2275	-22.25	39.75	13
2275	-21.25	39.75	13
2275	-21.25	38.75	13
2275	-20.75	38.25	13
2275	-20.25	38.25	13
2275	-20.25	39.25	13
2275	-19.75	39.25	13
2275	-18.75	38.25	13
2275	-18.75	37.25	13
2275	-17.75	37.25	13
2275	-17.25	36.75	13
2275	-17.25	36.25	13
2275	-18.75	36.25	13
2275	-19.75	37.25	13
2275	-20.25	37.25	13
2275	-20.75	36.75	13
2275	-20.75	35.25	13
2275	-19.75	35.25	13
2275	-19.75	33.75	13
2275	-20.25	33.25	13
2275	-20.25	31.75	13
2275	-19.25	31.75	13
2275	-18.75	31.25	13
2275	-18.25	31.25	13
2275	-17.75	31.75	13
2275	-17.75	32.75	13
2275	-17.25	32.75	13
2275	-15.75	31.25	13
2275	-15.75	30.25	13
2275	-15.25	29.75	13
2275	-15.25	29.25	13
2275	-15.75	29.25	13
2275	-17.25	30.75	13
2275	-17.75	30.75	13
2275	-17.75	29.75	13
2275	-18.25	29.25	13
2275	-18.25	28.75	13
2275	-17.75	28.25	13
2275	-17.25	28.25	13
2275	-17.25	29.25	13
2275	-16.75	29.25	13
2275	-15.75	28.25	13
2275	-15.75	26.75	13
2275	-16.25	26.75	13
2275	-16.75	27.25	13
2275	-17.25	27.25	13
2275	-17.25	25.25	13
2275	-17.75	24.75	13
2275	-18.25	24.75	13
2275	-18.75	25.25	13
2275	-19.25	25.25	13
2275	-20.75	23.75	13
2275	-21.75	23.75	13
2275	-21.75	22.75	13
2275	-22.25	22.75	13
2275	-23.25	23.75	13
2275	-23.25	25.25	13
2275	-22.75	25.75	13
2275	-22.75	26.25	13
2275	-23.25	26.75	13
2275	-23.25	27.25	13
2275	-22.75	27.75	13
2275	-22.75	28.25	13
2275	-23.25	28.25	13
2275	-24.25	27.25	13
2275	-24.75	27.25	13
2275	-24.75	30.25	13
2275	-26.25	30.25	13
2275	-26.25	29.25	13
2275	-26.75	29.25	13
2275	-27.75	30.25	13
2275	-28.25	30.25	13
2275	-29.25	29.25	13
2275	-29.25	28.75	13
2275	-28.25	27.75	13
2275	-28.25	27.25	13
2275	-28.75	26.75	13
2275	-28.75	25.75	13
2275	-29.75	25.75	13
2275	-30.25	25.25	13
2275	-30.25	24.25	13
2275	-32.25	22.25	13
2275	-32.75	22.25	13
2275	-32.75	24.25	13
2275	-33.25	24.75	13
2275	-33.75	24.75	13
2275	-34.75	23.75	13
2275	-34.75	23.25	13
2275	-33.75	23.25	13
2275	-33.75	22.25	13
2275	-33.25	21.75	13
2275	-33.25	19.25	13
2275	-33.75	18.75	13
2275	-34.25	18.75	13
2275	-35.25	19.75	13
2275	-35.75	19.75	13
2275	-35.75	18.75	13
2275	-36.75	17.75	13
2275	-37.25	17.75	13
2275	-37.25	18.75	13
2275	-40.75	22.25	13
2275	-41.75	22.25	13
2275	-41.75	23.25	13
2275	-42.75	23.25	13
2275	-42.75	24.25	13
2275	-43.25	24.75	13
2275	-44.25	24.75	13
2275	-44.75	25.25	13
2275	-44.75	40.25	13
2282	-44.75	21.25	13
2282	-44.75	21.75	13
2282	-44.25	21.75	13
2282	-37.75	15.25	13
2282	-37.75	14.75	13
2282	-38.25	14.25	13
2282	-40.25	14.25	13
2282	-42.25	12.25	13
2282	-43.25	12.25	13
2282	-43.25	11.75	13
2282	-42.75	11.25	13
2282	-42.75	10.75	13
2282	-44.25	9.25	13
2282	-44.75	9.25	13
2282	-44.75	9.75	13
2282	-43.75	10.75	13
2282	-43.75	11.25	13
2282	-44.75	12.25	13
2282	-44.75	21.25	13
2283	-40.25	19.75	13
2283	-40.25	20.25	13
2283	-39.75	20.25	13
2283	-39.75	19.75	13
2283	-40.25	19.75	13
2284	-34.75	11.25	13
2284	-34.75	11.75	13
2284	-34.25	11.75	13
2284	-34.25	11.25	13
2284	-34.75	11.25	13
2285	-32.75	13.25	13
2285	-32.75	13.75	13
2285	-32.25	13.75	13
2285	-32.25	13.25	13
2285	-32.75	13.25	13
2286	-29.75	10.25	13
2286	-29.75	10.75	13
2286	-29.25	10.75	13
2286	-29.25	10.25	13
2286	-29.75	10.25	13
2287	-30.75	5.25	13
2287	-30.75	5.75	13
2287	-29.75	6.75	13
2287	-29.25	6.75	13
2287	-29.25	6.25	13
2287	-30.25	5.25	13
2287	-30.75	5.25	13
2288	-27.75	8.25	13
2288	-27.75	8.75	13
2288	-27.25	8.75	13
2288	-27.25	8.25	13
2288	-27.75	8.25	13
2289	-26.75	7.25	13
2289	-26.75	7.75	13
2289	-26.25	7.75	13
2289	-26.25	7.25	13
2289	-26.75	7.25	13
5507	-35.75	47.25	181
5507	-35.75	47.75	181
5507	-34.75	48.75	181
5507	-34.25	48.75	181
5507	-34.25	48.25	181
5507	-35.25	47.25	181
5507	-35.75	47.25	181
5508	-32.75	47.25	181
5508	-32.75	47.75	181
5508	-31.75	48.75	181
5508	4.75	48.75	181
5508	4.75	32.25	181
5508	2.75	32.25	181
5508	2.75	30.75	181
5508	3.25	30.25	181
5508	3.25	29.25	181
5508	4.25	29.25	181
5508	4.75	28.75	181
5508	4.75	23.25	181
5508	4.25	23.25	181
5508	3.75	23.75	181
5508	3.25	23.75	181
5508	3.25	20.75	181
5508	2.75	20.25	181
5508	2.25	20.25	181
5508	1.75	20.75	181
5508	0.75	20.75	181
5508	0.25	21.25	181
5508	-0.25	21.25	181
5508	-0.75	20.75	181
5508	-2.75	20.75	181
5508	-2.75	19.75	181
5508	-3.25	19.25	181
5508	-5.25	19.25	181
5508	-5.25	18.25	181
5508	-5.75	17.75	181
5508	-5.75	16.75	181
5508	-6.25	16.25	181
5508	-6.25	15.75	181
5508	-5.75	15.25	181
5508	-5.75	14.75	181
5508	-8.25	12.25	181
5508	-8.25	10.75	181
5508	-7.25	9.75	181
5508	-7.25	6.25	181
5508	-8.25	5.25	181
5508	-8.75	5.25	181
5508	-8.75	6.25	181
5508	-9.25	6.25	181
5508	-9.75	5.75	181
5508	-11.25	5.75	181
5508	-11.25	6.75	181
5508	-12.75	6.75	181
5508	-13.25	6.25	181
5508	-13.75	6.25	181
5508	-14.25	6.75	181
5508	-14.25	7.25	181
5508	-13.75	7.75	181
5508	-13.75	8.25	181
5508	-14.25	8.75	181
5508	-14.25	9.75	181
5508	-15.25	10.75	181
5508	-15.75	10.75	181
5508	-16.25	10.25	181
5508	-17.75	10.25	181
5508	-17.75	11.25	181
5508	-18.25	11.25	181
5508	-18.75	10.75	181
5508	-18.75	9.75	181
5508	-19.75	9.75	181
5508	-19.75	8.25	181
5508	-19.25	8.25	181
5508	-18.75	8.75	181
5508	-18.25	8.75	181
5508	-18.25	7.25	181
5508	-18.75	6.75	181
5508	-19.75	6.75	181
5508	-20.25	6.25	181
