group	x	y	clickSelects
17265	-44.75	48.25	749
17265	-44.75	48.75	749
17265	-44.25	49.25	749
17265	-41.75	49.25	749
17265	-41.75	48.75	749
17265	-42.25	48.25	749
17265	-42.25	47.75	749
17265	-41.75	47.25	749
17265	-41.75	46.75	749
17265	-42.25	46.75	749
17265	-42.75	47.25	749
17265	-43.25	47.25	749
17265	-43.75	46.75	749
17265	-43.75	46.25	749
17265	-42.75	46.25	749
17265	-42.75	45.25	749
17265	-41.25	43.75	749
17265	-40.75	43.75	749
17265	-39.75	44.75	749
17265	-39.25	44.75	749
17265	-39.25	44.25	749
17265	-40.75	42.75	749
17265	-42.25	42.75	749
17265	-42.25	43.75	749
17265	-43.75	45.25	749
17265	-44.25	45.25	749
17265	-44.25	43.25	749
17265	-44.75	43.25	749
17265	-44.75	48.25	749
17270	-41.25	49.25	749
17270	-41.25	48.75	749
17270	-40.75	48.25	749
17270	-40.25	48.25	749
17270	-39.75	48.75	749
17270	-39.75	49.25	749
17270	-41.25	49.25	749
17271	-39.25	49.25	749
17271	-39.25	48.75	749
17271	-38.75	48.75	749
17271	-38.75	49.25	749
17271	-39.25	49.25	749
17272	-35.75	47.25	749
17272	-35.75	47.75	749
17272	-34.25	49.25	749
17272	-22.75	49.25	749
17272	-22.25	48.75	749
17272	-21.75	48.75	749
17272	-21.25	49.25	749
17272	-20.75	49.25	749
17272	-20.75	48.25	749
17272	-20.25	47.75	749
17272	-20.25	47.25	749
17272	-20.75	47.25	749
17272	-21.25	47.75	749
17272	-21.75	47.75	749
17272	-22.25	47.25	749
17272	-22.75	47.25	749
17272	-22.75	48.25	749
17272	-23.25	48.25	749
17272	-23.75	47.75	749
17272	-23.75	47.25	749
17272	-23.25	46.75	749
17272	-23.25	46.25	749
17272	-23.75	46.25	749
17272	-25.25	47.75	749
17272	-25.75	47.75	749
17272	-25.75	47.25	749
17272	-24.25	45.75	749
17272	-24.25	45.25	749
17272	-26.25	45.25	749
17272	-26.25	44.25	749
17272	-27.25	43.25	749
17272	-27.25	42.75	749
17272	-25.25	42.75	749
17272	-24.75	42.25	749
17272	-24.25	42.25	749
17272	-23.75	42.75	749
17272	-23.75	43.25	749
17272	-24.25	43.75	749
17272	-24.25	44.25	749
17272	-23.75	44.75	749
17272	-23.25	44.75	749
17272	-22.25	43.75	749
17272	-21.75	43.75	749
17272	-20.75	44.75	749
17272	-19.75	44.75	749
17272	-19.25	45.25	749
17272	-17.75	45.25	749
17272	-17.75	44.75	749
17272	-18.25	44.25	749
17272	-18.25	42.25	749
