group	x	y	clickSelects
16290	-44.75	48.25	650
16290	-44.75	48.75	650
16290	-44.25	49.25	650
16290	-18.75	49.25	650
16290	-18.25	48.75	650
16290	-18.25	48.25	650
16290	-19.25	47.25	650
16290	-19.25	46.75	650
16290	-18.75	46.75	650
16290	-18.25	47.25	650
16290	-17.75	47.25	650
16290	-17.75	46.25	650
16290	-17.25	45.75	650
16290	-17.25	44.75	650
16290	-14.25	44.75	650
16290	-14.25	44.25	650
16290	-15.25	43.25	650
16290	-15.25	42.75	650
16290	-14.25	42.75	650
16290	-13.75	42.25	650
16290	-13.75	41.75	650
16290	-14.75	41.75	650
16290	-14.75	40.25	650
16290	-13.25	40.25	650
16290	-12.75	40.75	650
16290	-11.75	40.75	650
16290	-11.75	41.25	650
16290	-12.25	41.75	650
16290	-12.25	42.25	650
16290	-10.75	42.25	650
16290	-10.75	40.75	650
16290	-11.25	40.25	650
16290	-11.25	39.75	650
16290	-10.75	39.75	650
16290	-10.25	40.25	650
16290	-9.75	40.25	650
16290	-9.75	38.75	650
16290	-10.25	38.25	650
16290	-11.25	38.25	650
16290	-11.25	37.75	650
16290	-10.75	37.25	650
16290	-10.75	36.75	650
16290	-11.25	36.25	650
16290	-12.75	36.25	650
16290	-13.75	37.25	650
16290	-14.75	37.25	650
16290	-14.75	37.75	650
16290	-14.25	38.25	650
16290	-14.25	38.75	650
16290	-15.25	38.75	650
16290	-16.25	39.75	650
16290	-16.25	40.75	650
16290	-16.75	40.75	650
16290	-17.25	40.25	650
16290	-18.25	40.25	650
16290	-18.75	39.75	650
16290	-18.75	39.25	650
16290	-16.25	36.75	650
16290	-16.25	36.25	650
16290	-16.75	36.25	650
16290	-18.25	37.75	650
16290	-19.75	37.75	650
16290	-20.25	37.25	650
16290	-20.75	37.25	650
16290	-21.25	37.75	650
16290	-21.25	38.75	650
16290	-21.75	39.25	650
16290	-21.75	40.25	650
16290	-23.25	41.75	650
16290	-23.75	41.75	650
16290	-24.25	41.25	650
16290	-25.75	41.25	650
16290	-26.25	41.75	650
16290	-28.75	41.75	650
16290	-29.25	41.25	650
16290	-29.25	40.25	650
16290	-29.75	40.25	650
16290	-30.75	41.25	650
16290	-31.25	41.25	650
16290	-32.75	39.75	650
16290	-32.75	38.75	650
16290	-33.75	38.75	650
