group	fill	clickSelects
1	#FFFFFF	483
2	#FFFFFF	483
3	#FFFFFF	483
4	#FFFFFF	483
5	#FFFFFF	1332
6	#FFFFFF	483
7	#FFFFFF	1332
8	#FFFFFF	1332
9	#FFFFFF	483
10	#FFFFFF	483
11	#FFFFFF	483
12	#FFFFFF	483
13	#FFFFFF	483
14	#FFFFFF	483
15	#FFFFFF	483
16	#FFFFFF	483
17	#FFFFFF	483
18	#FFFFFF	483
19	#FFFFFF	483
20	#FFFFFF	483
21	#FFFFFF	483
22	#FFFFFF	483
23	#FFFFFF	483
24	#FFFFFF	483
25	#FFFFFF	483
26	#FFFFFF	483
27	#FFFFFF	483
28	#FFFFFF	483
29	#FFFFFF	483
30	#FFFFFF	483
31	#FFFFFF	483
32	#FFFFFF	1438
33	#FFFFFF	1438
34	#FFFFFF	1438
35	#FFFFFF	1438
36	#FFFFFF	483
37	#FFFFFF	483
38	#FFFFFF	1438
39	#FFFFFF	1438
40	#FFFFFF	792
41	#FFFFFF	792
42	#FFFFFF	1585
43	#FFFFFF	1585
44	#FFFFFF	792
45	#FFFFFF	792
46	#FFFFFF	483
47	#FFFFFF	483
48	#FFFFFF	483
49	#FFFFFF	1332
50	#FFFFFF	483
52	#FFFFFF	483
53	#FFFFFF	483
54	#FFFFFF	483
55	#FFFFFF	483
56	#FFFFFF	1332
57	#FFFFFF	483
58	#FFFFFF	1332
59	#FFFFFF	483
60	#FFFFFF	483
61	#FFFFFF	483
62	#FFFFFF	483
63	#FFFFFF	483
64	#FFFFFF	483
65	#FFFFFF	483
66	#FFFFFF	483
67	#FFFFFF	483
68	#FFFFFF	483
69	#FFFFFF	483
70	#FFFFFF	483
71	#FFFFFF	483
72	#FFFFFF	483
73	#FFFFFF	483
74	#FFFFFF	483
75	#FFFFFF	483
76	#FFFFFF	483
77	#FFFFFF	483
78	#FFFFFF	483
79	#FFFFFF	483
80	#FFFFFF	483
81	#FFFFFF	483
82	#FFFFFF	1438
83	#FFFFFF	1438
84	#FFFFFF	1438
85	#FFFFFF	1438
86	#FFFFFF	483
87	#FFFFFF	1438
88	#FFFFFF	1438
89	#FFFFFF	1438
90	#FFFFFF	1585
91	#FFFFFF	792
92	#FFFFFF	1585
93	#FFFFFF	1585
94	#FFFFFF	1585
95	#FFFFFF	792
97	#FFFFFF	483
98	#FFFFFF	483
99	#FFFFFF	483
100	#FFFFFF	483
101	#FFFFFF	1332
102	#FFFFFF	483
103	#FFFFFF	483
104	#FFFFFF	483
105	#FFFFFF	483
106	#FFFFFF	483
107	#FFFFFF	1332
108	#FFFFFF	483
109	#FFFFFF	483
110	#FFFFFF	483
111	#FFFFFF	483
112	#FFFFFF	483
113	#FFFFFF	483
114	#FFFFFF	483
115	#FFFFFF	483
116	#FFFFFF	483
117	#FFFFFF	483
118	#FFFFFF	483
119	#FFFFFF	483
120	#FFFFFF	483
121	#FFFFFF	483
122	#FFFFFF	483
123	#FFFFFF	483
124	#FFFFFF	483
125	#FFFFFF	483
126	#FFFFFF	483
127	#FFFFFF	483
128	#FFFFFF	483
129	#FFFFFF	483
130	#FFFFFF	483
131	#FFFFFF	483
132	#FFFFFF	1438
133	#FFFFFF	1438
134	#FFFFFF	1438
135	#FFFFFF	1438
136	#FFFFFF	1438
137	#FFFFFF	483
138	#FFFFFF	1438
139	#FFFFFF	1585
140	#FFFFFF	1585
141	#FFFFFF	1585
142	#FFFFFF	792
143	#FFFFFF	1585
144	#FFFFFF	1585
145	#FFFFFF	1585
146	#FFFFFF	792
147	#FFFFFF	483
148	#FFFFFF	483
149	#FFFFFF	1332
150	#FFFFFF	1332
151	#FFFFFF	1332
153	#FFFFFF	483
154	#FFFFFF	483
155	#FFFFFF	2715
156	#FFFFFF	483
157	#FFFFFF	483
158	#FFFFFF	483
159	#FFFFFF	483
160	#FFFFFF	483
161	#FFFFFF	483
162	#FFFFFF	483
163	#FFFFFF	483
164	#FFFFFF	483
165	#FFFFFF	2715
166	#FFFFFF	483
167	#FFFFFF	483
168	#FFFFFF	483
169	#FFFFFF	483
170	#FFFFFF	483
171	#FFFFFF	483
172	#FFFFFF	483
173	#FFFFFF	1359
174	#FFFFFF	1359
175	#FFFFFF	1359
176	#FFFFFF	2715
177	#FFFFFF	483
178	#FFFFFF	483
179	#FFFFFF	483
180	#FFFFFF	483
181	#FFFFFF	483
182	#FFFFFF	483
183	#FFFFFF	483
184	#FFFFFF	483
185	#FFFFFF	483
186	#FFFFFF	1438
187	#FFFFFF	2715
188	#FFFFFF	483
189	#FFFFFF	1438
190	#FFFFFF	1438
191	#FFFFFF	1438
192	#FFFFFF	1438
193	#FFFFFF	1438
194	#FFFFFF	1438
195	#FFFFFF	1438
196	#FFFFFF	1438
198	#FFFFFF	2715
199	#FFFFFF	2715
200	#FFFFFF	483
201	#FFFFFF	483
202	#FFFFFF	2715
203	#FFFFFF	483
204	#FFFFFF	483
205	#FFFFFF	483
206	#FFFFFF	2715
207	#FFFFFF	483
208	#FFFFFF	483
209	#FFFFFF	483
210	#FFFFFF	483
211	#FFFFFF	483
212	#FFFFFF	483
213	#FFFFFF	483
214	#FFFFFF	483
215	#FFFFFF	2698
216	#FFFFFF	2715
217	#FFFFFF	2698
218	#FFFFFF	483
219	#FFFFFF	483
220	#FFFFFF	1359
221	#FFFFFF	483
222	#FFFFFF	483
223	#FFFFFF	1359
224	#FFFFFF	483
225	#FFFFFF	1359
226	#FFFFFF	483
227	#FFFFFF	2715
228	#FFFFFF	483
229	#FFFFFF	483
230	#FFFFFF	483
231	#FFFFFF	483
232	#FFFFFF	483
233	#FFFFFF	483
234	#FFFFFF	483
235	#FFFFFF	483
236	#FFFFFF	483
237	#FFFFFF	483
238	#FFFFFF	2715
239	#FFFFFF	1438
240	#FFFFFF	1438
241	#FFFFFF	1438
242	#FFFFFF	1438
243	#FFFFFF	1438
244	#FFFFFF	1438
245	#FFFFFF	1438
246	#FFFFFF	1438
247	#FFFFFF	1438
248	#FFFFFF	483
249	#FFFFFF	2715
250	#FFFFFF	483
