group	x	y	clickSelects
3381	-30.25	-1.25	145
3381	-30.25	-0.75	145
3381	-29.75	-0.75	145
3381	-29.75	-1.25	145
3381	-30.25	-1.25	145
3392	-28.75	0.25	145
3392	-28.75	0.75	145
3392	-28.25	0.75	145
3392	-27.75	0.25	145
3392	-27.75	-0.25	145
3392	-28.25	-0.25	145
3392	-28.75	0.25	145
3402	-22.75	6.25	145
3402	-22.75	6.75	145
3402	-22.25	6.75	145
3402	-21.75	6.25	145
3402	-21.25	6.25	145
3402	-21.25	8.25	145
3402	-20.75	8.75	145
3402	-20.25	8.75	145
3402	-20.25	6.75	145
3402	-19.25	6.75	145
3402	-19.25	6.25	145
3402	-19.75	5.75	145
3402	-19.75	4.25	145
3402	-19.25	3.75	145
3402	-19.25	3.25	145
3402	-19.75	2.75	145
3402	-19.75	2.25	145
3402	-19.25	1.75	145
3402	-17.75	1.75	145
3402	-17.25	2.25	145
3402	-15.25	2.25	145
3402	-14.75	2.75	145
3402	-14.25	2.75	145
3402	-13.25	1.75	145
3402	-11.25	1.75	145
3402	-10.75	1.25	145
3402	-10.75	0.25	145
3402	-8.75	0.25	145
3402	-8.25	-0.25	145
3402	-8.25	-0.75	145
3402	-8.75	-1.25	145
3402	-14.25	-1.25	145
3402	-14.25	-0.25	145
3402	-15.25	0.75	145
3402	-15.75	0.75	145
3402	-16.25	0.25	145
3402	-16.75	0.25	145
3402	-17.25	0.75	145
3402	-18.75	0.75	145
3402	-18.75	-0.25	145
3402	-19.25	-0.75	145
3402	-19.75	-0.75	145
3402	-20.25	-0.25	145
3402	-20.25	0.25	145
3402	-19.75	0.75	145
3402	-19.75	1.25	145
3402	-20.25	1.75	145
3402	-20.75	1.75	145
3402	-21.25	1.25	145
3402	-21.25	0.25	145
3402	-21.75	-0.25	145
3402	-21.75	-1.25	145
3402	-22.25	-1.25	145
3402	-22.75	-0.75	145
3402	-22.75	1.25	145
3402	-23.25	1.75	145
3402	-23.25	3.25	145
3402	-22.75	3.75	145
3402	-22.75	4.25	145
3402	-23.25	4.75	145
3402	-23.25	5.25	145
3402	-22.75	5.25	145
3402	-22.25	4.75	145
3402	-21.75	4.75	145
3402	-21.75	5.25	145
3402	-22.75	6.25	145
3403	-29.25	-0.75	145
3403	-29.25	-1.25	145
3403	-28.75	-1.25	145
3403	-28.75	-0.75	145
3403	-29.25	-0.75	145
3404	-22.75	2.75	145
3404	-22.75	2.25	145
3404	-22.25	2.25	145
3404	-22.25	2.75	145
3404	-22.75	2.75	145
17954	-28.25	0.75	818
17954	-28.25	1.25	818
17954	-27.75	1.75	818
17954	-27.25	1.75	818
17954	-26.75	1.25	818
17954	-26.75	0.25	818
17954	-26.25	0.25	818
17954	-25.25	1.25	818
17954	-25.25	1.75	818
17954	-26.25	1.75	818
17954	-26.25	2.25	818
17954	-25.75	2.75	818
17954	-25.75	3.75	818
17954	-25.25	3.75	818
17954	-25.25	2.75	818
17954	-24.75	2.25	818
17954	-24.25	2.25	818
17954	-24.25	2.75	818
17954	-24.75	3.25	818
17954	-24.75	3.75	818
17954	-24.25	4.25	818
17954	-24.25	5.25	818
17954	-23.25	6.25	818
17954	-22.75	6.25	818
17954	-22.25	5.75	818
17954	-22.25	5.25	818
17954	-23.25	5.25	818
17954	-23.25	4.75	818
17954	-22.75	4.25	818
17954	-22.75	3.75	818
17954	-23.25	3.25	818
17954	-23.25	1.75	818
17954	-22.75	1.25	818
17954	-22.75	-1.25	818
17954	-27.25	-1.25	818
17954	-27.25	-0.25	818
17954	-28.25	0.75	818
17955	-28.25	-1.25	818
17955	-28.25	-0.75	818
17955	-27.75	-0.75	818
17955	-27.75	-1.25	818
17955	-28.25	-1.25	818
17956	-25.25	-0.25	818
17956	-25.25	0.25	818
17956	-24.25	1.25	818
17956	-23.75	1.25	818
17956	-23.75	0.75	818
17956	-24.75	-0.25	818
17956	-25.25	-0.25	818
17957	-21.25	0.75	818
17957	-21.25	1.25	818
17957	-20.75	1.75	818
17957	-20.25	1.75	818
17957	-19.75	1.25	818
17957	-19.75	0.75	818
17957	-20.25	0.25	818
17957	-20.25	-0.25	818
17957	-19.75	-0.75	818
17957	-19.75	-1.25	818
