group	x	y	clickSelects
18486	-44.75	48.25	890
18486	-44.75	48.75	890
18486	-44.25	49.25	890
18486	-37.75	49.25	890
18486	-37.75	45.75	890
18486	-40.25	45.75	890
18486	-40.75	46.25	890
18486	-41.25	46.25	890
18486	-41.75	45.75	890
18486	-42.25	45.75	890
18486	-42.75	46.25	890
18486	-44.75	46.25	890
18486	-44.75	48.25	890
18487	-37.25	49.25	890
18487	-37.25	48.75	890
18487	-36.75	48.75	890
18487	-36.75	49.25	890
18487	-37.25	49.25	890
18488	-36.25	49.25	890
18488	-36.25	48.75	890
18488	-35.75	48.75	890
18488	-35.75	49.25	890
18488	-36.25	49.25	890
18489	-35.25	49.25	890
18489	-35.25	48.75	890
18489	-34.75	48.25	890
18489	-34.25	48.25	890
18489	-34.25	48.75	890
18489	-34.75	49.25	890
18489	-35.25	49.25	890
13045	-44.75	45.25	385
13045	-44.75	45.75	385
13045	-44.25	46.25	385
13045	-42.75	46.25	385
13045	-42.25	45.75	385
13045	-41.75	45.75	385
13045	-41.25	46.25	385
13045	-40.75	46.25	385
13045	-40.25	45.75	385
13045	-39.25	45.75	385
13045	-39.25	45.25	385
13045	-39.75	44.75	385
13045	-39.75	44.25	385
13045	-38.75	44.25	385
13045	-38.25	43.75	385
13045	-38.25	42.75	385
13045	-37.75	42.25	385
13045	-37.25	42.25	385
13045	-37.25	44.25	385
13045	-36.25	44.25	385
13045	-36.25	44.75	385
13045	-36.75	45.25	385
13045	-36.75	45.75	385
13045	-36.25	45.75	385
13045	-35.25	44.75	385
13045	-34.25	44.75	385
13045	-34.25	43.25	385
13045	-34.75	43.25	385
13045	-35.25	43.75	385
13045	-35.75	43.75	385
13045	-35.75	42.25	385
13045	-34.75	42.25	385
13045	-34.25	41.75	385
13045	-34.25	41.25	385
13045	-38.25	41.25	385
13045	-38.25	39.75	385
13045	-36.25	39.75	385
13045	-36.25	39.25	385
13045	-36.75	38.75	385
13045	-37.75	38.75	385
13045	-37.75	37.75	385
13045	-39.25	37.75	385
13045	-39.75	38.25	385
13045	-40.25	38.25	385
13045	-41.25	37.25	385
13045	-41.75	37.25	385
13045	-41.75	37.75	385
13045	-41.25	38.25	385
13045	-41.25	38.75	385
13045	-41.75	38.75	385
13045	-42.25	38.25	385
13045	-42.75	38.25	385
13045	-42.75	40.75	385
13045	-42.25	41.25	385
13045	-42.25	41.75	385
13045	-42.75	41.75	385
13045	-43.75	40.75	385
13045	-44.25	40.75	385
13045	-44.75	41.25	385
13045	-44.75	45.25	385
13046	-44.75	35.25	385
13046	-44.75	35.75	385
13046	-43.75	36.75	385
13046	-43.25	36.75	385
13046	-42.25	35.75	385
13046	-42.25	35.25	385
13046	-42.75	34.75	385
13046	-43.75	34.75	385
13046	-44.25	34.25	385
13046	-44.75	34.25	385
13046	-44.75	35.25	385
13047	-44.75	27.25	385
