group	x	y	clickSelects
4878	-44.75	48.25	1712
4878	-44.75	48.75	1712
4878	-44.25	48.75	1712
4878	-44.25	48.25	1712
4878	-44.75	48.25	1712
4889	-43.75	48.75	1712
4889	-43.75	48.25	1712
4889	-42.75	47.25	1712
4889	-42.75	45.75	1712
4889	-44.75	43.75	1712
4889	-44.75	38.25	1712
4889	-42.75	38.25	1712
4889	-42.25	37.75	1712
4889	-41.75	37.75	1712
4889	-41.75	38.75	1712
4889	-41.25	39.25	1712
4889	-40.25	39.25	1712
4889	-40.25	40.75	1712
4889	-41.75	42.25	1712
4889	-41.75	42.75	1712
4889	-41.25	43.25	1712
4889	-39.25	43.25	1712
4889	-39.25	43.75	1712
4889	-39.75	44.25	1712
4889	-39.75	44.75	1712
4889	-39.25	44.75	1712
4889	-38.75	44.25	1712
4889	-37.75	44.25	1712
4889	-37.75	43.25	1712
4889	-36.75	42.25	1712
4889	-36.25	42.25	1712
4889	-35.25	43.25	1712
4889	-35.25	45.75	1712
4889	-36.25	45.75	1712
4889	-37.25	46.75	1712
4889	-38.25	46.75	1712
4889	-38.25	48.75	1712
4889	-43.75	48.75	1712
4896	-44.75	45.25	1712
4896	-44.75	45.75	1712
4896	-44.25	45.75	1712
4896	-44.25	45.25	1712
4896	-44.75	45.25	1712
4897	-36.75	48.25	1712
4897	-36.75	48.75	1712
4897	-36.25	48.75	1712
4897	-36.25	48.25	1712
4897	-36.75	48.25	1712
4898	-35.75	48.75	1712
4898	-35.75	48.25	1712
4898	-35.25	48.25	1712
4898	-35.25	48.75	1712
4898	-35.75	48.75	1712
4899	-35.25	46.75	1712
4899	-35.25	47.25	1712
4899	-32.75	47.25	1712
4899	-32.25	46.75	1712
4899	-32.25	46.25	1712
4899	-33.25	46.25	1712
4899	-33.25	45.75	1712
4899	-32.25	44.75	1712
4899	-31.75	44.75	1712
4899	-31.25	45.25	1712
4899	-30.75	45.25	1712
4899	-30.25	44.75	1712
4899	-29.75	44.75	1712
4899	-29.25	45.25	1712
4899	-29.25	46.25	1712
4899	-28.75	46.75	1712
4899	-28.75	47.25	1712
4899	-29.75	47.25	1712
4899	-29.75	48.75	1712
4899	-21.25	48.75	1712
4899	-20.75	48.25	1712
4899	-19.25	48.25	1712
4899	-18.75	48.75	1712
4899	-13.25	48.75	1712
4899	-13.25	46.75	1712
4899	-12.75	46.25	1712
4899	-12.75	45.75	1712
4899	-13.25	45.25	1712
4899	-13.75	45.25	1712
4899	-13.75	46.25	1712
4899	-14.75	46.25	1712
4899	-15.25	46.75	1712
4899	-15.75	46.75	1712
4899	-16.25	46.25	1712
4899	-17.25	46.25	1712
4899	-17.25	45.75	1712
4899	-16.75	45.25	1712
4899	-15.75	45.25	1712
4899	-15.25	44.75	1712
4899	-14.25	44.75	1712
4899	-14.25	44.25	1712
4899	-14.75	43.75	1712
4899	-15.25	43.75	1712
4899	-15.75	44.25	1712
4899	-16.25	44.25	1712
4899	-16.75	43.75	1712
4899	-17.25	43.75	1712
4899	-17.75	44.25	1712
4899	-17.75	45.25	1712
4899	-18.25	45.75	1712
4899	-19.75	45.75	1712
4899	-20.75	44.75	1712
4899	-21.75	44.75	1712
4899	-22.25	44.25	1712
4899	-22.25	42.25	1712
4899	-23.25	42.25	1712
4899	-23.75	41.75	1712
4899	-24.25	41.75	1712
4899	-24.75	42.25	1712
4899	-24.75	42.75	1712
4899	-24.25	43.25	1712
4899	-24.25	43.75	1712
4899	-24.75	43.75	1712
4899	-25.75	42.75	1712
4899	-25.75	42.25	1712
4899	-24.75	41.25	1712
4899	-24.75	40.75	1712
4899	-25.75	40.75	1712
