group	fill	clickSelects
1	#FFFFFF	2623
2	#FFFFFF	29
3	#FFFFFF	29
7	#FFFFFF	29
8	#FFFFFF	587
11	#FFFFFF	29
13	#FFFFFF	29
14	#FFFFFF	29
19	#FFFFFF	29
20	#FFFFFF	29
21	#FFFFFF	29
22	#FFFFFF	29
23	#FFFFFF	29
24	#FFFFFF	29
25	#FFFFFF	29
28	#FFFFFF	29
29	#FFFFFF	29
30	#FFFFFF	29
31	#FFFFFF	29
32	#FFFFFF	29
33	#FFFFFF	29
34	#FFFFFF	29
35	#FFFFFF	29
36	#FFFFFF	587
37	#FFFFFF	29
38	#FFFFFF	29
39	#FFFFFF	29
40	#FFFFFF	29
41	#FFFFFF	29
42	#FFFFFF	29
43	#FFFFFF	2592
44	#FFFFFF	2592
45	#FFFFFF	29
46	#FFFFFF	29
47	#FFFFFF	587
48	#FFFFFF	587
49	#FFFFFF	587
50	#FFFFFF	587
52	#FFFFFF	29
53	#FFFFFF	29
55	#FFFFFF	29
57	#FFFFFF	29
59	#FFFFFF	587
60	#FFFFFF	587
62	#FFFFFF	587
63	#FFFFFF	29
64	#FFFFFF	29
65	#FFFFFF	29
66	#FFFFFF	29
67	#FFFFFF	587
68	#FFFFFF	29
69	#FFFFFF	587
70	#FFFFFF	587
71	#FFFFFF	29
72	#FFFFFF	29
73	#FFFFFF	587
74	#FFFFFF	29
75	#FFFFFF	29
76	#FFFFFF	29
79	#FFFFFF	29
80	#FFFFFF	29
81	#FFFFFF	29
82	#FFFFFF	29
83	#FFFFFF	29
84	#FFFFFF	29
85	#FFFFFF	29
86	#FFFFFF	29
87	#FFFFFF	29
88	#FFFFFF	29
89	#FFFFFF	29
91	#FFFFFF	29
92	#FFFFFF	29
93	#FFFFFF	2592
94	#FFFFFF	2592
95	#FFFFFF	29
97	#FFFFFF	587
98	#FFFFFF	587
99	#FFFFFF	587
100	#FFFFFF	587
101	#FFFFFF	587
102	#FFFFFF	29
103	#FFFFFF	29
104	#FFFFFF	29
105	#FFFFFF	587
106	#FFFFFF	29
107	#FFFFFF	29
110	#FFFFFF	29
113	#FFFFFF	587
114	#FFFFFF	29
115	#FFFFFF	29
116	#FFFFFF	29
117	#FFFFFF	587
122	#FFFFFF	29
123	#FFFFFF	587
125	#FFFFFF	29
126	#FFFFFF	29
127	#FFFFFF	587
128	#FFFFFF	29
129	#FFFFFF	29
132	#FFFFFF	29
133	#FFFFFF	29
134	#FFFFFF	29
135	#FFFFFF	29
136	#FFFFFF	29
137	#FFFFFF	29
138	#FFFFFF	29
140	#FFFFFF	29
141	#FFFFFF	29
142	#FFFFFF	29
143	#FFFFFF	2592
144	#FFFFFF	2592
145	#FFFFFF	29
146	#FFFFFF	29
147	#FFFFFF	587
148	#FFFFFF	587
149	#FFFFFF	587
150	#FFFFFF	587
151	#FFFFFF	587
153	#FFFFFF	29
154	#FFFFFF	29
155	#FFFFFF	29
156	#FFFFFF	29
157	#FFFFFF	29
158	#FFFFFF	29
159	#FFFFFF	29
160	#FFFFFF	29
161	#FFFFFF	29
162	#FFFFFF	29
163	#FFFFFF	587
164	#FFFFFF	587
165	#FFFFFF	29
167	#FFFFFF	587
173	#FFFFFF	587
174	#FFFFFF	587
176	#FFFFFF	2623
182	#FFFFFF	587
183	#FFFFFF	587
184	#FFFFFF	29
185	#FFFFFF	29
186	#FFFFFF	29
187	#FFFFFF	29
188	#FFFFFF	29
190	#FFFFFF	29
193	#FFFFFF	29
194	#FFFFFF	29
195	#FFFFFF	29
196	#FFFFFF	29
198	#FFFFFF	29
199	#FFFFFF	29
200	#FFFFFF	29
201	#FFFFFF	29
202	#FFFFFF	29
203	#FFFFFF	29
204	#FFFFFF	29
205	#FFFFFF	29
206	#FFFFFF	29
207	#FFFFFF	40
208	#FFFFFF	29
209	#FFFFFF	29
210	#FFFFFF	29
211	#FFFFFF	29
212	#FFFFFF	587
213	#FFFFFF	587
214	#FFFFFF	587
215	#FFFFFF	587
216	#FFFFFF	2623
217	#FFFFFF	587
218	#FFFFFF	29
220	#FFFFFF	587
221	#FFFFFF	587
225	#FFFFFF	29
226	#FFFFFF	29
227	#FFFFFF	2623
228	#FFFFFF	29
230	#FFFFFF	587
231	#FFFFFF	29
232	#FFFFFF	29
233	#FFFFFF	29
234	#FFFFFF	29
235	#FFFFFF	29
237	#FFFFFF	29
238	#FFFFFF	29
239	#FFFFFF	29
240	#FFFFFF	29
242	#FFFFFF	29
243	#FFFFFF	29
244	#FFFFFF	29
245	#FFFFFF	29
246	#FFFFFF	29
247	#FFFFFF	29
248	#FFFFFF	29
249	#FFFFFF	29
250	#FFFFFF	29
251	#FFFFFF	40
252	#FFFFFF	40
254	#FFFFFF	29
255	#FFFFFF	29
256	#FFFFFF	40
257	#FFFFFF	40
258	#FFFFFF	40
260	#FFFFFF	29
261	#FFFFFF	29
262	#FFFFFF	587
263	#FFFFFF	587
264	#FFFFFF	587
265	#FFFFFF	587
266	#FFFFFF	29
267	#FFFFFF	587
269	#FFFFFF	29
273	#FFFFFF	587
275	#FFFFFF	29
276	#FFFFFF	29
277	#FFFFFF	2623
278	#FFFFFF	29
279	#FFFFFF	587
285	#FFFFFF	29
287	#FFFFFF	29
288	#FFFFFF	29
290	#FFFFFF	29
292	#FFFFFF	29
293	#FFFFFF	29
294	#FFFFFF	29
296	#FFFFFF	29
297	#FFFFFF	29
299	#FFFFFF	29
300	#FFFFFF	29
301	#FFFFFF	29
302	#FFFFFF	40
303	#FFFFFF	40
304	#FFFFFF	29
305	#FFFFFF	29
306	#FFFFFF	29
307	#FFFFFF	40
308	#FFFFFF	40
309	#FFFFFF	29
311	#FFFFFF	29
312	#FFFFFF	29
313	#FFFFFF	587
314	#FFFFFF	587
315	#FFFFFF	587
317	#FFFFFF	2623
319	#FFFFFF	29
320	#FFFFFF	29
324	#FFFFFF	29
326	#FFFFFF	29
328	#FFFFFF	29
330	#FFFFFF	587
332	#FFFFFF	29
333	#FFFFFF	29
335	#FFFFFF	29
336	#FFFFFF	29
337	#FFFFFF	29
338	#FFFFFF	29
339	#FFFFFF	29
342	#FFFFFF	29
343	#FFFFFF	29
344	#FFFFFF	29
345	#FFFFFF	29
346	#FFFFFF	29
347	#FFFFFF	29
348	#FFFFFF	29
349	#FFFFFF	40
350	#FFFFFF	29
351	#FFFFFF	40
352	#FFFFFF	40
353	#FFFFFF	40
355	#FFFFFF	29
356	#FFFFFF	29
357	#FFFFFF	40
358	#FFFFFF	40
359	#FFFFFF	40
360	#FFFFFF	40
361	#FFFFFF	29
362	#FFFFFF	29
363	#FFFFFF	587
365	#FFFFFF	587
366	#FFFFFF	587
367	#FFFFFF	29
368	#FFFFFF	587
370	#FFFFFF	29
371	#FFFFFF	587
374	#FFFFFF	587
377	#FFFFFF	29
