group	fill	clickSelects
2	#FEF8FA	17
3	#FEF8FA	17
4	#FFFDFD	828
5	#FFFDFD	828
6	#FEF8FA	17
7	#FEF8FA	17
8	#FEF8FA	17
9	#FEF8FA	17
10	#FEF8FA	17
11	#FEF8FA	17
12	#FEF8FA	17
13	#FEF8FA	17
14	#FEF8FA	17
15	#FEF8FA	17
16	#FEF8FA	17
17	#FEF8FA	17
18	#FEF8FA	17
19	#FEF8FA	17
20	#FEF8FA	17
21	#FEF8FA	17
22	#FEF8FA	17
23	#FEF8FA	17
24	#FEF8FA	17
25	#FEF8FA	17
26	#FEF8FA	17
27	#FEF8FA	17
28	#FEF8FA	17
29	#FEF8FA	17
30	#FFFDFD	828
31	#FEF8FA	17
32	#FFFDFD	828
33	#FFFDFD	828
34	#FFFDFD	828
35	#FFFDFD	828
36	#FEF8FA	17
37	#FFFDFD	828
38	#FFFFFF	1647
39	#FFFFFF	1647
40	#FFFFFF	1647
41	#FFFFFF	1647
42	#FFFFFF	1647
43	#FFFFFF	1647
44	#FFFFFF	1647
45	#FFFFFF	1647
46	#FEF8FA	17
47	#FEF8FA	17
48	#FEF8FA	17
49	#FEF8FA	17
50	#FEF8FA	17
52	#FEF8FA	17
53	#FEF8FA	17
54	#FFFDFD	828
55	#FEF8FA	17
56	#FEF8FA	17
57	#FEF8FA	17
58	#FEF8FA	17
59	#FEF8FA	17
60	#FEF8FA	17
61	#FEF8FA	17
62	#FEF8FA	17
63	#FEF8FA	17
64	#FEF8FA	17
65	#FEF8FA	17
66	#FEF8FA	17
67	#FEF8FA	17
68	#FEF8FA	17
69	#FEF8FA	17
70	#FEF8FA	17
71	#FEF8FA	17
72	#FEF8FA	17
73	#FEF8FA	17
74	#FEF8FA	17
75	#FEF8FA	17
76	#FEF8FA	17
77	#FEF8FA	17
78	#FEF8FA	17
79	#FEF8FA	17
80	#FEF8FA	17
81	#FFFDFD	828
82	#FEF8FA	17
83	#FEF8FA	17
84	#FFFDFD	828
