group	x	y	clickSelects
13507	-44.75	48.25	411
13507	-44.75	48.75	411
13507	-44.25	48.75	411
13507	-44.25	47.75	411
13507	-43.25	47.75	411
13507	-42.25	46.75	411
13507	-41.75	46.75	411
13507	-40.75	47.75	411
13507	-39.25	47.75	411
13507	-39.25	46.25	411
13507	-39.75	45.75	411
13507	-39.75	44.75	411
13507	-40.25	44.25	411
13507	-40.25	42.75	411
13507	-38.75	42.75	411
13507	-38.75	44.75	411
13507	-38.25	45.25	411
13507	-37.75	45.25	411
13507	-37.75	44.25	411
13507	-36.75	44.25	411
13507	-36.25	43.75	411
13507	-35.75	43.75	411
13507	-35.75	44.25	411
13507	-38.25	46.75	411
13507	-38.25	47.25	411
13507	-37.75	47.25	411
13507	-35.75	45.25	411
13507	-34.75	45.25	411
13507	-34.75	44.25	411
13507	-33.75	44.25	411
13507	-33.75	43.75	411
13507	-34.25	43.25	411
13507	-34.25	42.75	411
13507	-33.75	42.25	411
13507	-33.75	41.75	411
13507	-34.75	41.75	411
13507	-34.75	41.25	411
13507	-34.25	40.75	411
13507	-34.25	40.25	411
13507	-34.75	40.25	411
13507	-35.25	40.75	411
13507	-35.75	40.75	411
13507	-36.25	40.25	411
13507	-36.75	40.25	411
13507	-36.75	41.25	411
13507	-37.25	41.25	411
13507	-37.75	40.75	411
13507	-37.75	39.75	411
13507	-38.25	39.75	411
13507	-39.25	40.75	411
13507	-40.25	40.75	411
13507	-40.25	41.75	411
13507	-41.25	41.75	411
13507	-41.75	42.25	411
13507	-41.75	42.75	411
13507	-41.25	43.25	411
13507	-41.25	43.75	411
13507	-41.75	43.75	411
13507	-42.25	43.25	411
13507	-42.75	43.25	411
13507	-43.75	44.25	411
13507	-44.75	44.25	411
13507	-44.75	44.75	411
13507	-43.25	46.25	411
13507	-43.25	46.75	411
13507	-43.75	46.75	411
13507	-44.25	46.25	411
13507	-44.75	46.25	411
13507	-44.75	48.25	411
18197	-44.25	48.75	853
18197	-44.25	49.25	853
18197	-19.75	49.25	853
18197	-18.75	48.25	853
18197	-18.75	47.25	853
18197	-17.25	47.25	853
18197	-17.25	47.75	853
18197	-18.25	48.75	853
18197	-18.25	49.25	853
18197	-17.75	49.25	853
18197	-15.25	46.75	853
18197	-14.75	46.75	853
18197	-13.75	47.75	853
18197	-13.25	47.75	853
18197	-13.25	46.75	853
18197	-12.25	46.75	853
18197	-12.25	45.75	853
18197	-11.75	45.25	853
18197	-9.25	45.25	853
18197	-8.25	46.25	853
18197	-7.75	46.25	853
18197	-7.75	45.75	853
18197	-8.25	45.25	853
18197	-8.25	43.75	853
18197	-7.75	43.25	853
18197	-7.75	40.25	853
18197	-7.25	40.25	853
18197	-6.75	40.75	853
18197	-6.75	41.75	853
18197	-6.25	42.25	853
18197	-5.75	42.25	853
18197	-5.75	41.25	853
18197	-5.25	41.25	853
18197	-4.25	42.25	853
18197	-4.25	43.25	853
18197	-2.75	43.25	853
18197	-2.75	42.75	853
18197	-3.75	41.75	853
18197	-3.75	41.25	853
18197	-3.25	40.75	853
18197	-3.25	38.75	853
18197	-2.75	38.25	853
18197	-2.75	37.75	853
18197	-3.25	37.75	853
18197	-4.25	38.75	853
18197	-4.75	38.75	853
18197	-5.25	38.25	853
18197	-6.25	38.25	853
18197	-6.75	37.75	853
18197	-6.75	37.25	853
18197	-5.75	36.25	853
18197	-5.25	36.25	853
18197	-4.25	37.25	853
18197	-3.75	37.25	853
18197	-3.75	35.75	853
18197	-4.75	35.75	853
18197	-5.25	35.25	853
18197	-5.25	33.75	853
18197	-4.25	33.75	853
18197	-4.25	33.25	853
18197	-4.75	32.75	853
18197	-4.75	31.75	853
18197	-5.25	31.75	853
18197	-6.25	32.75	853
18197	-7.25	32.75	853
18197	-7.75	33.25	853
18197	-7.75	33.75	853
18197	-6.75	34.75	853
18197	-6.75	35.25	853
18197	-7.75	35.25	853
18197	-7.75	36.25	853
18197	-8.25	36.25	853
18197	-9.25	35.25	853
18197	-9.75	35.25	853
18197	-10.25	35.75	853
18197	-11.25	35.75	853
18197	-11.75	36.25	853
18197	-11.75	36.75	853
18197	-10.75	36.75	853
18197	-10.75	37.75	853
18197	-10.25	38.25	853
18197	-10.25	38.75	853
18197	-10.75	39.25	853
18197	-10.75	39.75	853
18197	-9.75	39.75	853
18197	-9.25	40.25	853
18197	-9.25	40.75	853
18197	-10.75	40.75	853
18197	-11.25	40.25	853
18197	-11.75	40.25	853
18197	-11.75	41.25	853
18197	-12.25	41.75	853
18197	-12.75	41.75	853
18197	-12.75	40.25	853
18197	-11.25	38.75	853
18197	-11.25	38.25	853
18197	-11.75	38.25	853
18197	-12.25	38.75	853
18197	-12.75	38.75	853
18197	-13.25	38.25	853
18197	-13.75	38.25	853
18197	-13.75	39.25	853
18197	-15.25	39.25	853
18197	-15.25	38.75	853
18197	-14.25	37.75	853
18197	-14.25	37.25	853
18197	-14.75	37.25	853
18197	-15.75	38.25	853
18197	-16.25	38.25	853
18197	-16.25	37.75	853
18197	-15.75	37.25	853
18197	-15.75	36.75	853
18197	-16.25	36.75	853
18197	-16.75	37.25	853
18197	-17.75	37.25	853
18197	-17.75	37.75	853
18197	-16.75	38.75	853
18197	-16.75	40.75	853
18197	-15.75	41.75	853
18197	-14.75	41.75	853
18197	-14.25	42.25	853
18197	-14.25	42.75	853
18197	-16.25	44.75	853
18197	-16.75	44.75	853
18197	-17.25	44.25	853
18197	-17.25	43.25	853
18197	-17.75	42.75	853
18197	-17.75	40.75	853
18197	-18.25	40.75	853
18197	-18.75	41.25	853
18197	-19.25	41.25	853
18197	-20.25	40.25	853
18197	-20.25	39.25	853
18197	-20.75	39.25	853
18197	-21.75	40.25	853
18197	-21.75	41.25	853
18197	-22.75	41.25	853
18197	-22.75	44.75	853
18197	-21.75	44.75	853
18197	-21.25	45.25	853
18197	-21.25	45.75	853
18197	-25.75	45.75	853
18197	-27.75	43.75	853
18197	-28.25	43.75	853
18197	-28.25	44.25	853
18197	-27.75	44.75	853
18197	-27.75	45.25	853
18197	-28.25	45.75	853
18197	-28.75	45.75	853
18197	-29.25	45.25	853
18197	-29.25	43.25	853
18197	-29.75	42.75	853
18197	-30.75	42.75	853
18197	-30.75	41.75	853
18197	-31.25	41.25	853
18197	-31.25	40.75	853
18197	-30.25	40.75	853
18197	-29.75	40.25	853
18197	-27.75	40.25	853
18197	-27.75	39.75	853
18197	-29.25	38.25	853
