group	x	y	clickSelects
1006	-44.75	48.25	113
1006	-44.75	48.75	113
1006	-34.25	48.75	113
1006	-34.25	46.75	113
1006	-33.75	46.75	113
1006	-32.25	48.25	113
1006	-30.75	48.25	113
1006	-29.25	46.75	113
1006	-28.75	46.75	113
1006	-28.75	47.75	113
1006	-28.25	48.25	113
1006	-27.75	48.25	113
1006	-26.25	46.75	113
1006	-25.75	46.75	113
1006	-25.25	47.25	113
1006	-24.75	47.25	113
1006	-24.75	46.25	113
1006	-23.75	45.25	113
1006	-23.75	44.75	113
1006	-24.25	44.75	113
1006	-24.75	45.25	113
1006	-25.25	45.25	113
1006	-25.25	44.75	113
1006	-24.75	44.25	113
1006	-24.75	43.25	113
1006	-24.25	43.25	113
1006	-23.75	43.75	113
1006	-23.25	43.75	113
1006	-23.25	42.75	113
1006	-22.75	42.25	113
1006	-22.75	41.75	113
1006	-24.25	40.25	113
1006	-24.75	40.25	113
1006	-24.75	41.25	113
1006	-26.25	41.25	113
1006	-26.75	40.75	113
1006	-26.75	37.75	113
1006	-27.25	37.75	113
1006	-28.25	38.75	113
1006	-29.75	38.75	113
1006	-29.75	37.75	113
1006	-30.25	37.25	113
1006	-30.25	36.25	113
1006	-32.25	36.25	113
1006	-32.25	35.75	113
1006	-31.75	35.25	113
1006	-30.75	35.25	113
1006	-29.75	34.25	113
1006	-28.75	34.25	113
1006	-28.25	33.75	113
1006	-28.25	33.25	113
1006	-29.75	33.25	113
1006	-30.25	33.75	113
1006	-31.25	33.75	113
1006	-31.75	34.25	113
1006	-32.25	34.25	113
1006	-32.25	33.75	113
1006	-31.75	33.25	113
1006	-31.75	32.75	113
1006	-33.75	32.75	113
1006	-33.75	32.25	113
1006	-32.75	31.25	113
1006	-31.75	31.25	113
1006	-31.75	30.75	113
1006	-32.25	30.25	113
1006	-33.25	30.25	113
1006	-33.75	29.75	113
1006	-33.75	29.25	113
1006	-32.75	29.25	113
1006	-32.25	28.75	113
1006	-30.25	28.75	113
1006	-30.25	28.25	113
1006	-31.25	27.25	113
1006	-31.25	25.75	113
1006	-30.25	25.75	113
1006	-30.25	25.25	113
1006	-30.75	24.75	113
1006	-31.75	24.75	113
1006	-31.75	24.25	113
1006	-31.25	23.75	113
1006	-31.25	23.25	113
1006	-32.25	23.25	113
1006	-32.75	22.75	113
1006	-33.25	22.75	113
1006	-33.75	23.25	113
1006	-33.75	24.25	113
1006	-34.25	24.75	113
1006	-34.75	24.75	113
1006	-35.75	23.75	113
1006	-37.25	23.75	113
1006	-37.75	24.25	113
1006	-37.75	25.25	113
1006	-38.25	25.25	113
1006	-38.75	24.75	113
1006	-38.75	24.25	113
1006	-38.25	23.75	113
1006	-38.25	23.25	113
1006	-39.25	23.25	113
1006	-39.75	22.75	113
1006	-40.75	22.75	113
1006	-41.25	22.25	113
1006	-41.25	21.25	113
1006	-41.75	20.75	113
1006	-42.25	20.75	113
1006	-43.25	21.75	113
1006	-43.75	21.75	113
1006	-44.25	21.25	113
1006	-44.75	21.25	113
1006	-44.75	48.25	113
1007	-33.75	48.75	113
1007	-33.75	48.25	113
1007	-33.25	48.25	113
1007	-33.25	48.75	113
1007	-33.75	48.75	113
1008	-26.75	48.25	113
1008	-26.75	48.75	113
1008	-25.25	48.75	113
1008	-25.25	48.25	113
1008	-25.75	47.75	113
1008	-26.25	47.75	113
1008	-26.75	48.25	113
1009	-23.25	46.75	113
1009	-23.25	47.25	113
1009	-22.75	47.75	113
1009	-21.75	47.75	113
1009	-20.75	48.75	113
1009	-16.25	48.75	113
1009	-15.25	47.75	113
1009	-14.25	47.75	113
1009	-13.75	47.25	113
1009	-13.75	46.75	113
1009	-14.25	46.25	113
1009	-16.25	46.25	113
1009	-16.25	45.25	113
1009	-16.75	44.75	113
1009	-16.75	43.75	113
1009	-17.25	43.25	113
1009	-17.25	42.75	113
1009	-16.25	42.75	113
1009	-16.25	41.75	113
1009	-14.75	40.25	113
1009	-14.25	40.25	113
1009	-14.25	41.25	113
1009	-13.75	41.25	113
1009	-13.25	40.75	113
1009	-13.25	39.25	113
1009	-14.25	39.25	113
1009	-14.25	38.25	113
1009	-15.25	37.25	113
1009	-15.75	37.25	113
1009	-16.25	37.75	113
1009	-16.75	37.75	113
1009	-17.25	37.25	113
1009	-17.75	37.25	113
1009	-17.75	38.75	113
1009	-17.25	39.25	113
1009	-17.25	39.75	113
1009	-17.75	39.75	113
1009	-18.25	39.25	113
1009	-19.75	39.25	113
1009	-19.75	39.75	113
1009	-18.25	41.25	113
1009	-17.25	41.25	113
1009	-17.25	41.75	113
1009	-17.75	42.25	113
1009	-18.25	42.25	113
1009	-20.25	40.25	113
1009	-20.75	40.25	113
1009	-21.25	40.75	113
1009	-21.25	41.25	113
1009	-19.75	42.75	113
1009	-18.75	42.75	113
1009	-17.75	43.75	113
1009	-17.75	44.25	113
1009	-19.25	45.75	113
1009	-19.75	45.75	113
1009	-20.25	45.25	113
1009	-20.75	45.25	113
1009	-20.75	45.75	113
1009	-19.75	46.75	113
1009	-19.75	47.25	113
1009	-20.25	47.25	113
1009	-22.25	45.25	113
1009	-22.75	45.25	113
1009	-23.25	45.75	113
1009	-23.25	46.75	113
1010	-12.75	48.25	113
1010	-12.75	48.75	113
1010	-12.25	48.75	113
1010	-12.25	48.25	113
1010	-12.75	48.25	113
17517	-34.25	47.75	78
17517	-34.25	48.25	78
17517	-33.25	48.25	78
17517	-32.75	48.75	78
17517	-32.25	48.75	78
17517	-32.25	48.25	78
17517	-33.75	46.75	78
17517	-34.25	46.75	78
17517	-34.25	47.75	78
17518	-31.75	48.75	78
17518	-31.75	48.25	78
17518	-31.25	48.25	78
17518	-31.25	48.75	78
17518	-31.75	48.75	78
17519	-30.75	48.75	78
17519	-30.75	48.25	78
17519	-29.25	46.75	78
17519	-28.75	46.75	78
17519	-28.75	47.75	78
17519	-28.25	48.25	78
17519	-28.25	48.75	78
17519	-30.75	48.75	78
17520	-27.75	48.75	78
17520	-27.75	48.25	78
17520	-26.25	46.75	78
17520	-25.75	46.75	78
17520	-25.25	47.25	78
17520	-24.75	47.25	78
17520	-24.75	46.25	78
17520	-23.75	45.25	78
17520	-23.75	44.75	78
17520	-24.25	44.75	78
17520	-24.75	45.25	78
17520	-25.25	45.25	78
17520	-25.25	44.75	78
17520	-24.75	44.25	78
17520	-24.75	43.25	78
17520	-24.25	43.25	78
17520	-23.75	43.75	78
17520	-23.25	43.75	78
17520	-23.25	42.75	78
17520	-22.75	42.25	78
17520	-22.75	41.75	78
17520	-24.25	40.25	78
17520	-24.75	40.25	78
17520	-24.75	41.25	78
17520	-26.25	41.25	78
17520	-26.75	40.75	78
17520	-26.75	37.75	78
17520	-27.25	37.75	78
17520	-28.25	38.75	78
17520	-29.75	38.75	78
17520	-29.75	38.25	78
17520	-29.25	37.75	78
17520	-28.25	37.75	78
