group	fill	clickSelects
1	#FFFFFF	19
2	#FFFFFF	19
3	#FFFFFF	19
4	#FFFFFF	19
5	#FFFFFF	19
6	#FFFFFF	19
7	#FFFFFF	19
8	#FFFFFF	19
9	#FFFFFF	19
10	#FFFFFF	19
11	#FFFFFF	19
12	#FFFFFF	19
13	#FFFFFF	859
14	#FFFFFF	19
15	#FFFFFF	859
16	#FFFFFF	19
17	#FFFFFF	859
18	#FFFFFF	859
19	#FFFFFF	19
20	#FFFFFF	19
21	#FFFFFF	19
22	#FFFFFF	473
23	#FFFFFF	473
24	#FFFFFF	473
25	#FFFFFF	19
26	#FFFFFF	473
27	#FFFFFF	473
28	#FFFFFF	473
29	#FFFFFF	473
30	#FFFFFF	473
31	#FFFFFF	473
32	#FFFFFF	473
33	#FFFFFF	136
34	#FFFFFF	136
35	#FFFFFF	136
36	#FFFFFF	19
37	#FFFFFF	136
38	#FFFFFF	136
39	#FFFFFF	136
40	#FFFFFF	2865
41	#FFFFFF	2865
42	#FFFFFF	2865
43	#FFFFFF	2865
44	#FFFFFF	2865
45	#FFFFFF	136
46	#FFFFFF	19
47	#FFFFFF	19
48	#FFFFFF	19
49	#FFFFFF	19
50	#FFFFFF	19
51	#FFFFFF	473
52	#FFFFFF	19
53	#FFFFFF	19
54	#FFFFFF	19
55	#FFFFFF	19
56	#FFFFFF	19
57	#FFFFFF	19
58	#FFFFFF	19
59	#FFFFFF	19
60	#FFFFFF	19
61	#FFFFFF	859
62	#FFFFFF	859
63	#FFFFFF	859
64	#FFFFFF	19
65	#FFFFFF	859
66	#FFFFFF	19
67	#FFFFFF	859
68	#FFFFFF	859
69	#FFFFFF	19
70	#FFFFFF	19
71	#FFFFFF	19
72	#FFFFFF	19
73	#FFFFFF	473
74	#FFFFFF	473
75	#FFFFFF	19
76	#FFFFFF	473
77	#FFFFFF	473
78	#FFFFFF	473
79	#FFFFFF	473
80	#FFFFFF	473
81	#FFFFFF	473
82	#FFFFFF	136
83	#FFFFFF	136
84	#FFFFFF	136
85	#FFFFFF	136
86	#FFFFFF	19
87	#FFFFFF	136
88	#FFFFFF	136
89	#FFFFFF	136
90	#FFFFFF	2865
91	#FFFFFF	2865
92	#FFFFFF	2865
93	#FFFFFF	136
94	#FFFFFF	2865
95	#FFFFFF	136
96	#FFFFFF	136
97	#FFFFFF	19
98	#FFFFFF	19
99	#FFFFFF	19
100	#FFFFFF	19
101	#FFFFFF	19
102	#FFFFFF	19
103	#FFFFFF	19
104	#FFFFFF	19
105	#FFFFFF	19
106	#FFFFFF	19
107	#FFFFFF	19
108	#FFFFFF	19
109	#FFFFFF	19
110	#FFFFFF	19
111	#FFFFFF	19
112	#FFFFFF	859
113	#FFFFFF	859
114	#FFFFFF	859
115	#FFFFFF	19
116	#FFFFFF	859
117	#FFFFFF	859
118	#FFFFFF	859
119	#FFFFFF	859
120	#FFFFFF	473
121	#FFFFFF	473
122	#FFFFFF	19
123	#FFFFFF	473
124	#FFFFFF	473
125	#FFFFFF	473
126	#FFFFFF	19
127	#FFFFFF	473
128	#FFFFFF	473
129	#FFFFFF	473
130	#FFFFFF	473
131	#FFFFFF	473
132	#FFFFFF	473
133	#FFFFFF	136
134	#FFFFFF	136
135	#FFFFFF	136
136	#FFFFFF	136
137	#FFFFFF	19
138	#FFFFFF	136
139	#FFFFFF	136
140	#FFFFFF	2865
141	#FFFFFF	2865
142	#FFFFFF	2865
143	#FFFFFF	136
144	#FFFFFF	2865
145	#FFFFFF	136
146	#FFFFFF	136
147	#FFFFFF	19
148	#FFFFFF	19
149	#FFFFFF	19
150	#FFFFFF	19
151	#FFFFFF	19
152	#FFFFFF	19
153	#FFFFFF	19
154	#FFFFFF	19
155	#FFFFFF	859
156	#FFFFFF	859
157	#FFFFFF	19
158	#FFFFFF	859
