group	x	y	clickSelects
6837	-44.75	48.25	2094
6837	-44.75	48.75	2094
6837	-44.25	49.25	2094
6837	-43.75	49.25	2094
6837	-43.75	48.75	2094
6837	-44.25	48.25	2094
6837	-44.25	47.25	2094
6837	-44.75	47.25	2094
6837	-44.75	48.25	2094
6838	-42.25	48.75	2094
6838	-42.25	49.25	2094
6838	-41.75	49.25	2094
6838	-41.75	48.75	2094
6838	-42.25	48.75	2094
13835	-44.25	47.75	44
13835	-44.25	48.25	44
13835	-43.25	49.25	44
13835	-42.75	49.25	44
13835	-42.25	48.75	44
13835	-41.75	48.75	44
13835	-41.25	49.25	44
13835	-40.75	49.25	44
13835	-40.75	48.25	44
13835	-38.75	46.25	44
13835	-38.25	46.25	44
13835	-36.25	48.25	44
13835	-35.75	48.25	44
13835	-35.25	47.75	44
13835	-35.25	47.25	44
13835	-36.25	47.25	44
13835	-36.25	46.75	44
13835	-35.25	45.75	44
13835	-35.25	44.75	44
13835	-34.25	44.75	44
13835	-34.25	44.25	44
13835	-34.75	43.75	44
13835	-34.75	42.75	44
13835	-35.75	41.75	44
13835	-35.75	41.25	44
13835	-35.25	41.25	44
13835	-33.75	42.75	44
13835	-32.75	42.75	44
13835	-32.75	44.25	44
13835	-34.75	46.25	44
13835	-34.75	46.75	44
13835	-34.25	46.75	44
13835	-31.75	44.25	44
13835	-31.75	42.25	44
13835	-31.25	42.25	44
13835	-30.25	43.25	44
13835	-29.75	43.25	44
13835	-29.25	42.75	44
13835	-29.25	41.25	44
13835	-29.75	40.75	44
13835	-29.75	40.25	44
13835	-28.25	38.75	44
13835	-28.25	38.25	44
13835	-28.75	37.75	44
13835	-28.75	37.25	44
13835	-27.75	37.25	44
13835	-27.25	36.75	44
13835	-27.25	36.25	44
13835	-27.75	35.75	44
13835	-30.25	35.75	44
13835	-30.25	36.75	44
13835	-31.25	36.75	44
13835	-31.25	37.25	44
13835	-30.75	37.75	44
13835	-30.75	39.25	44
13835	-31.25	39.25	44
13835	-31.75	38.75	44
13835	-31.75	37.75	44
13835	-32.25	37.25	44
13835	-33.25	37.25	44
13835	-33.25	36.75	44
13835	-32.25	35.75	44
13835	-31.25	35.75	44
13835	-31.25	35.25	44
13835	-32.25	34.25	44
13835	-33.25	34.25	44
13835	-33.25	33.75	44
13835	-32.75	33.25	44
13835	-32.75	32.75	44
13835	-33.75	32.75	44
13835	-33.75	31.75	44
13835	-34.75	31.75	44
13835	-35.75	30.75	44
13835	-36.25	30.75	44
13835	-36.25	31.75	44
13835	-37.25	31.75	44
13835	-37.25	32.75	44
13835	-38.25	32.75	44
13835	-38.75	33.25	44
13835	-38.75	35.25	44
13835	-39.25	35.75	44
13835	-41.25	35.75	44
13835	-42.25	36.75	44
13835	-42.25	37.75	44
13835	-43.25	37.75	44
13835	-43.75	38.25	44
13835	-44.75	38.25	44
13835	-44.75	38.75	44
13835	-44.25	39.25	44
13835	-44.25	40.25	44
13835	-43.25	40.25	44
13835	-43.25	43.25	44
13835	-42.25	43.25	44
13835	-42.25	44.25	44
13835	-41.75	44.75	44
13835	-41.75	45.25	44
13835	-42.25	45.75	44
13835	-42.75	45.75	44
13835	-43.25	45.25	44
13835	-44.25	45.25	44
13835	-44.25	44.75	44
13835	-43.75	44.25	44
13835	-43.75	43.75	44
13835	-44.25	43.75	44
13835	-44.75	44.25	44
13835	-44.75	46.75	44
13835	-44.25	47.25	44
13835	-44.25	47.75	44
13837	-40.25	49.25	44
13837	-40.25	48.75	44
13837	-39.75	48.75	44
13837	-39.75	49.25	44
13837	-40.25	49.25	44
18027	-44.25	44.75	829
18027	-44.25	45.25	829
18027	-43.25	45.25	829
18027	-42.75	45.75	829
18027	-42.25	45.75	829
18027	-41.75	45.25	829
18027	-41.75	44.75	829
18027	-42.25	44.25	829
