group	x	y	clickSelects
19210	-44.75	47.25	98
19210	-44.75	47.75	98
19210	-43.75	48.75	98
19210	-42.25	48.75	98
19210	-42.25	47.75	98
19210	-41.75	47.25	98
19210	-41.25	47.25	98
19210	-41.25	48.25	98
19210	-40.75	48.75	98
19210	-40.25	48.75	98
19210	-40.25	47.25	98
19210	-41.25	46.25	98
19210	-41.25	45.75	98
19210	-40.25	45.75	98
19210	-39.25	44.75	98
19210	-39.25	43.25	98
19210	-39.75	43.25	98
19210	-41.75	45.25	98
19210	-42.25	45.25	98
19210	-42.25	44.75	98
19210	-41.25	43.75	98
19210	-41.25	42.75	98
19210	-40.75	42.25	98
19210	-40.75	41.75	98
19210	-41.25	41.25	98
19210	-42.75	41.25	98
19210	-42.75	41.75	98
19210	-41.75	42.75	98
19210	-41.75	43.25	98
19210	-42.75	43.25	98
19210	-42.75	44.25	98
19210	-44.75	46.25	98
19210	-44.75	47.25	98
19218	-44.25	42.75	98
19218	-44.25	43.25	98
19218	-43.75	43.25	98
19218	-43.25	42.75	98
19218	-43.25	42.25	98
19218	-43.75	41.75	98
19218	-44.25	41.75	98
19218	-44.25	42.75	98
19219	-38.75	47.25	98
19219	-38.75	47.75	98
19219	-37.75	48.75	98
19219	-36.25	48.75	98
19219	-36.25	47.75	98
19219	-35.75	47.75	98
19219	-35.75	48.75	98
19219	-32.25	48.75	98
19219	-32.25	48.25	98
19219	-32.75	47.75	98
19219	-32.75	47.25	98
19219	-32.25	47.25	98
19219	-31.75	47.75	98
19219	-31.75	48.75	98
19219	-28.25	48.75	98
19219	-28.25	47.75	98
19219	-27.25	47.75	98
19219	-26.75	47.25	98
19219	-26.75	46.75	98
19219	-27.25	46.25	98
19219	-27.25	44.25	98
19219	-27.75	43.75	98
19219	-27.75	42.75	98
19219	-28.25	42.25	98
19219	-28.75	42.25	98
19219	-29.25	42.75	98
19219	-29.25	43.25	98
19219	-28.25	44.25	98
19219	-28.25	44.75	98
19219	-28.75	44.75	98
19219	-29.25	44.25	98
19219	-29.75	44.25	98
19219	-29.75	45.25	98
19219	-30.25	45.25	98
19219	-30.75	44.75	98
19219	-30.75	44.25	98
19219	-30.25	43.75	98
19219	-30.25	43.25	98
19219	-30.75	43.25	98
19219	-32.25	44.75	98
19219	-32.25	45.25	98
19219	-31.75	45.75	98
19219	-31.75	46.25	98
19219	-32.25	46.25	98
19219	-32.75	45.75	98
19219	-33.25	45.75	98
19219	-33.25	46.75	98
19219	-34.25	46.75	98
19219	-34.75	47.25	98
19219	-35.25	47.25	98
19219	-35.25	46.25	98
19219	-36.25	46.25	98
19219	-36.25	45.75	98
19219	-35.75	45.25	98
19219	-35.75	44.75	98
19219	-36.25	44.75	98
19219	-36.75	45.25	98
19219	-37.25	45.25	98
19219	-37.75	44.75	98
19219	-38.25	44.75	98
19219	-38.25	45.25	98
19219	-37.75	45.75	98
19219	-37.75	46.25	98
19219	-38.25	46.25	98
19219	-38.75	45.75	98
19219	-39.25	45.75	98
19219	-39.25	46.25	98
19219	-38.75	46.75	98
19219	-38.75	47.25	98
19220	-33.25	43.75	98
19220	-33.25	44.25	98
19220	-32.75	44.25	98
19220	-32.75	43.75	98
19220	-33.25	43.75	98
11720	-44.75	45.25	316
11720	-44.75	45.75	316
11720	-44.25	45.75	316
11720	-44.25	45.25	316
11720	-44.75	45.25	316
11731	-27.75	48.25	316
11731	-27.75	48.75	316
11731	-25.25	48.75	316
11731	-24.75	48.25	316
11731	-24.75	47.75	316
11731	-25.75	47.75	316
11731	-25.75	46.75	316
11731	-26.25	46.75	316
11731	-27.75	48.25	316
11742	-23.25	47.75	316
11742	-23.25	48.25	316
11742	-22.75	48.75	316
11742	-16.25	48.75	316
11742	-15.75	48.25	316
11742	-15.75	47.75	316
