group	x	y	clickSelects
5695	-45.25	48.75	1863
5695	-45.25	49.25	1863
5695	-44.75	49.25	1863
5695	-42.75	47.25	1863
5695	-42.75	46.75	1863
5695	-43.25	46.75	1863
5695	-43.75	47.25	1863
5695	-44.75	47.25	1863
5695	-45.25	47.75	1863
5695	-45.25	48.75	1863
11911	-44.25	48.75	331
11911	-44.25	49.25	331
11911	-29.75	49.25	331
11911	-29.75	48.75	331
11911	-30.75	47.75	331
11911	-30.75	47.25	331
11911	-29.25	45.75	331
11911	-29.25	45.25	331
11911	-30.25	44.25	331
11911	-30.25	43.25	331
11911	-31.25	43.25	331
11911	-31.25	42.25	331
11911	-31.75	41.75	331
11911	-33.25	41.75	331
11911	-33.75	42.25	331
11911	-34.25	42.25	331
11911	-34.25	41.25	331
11911	-35.75	39.75	331
11911	-36.75	39.75	331
11911	-37.25	39.25	331
11911	-37.75	39.25	331
11911	-38.25	39.75	331
11911	-38.75	39.75	331
11911	-38.75	38.75	331
11911	-40.25	37.25	331
11911	-41.25	37.25	331
11911	-41.25	36.25	331
11911	-42.25	35.25	331
11911	-42.25	34.75	331
11911	-41.75	34.75	331
11911	-41.25	35.25	331
11911	-40.75	35.25	331
11911	-39.75	34.25	331
11911	-39.75	33.75	331
11911	-40.75	32.75	331
11911	-43.25	32.75	331
11911	-43.75	33.25	331
11911	-44.25	33.25	331
11911	-44.25	32.75	331
11911	-43.25	31.75	331
11911	-43.25	31.25	331
11911	-43.75	31.25	331
11911	-45.25	32.75	331
11911	-45.25	36.25	331
11911	-44.75	36.75	331
11911	-43.75	36.75	331
11911	-43.75	38.25	331
11911	-44.75	38.25	331
11911	-44.75	38.75	331
11911	-44.25	39.25	331
11911	-43.75	39.25	331
11911	-42.25	37.75	331
11911	-41.75	37.75	331
11911	-40.25	39.25	331
11911	-39.25	39.25	331
11911	-39.25	40.75	331
11911	-39.75	41.25	331
11911	-40.25	41.25	331
11911	-40.25	40.25	331
11911	-41.75	38.75	331
11911	-42.25	38.75	331
11911	-42.75	39.25	331
11911	-42.75	39.75	331
11911	-41.75	40.75	331
11911	-41.75	41.25	331
11911	-44.75	41.25	331
11911	-45.25	41.75	331
11911	-45.25	43.25	331
11911	-44.25	44.25	331
11911	-43.75	44.25	331
11911	-43.75	43.25	331
11911	-43.25	43.25	331
11911	-42.75	43.75	331
11911	-42.75	44.25	331
11911	-44.25	45.75	331
11911	-45.25	45.75	331
