group	x	y	clickSelects
13835	-29.75	-0.75	44
13835	-29.75	-0.25	44
13835	-28.25	1.25	44
13835	-27.25	1.25	44
13835	-26.75	1.75	44
13835	-26.25	1.75	44
13835	-25.75	1.25	44
13835	-24.75	1.25	44
13835	-24.75	0.25	44
13835	-24.25	0.25	44
13835	-23.25	1.25	44
13835	-22.75	1.25	44
13835	-22.25	0.75	44
13835	-21.75	0.75	44
13835	-21.25	1.25	44
13835	-20.75	1.25	44
13835	-20.75	0.75	44
13835	-22.25	-0.75	44
13835	-29.75	-0.75	44
13837	-10.75	16.25	44
13837	-10.75	16.75	44
13837	-8.25	16.75	44
13837	-7.75	16.25	44
13837	-7.25	16.25	44
13837	-6.75	16.75	44
13837	-5.25	16.75	44
13837	-5.25	15.75	44
13837	-4.25	14.75	44
13837	-4.25	14.25	44
13837	-5.25	14.25	44
13837	-5.25	13.75	44
13837	-4.75	13.25	44
13837	-4.25	13.25	44
13837	-3.25	14.25	44
13837	-3.25	15.25	44
13837	-1.25	17.25	44
13837	-1.25	18.25	44
13837	-0.25	19.25	44
13837	1.75	19.25	44
13837	2.25	19.75	44
13837	3.25	19.75	44
13837	3.75	20.25	44
13837	4.25	20.25	44
13837	4.75	19.75	44
13837	4.75	18.25	44
13837	3.75	17.25	44
13837	2.75	17.25	44
13837	2.75	16.25	44
13837	1.75	16.25	44
13837	1.75	15.75	44
13837	2.25	15.25	44
13837	2.25	14.75	44
13837	-0.25	14.75	44
13837	-0.25	15.75	44
13837	-1.75	15.75	44
13837	-1.75	14.25	44
13837	-1.25	13.75	44
13837	0.75	13.75	44
13837	0.75	13.25	44
13837	0.25	12.75	44
13837	-0.75	12.75	44
13837	-1.25	12.25	44
13837	-1.25	10.25	44
13837	-1.75	9.75	44
13837	-2.75	9.75	44
13837	-2.75	8.75	44
13837	-3.25	8.25	44
13837	-3.75	8.25	44
13837	-4.25	8.75	44
13837	-4.25	9.75	44
13837	-4.75	9.75	44
13837	-6.25	8.25	44
13837	-6.25	5.25	44
13837	-6.75	5.25	44
13837	-7.25	5.75	44
13837	-7.75	5.75	44
13837	-8.25	5.25	44
13837	-8.75	5.25	44
13837	-9.25	5.75	44
13837	-9.25	7.75	44
13837	-9.75	7.75	44
13837	-10.25	7.25	44
13837	-10.25	6.25	44
13837	-11.25	6.25	44
13837	-11.25	5.75	44
13837	-10.75	5.25	44
13837	-10.75	4.25	44
13837	-10.25	3.75	44
13837	-9.25	3.75	44
13837	-9.25	3.25	44
13837	-11.25	1.25	44
13837	-11.25	0.75	44
13837	-10.25	-0.25	44
13837	-10.25	-0.75	44
13837	-16.75	-0.75	44
13837	-17.25	-0.25	44
13837	-17.25	1.25	44
13837	-15.75	2.75	44
13837	-15.75	4.75	44
13837	-14.75	4.75	44
13837	-14.25	5.25	44
13837	-14.25	6.25	44
13837	-13.75	6.25	44
13837	-13.25	5.75	44
13837	-12.75	5.75	44
13837	-12.25	6.25	44
13837	-12.25	6.75	44
13837	-13.25	6.75	44
13837	-13.75	7.25	44
13837	-14.75	7.25	44
13837	-14.75	8.75	44
13837	-13.75	8.75	44
13837	-13.75	9.75	44
13837	-12.75	9.75	44
13837	-12.25	10.25	44
13837	-10.75	10.25	44
13837	-10.25	9.75	44
13837	-8.75	9.75	44
13837	-6.75	11.75	44
13837	-6.75	12.25	44
13837	-7.75	12.25	44
13837	-7.75	13.25	44
13837	-8.25	13.75	44
13837	-8.25	14.75	44
13837	-9.25	14.75	44
13837	-9.75	15.25	44
13837	-10.75	15.25	44
13837	-10.75	16.25	44
13838	3.25	23.25	44
13838	3.25	23.75	44
13838	3.75	24.25	44
13838	4.25	24.25	44
13838	4.75	23.75	44
13838	4.75	23.25	44
13838	4.25	22.75	44
13838	3.75	22.75	44
13838	3.25	23.25	44
13839	4.25	21.25	44
13839	4.25	21.75	44
13839	4.75	21.75	44
13839	4.75	21.25	44
13839	4.25	21.25	44
13840	-9.75	-0.25	44
13840	-9.75	-0.75	44
13840	-9.25	-0.75	44
13840	-9.25	-0.25	44
13840	-9.75	-0.25	44
13841	-0.25	6.75	44
13841	-0.25	7.25	44
13841	1.25	7.25	44
13841	2.25	6.25	44
13841	2.75	6.25	44
13841	3.25	6.75	44
13841	4.75	6.75	44
13841	4.75	-0.75	44
13841	3.25	-0.75	44
13841	2.75	-0.25	44
13841	2.75	1.25	44
13841	3.75	1.25	44
13841	3.75	1.75	44
13841	3.25	2.25	44
13841	3.25	2.75	44
13841	4.25	3.75	44
13841	4.25	4.25	44
13841	3.75	4.25	44
13841	2.75	3.25	44
13841	1.25	3.25	44
13841	0.75	3.75	44
13841	0.75	4.25	44
13841	1.75	5.25	44
13841	1.75	5.75	44
13841	0.75	5.75	44
13841	-0.25	6.75	44
843	-27.75	1.25	110
843	-27.75	1.75	110
843	-21.75	7.75	110
843	-20.75	7.75	110
843	-20.75	8.75	110
843	-18.25	11.25	110
843	-17.25	11.25	110
843	-17.25	12.25	110
843	-14.25	15.25	110
843	-13.25	15.25	110
843	-13.25	16.25	110
843	-2.25	27.25	110
843	-1.25	27.25	110
843	-1.25	28.25	110
843	-0.25	29.25	110
843	0.75	29.25	110
843	0.75	30.25	110
843	1.25	30.75	110
843	2.25	30.75	110
843	2.75	31.25	110
843	2.75	32.25	110
843	4.25	33.75	110
843	4.75	33.75	110
843	4.75	24.25	110
843	3.75	24.25	110
843	3.25	23.75	110
843	3.25	23.25	110
843	3.75	22.75	110
843	4.75	22.75	110
843	4.75	22.25	110
843	4.25	21.75	110
843	4.25	21.25	110
843	4.75	20.75	110
843	4.75	20.25	110
843	3.75	20.25	110
843	3.25	19.75	110
843	2.25	19.75	110
843	1.75	19.25	110
843	-0.25	19.25	110
843	-1.25	18.25	110
843	-1.25	17.25	110
843	-3.25	15.25	110
843	-3.25	14.25	110
843	-4.25	13.25	110
843	-4.75	13.25	110
843	-5.25	13.75	110
843	-5.25	14.25	110
843	-4.25	14.25	110
843	-4.25	14.75	110
843	-5.25	15.75	110
843	-5.25	16.75	110
843	-6.75	16.75	110
843	-7.25	16.25	110
843	-7.75	16.25	110
843	-8.25	16.75	110
843	-10.75	16.75	110
843	-10.75	15.25	110
843	-9.75	15.25	110
843	-9.25	14.75	110
843	-8.25	14.75	110
843	-8.25	13.75	110
843	-7.75	13.25	110
843	-7.75	12.25	110
843	-6.75	12.25	110
843	-6.75	11.75	110
843	-8.75	9.75	110
843	-10.25	9.75	110
843	-10.75	10.25	110
843	-12.25	10.25	110
843	-12.75	9.75	110
843	-13.75	9.75	110
843	-13.75	8.75	110
843	-14.75	8.75	110
843	-14.75	7.25	110
843	-13.75	7.25	110
843	-13.25	6.75	110
843	-12.25	6.75	110
843	-12.25	6.25	110
843	-12.75	5.75	110
843	-13.25	5.75	110
843	-13.75	6.25	110
843	-14.25	6.25	110
843	-14.25	5.25	110
843	-14.75	4.75	110
843	-15.75	4.75	110
843	-15.75	2.75	110
843	-17.25	1.25	110
843	-17.25	-0.75	110
843	-21.75	-0.75	110
843	-21.75	-0.25	110
843	-20.75	0.75	110
843	-20.75	1.25	110
843	-21.25	1.25	110
843	-21.75	0.75	110
843	-22.25	0.75	110
843	-22.75	1.25	110
843	-23.25	1.25	110
843	-24.25	0.25	110
843	-24.75	0.25	110
843	-24.75	1.25	110
843	-25.75	1.25	110
843	-26.25	1.75	110
843	-26.75	1.75	110
843	-27.25	1.25	110
843	-27.75	1.25	110
1671	-11.25	5.75	1218
1671	-11.25	6.25	1218
1671	-10.25	6.25	1218
1671	-10.25	7.25	1218
1671	-9.75	7.75	1218
1671	-9.25	7.75	1218
1671	-9.25	5.75	1218
1671	-8.75	5.25	1218
1671	-8.25	5.25	1218
1671	-7.75	5.75	1218
1671	-7.25	5.75	1218
1671	-6.75	5.25	1218
1671	-6.25	5.25	1218
1671	-6.25	8.25	1218
1671	-4.75	9.75	1218
1671	-4.25	9.75	1218
1671	-4.25	8.75	1218
1671	-3.75	8.25	1218
1671	-3.25	8.25	1218
1671	-2.75	8.75	1218
1671	-2.75	9.75	1218
1671	-1.75	9.75	1218
1671	-1.25	10.25	1218
1671	-1.25	12.25	1218
1671	-0.75	12.75	1218
1671	0.25	12.75	1218
1671	0.75	13.25	1218
1671	0.75	13.75	1218
1671	-1.25	13.75	1218
1671	-1.75	14.25	1218
1671	-1.75	15.75	1218
1671	-0.25	15.75	1218
1671	-0.25	14.75	1218
1671	2.25	14.75	1218
1671	2.25	15.25	1218
1671	1.75	15.75	1218
1671	1.75	16.25	1218
1671	2.75	16.25	1218
1671	2.75	17.25	1218
1671	3.75	17.25	1218
1671	4.25	17.75	1218
1671	4.75	17.75	1218
1671	4.75	7.25	1218
1671	4.25	6.75	1218
1671	3.25	6.75	1218
1671	2.75	6.25	1218
1671	2.25	6.25	1218
1671	1.25	7.25	1218
1671	-0.25	7.25	1218
1671	-0.25	6.75	1218
1671	0.75	5.75	1218
1671	1.75	5.75	1218
1671	1.75	5.25	1218
1671	0.75	4.25	1218
1671	0.75	3.75	1218
1671	1.25	3.25	1218
1671	2.75	3.25	1218
1671	3.75	4.25	1218
1671	4.25	4.25	1218
1671	4.25	3.75	1218
1671	3.25	2.75	1218
1671	3.25	2.25	1218
1671	3.75	1.75	1218
1671	3.75	1.25	1218
1671	2.75	1.25	1218
1671	2.75	-0.75	1218
1671	-8.75	-0.75	1218
1671	-9.25	-0.25	1218
1671	-10.25	-0.25	1218
1671	-11.25	0.75	1218
1671	-11.25	1.25	1218
1671	-9.25	3.25	1218
1671	-9.25	3.75	1218
1671	-10.25	3.75	1218
1671	-10.75	4.25	1218
1671	-10.75	5.25	1218
1671	-11.25	5.75	1218
