group	x	y	clickSelects
2445	-44.75	48.25	1328
2445	-44.75	48.75	1328
2445	-43.25	48.75	1328
2445	-43.25	48.25	1328
2445	-43.75	47.75	1328
2445	-44.25	47.75	1328
2445	-44.75	48.25	1328
2446	-43.75	46.25	1328
2446	-43.75	46.75	1328
2446	-41.75	46.75	1328
2446	-41.75	47.75	1328
2446	-41.25	48.25	1328
2446	-40.75	48.25	1328
2446	-39.75	47.25	1328
2446	-39.25	47.25	1328
2446	-38.25	48.25	1328
2446	-37.75	48.25	1328
2446	-37.25	47.75	1328
2446	-37.25	47.25	1328
2446	-38.75	45.75	1328
2446	-39.25	45.75	1328
2446	-39.75	46.25	1328
2446	-41.25	46.25	1328
2446	-41.25	44.25	1328
2446	-42.25	44.25	1328
2446	-42.75	43.75	1328
2446	-42.75	43.25	1328
2446	-41.75	42.25	1328
2446	-41.75	41.75	1328
2446	-42.25	41.75	1328
2446	-42.75	42.25	1328
2446	-43.25	42.25	1328
2446	-43.25	41.25	1328
2446	-44.25	40.25	1328
2446	-44.75	40.25	1328
2446	-44.75	44.75	1328
2446	-44.25	44.75	1328
2446	-44.25	43.75	1328
2446	-43.75	43.75	1328
2446	-43.25	44.25	1328
2446	-43.25	45.75	1328
2446	-43.75	46.25	1328
2447	-37.25	48.75	1328
2447	-37.25	49.25	1328
2447	-35.75	49.25	1328
2447	-35.75	48.75	1328
2447	-36.25	48.25	1328
2447	-36.75	48.25	1328
2447	-37.25	48.75	1328
2448	-30.25	48.75	1328
2448	-30.25	49.25	1328
2448	-29.75	49.25	1328
2448	-29.75	48.75	1328
2448	-30.25	48.75	1328
2449	-44.75	33.25	1328
2449	-44.75	33.75	1328
2449	-43.75	34.75	1328
2449	-43.25	34.75	1328
2449	-42.25	33.75	1328
2449	-41.75	33.75	1328
2449	-41.25	34.25	1328
2449	-41.25	34.75	1328
2449	-41.75	35.25	1328
2449	-41.75	35.75	1328
2449	-41.25	36.25	1328
2449	-40.75	36.25	1328
2449	-40.25	35.75	1328
2449	-39.75	35.75	1328
2449	-39.75	36.75	1328
2449	-39.25	36.75	1328
2449	-38.75	36.25	1328
2449	-38.75	35.25	1328
2449	-37.25	33.75	1328
2449	-36.25	33.75	1328
2449	-35.75	33.25	1328
2449	-35.75	32.75	1328
2449	-36.25	32.25	1328
2449	-36.25	31.75	1328
2449	-35.25	31.75	1328
2449	-35.25	30.25	1328
2449	-37.25	30.25	1328
2449	-37.25	29.75	1328
2449	-36.75	29.25	1328
2449	-36.75	28.75	1328
2449	-37.25	28.75	1328
2449	-39.25	30.75	1328
2449	-40.75	30.75	1328
2449	-40.75	28.75	1328
2449	-41.25	28.25	1328
2449	-41.25	27.25	1328
2449	-41.75	26.75	1328
2449	-42.25	26.75	1328
2449	-43.75	28.25	1328
2449	-44.25	28.25	1328
2449	-44.25	27.25	1328
2449	-44.75	27.25	1328
2449	-44.75	33.25	1328
2450	-29.25	49.25	1328
2450	-29.25	48.75	1328
2450	-28.75	48.75	1328
2450	-28.75	49.25	1328
2450	-29.25	49.25	1328
2451	-28.25	49.25	1328
2451	-28.25	48.75	1328
2451	-27.75	48.25	1328
2451	-27.75	47.25	1328
2451	-26.75	47.25	1328
2451	-26.75	46.25	1328
2451	-25.25	46.25	1328
2451	-25.25	46.75	1328
2451	-25.75	47.25	1328
2451	-25.75	49.25	1328
2451	-28.25	49.25	1328
10067	-44.25	48.75	279
10067	-44.25	49.25	279
10067	-43.75	49.25	279
10067	-43.75	48.75	279
10067	-44.25	48.75	279
10078	-44.75	47.25	279
10078	-44.75	47.75	279
10078	-43.75	47.75	279
10078	-43.25	48.25	279
10078	-43.25	49.25	279
10078	-37.75	49.25	279
10078	-36.75	48.25	279
10078	-36.25	48.25	279
10078	-35.25	49.25	279
10078	-30.75	49.25	279
10078	-30.25	48.75	279
10078	-28.25	48.75	279
10078	-27.75	48.25	279
10078	-27.75	47.25	279
10078	-26.75	47.25	279
10078	-26.75	46.25	279
10078	-25.25	46.25	279
10078	-25.25	46.75	279
10078	-25.75	47.25	279
10078	-25.75	48.75	279
10078	-25.25	49.25	279
10078	-20.75	49.25	279
10078	-20.75	48.75	279
10078	-21.25	48.25	279
10078	-21.25	47.75	279
10078	-20.25	46.75	279
10078	-19.75	46.75	279
10078	-19.25	47.25	279
10078	-18.75	47.25	279
10078	-18.25	46.75	279
10078	-17.25	46.75	279
10078	-16.75	46.25	279
10078	-15.25	46.25	279
10078	-14.75	46.75	279
10078	-13.75	46.75	279
10078	-13.25	47.25	279
10078	-12.75	47.25	279
10078	-12.75	46.75	279
10078	-13.25	46.25	279
10078	-13.25	45.75	279
10078	-12.75	45.25	279
10078	-11.75	45.25	279
10078	-11.25	44.75	279
10078	-10.25	44.75	279
10078	-9.75	44.25	279
10078	-8.75	44.25	279
10078	-8.75	43.75	279
10078	-9.25	43.25	279
10078	-12.75	43.25	279
10078	-13.25	43.75	279
10078	-14.75	43.75	279
10078	-15.25	43.25	279
10078	-15.25	42.75	279
10078	-14.75	42.25	279
10078	-14.75	41.75	279
10078	-15.25	41.75	279
10078	-16.25	42.75	279
10078	-16.75	42.75	279
10078	-16.75	41.75	279
10078	-17.25	41.25	279
10078	-17.75	41.25	279
10078	-17.75	42.25	279
10078	-18.25	42.25	279
10078	-18.25	39.75	279
10078	-17.25	38.75	279
10078	-16.75	38.75	279
10078	-16.75	40.75	279
10078	-16.25	40.75	279
10078	-15.75	40.25	279
10078	-15.75	39.25	279
10078	-15.25	39.25	279
10078	-14.75	39.75	279
10078	-14.25	39.75	279
10078	-14.25	39.25	279
10078	-14.75	38.75	279
10078	-14.75	38.25	279
10078	-13.75	37.25	279
10078	-13.75	36.25	279
10078	-13.25	35.75	279
10078	-12.25	35.75	279
10078	-12.25	34.75	279
10078	-11.25	33.75	279
10078	-11.25	32.75	279
10078	-10.25	31.75	279
10078	-8.25	31.75	279
10078	-7.75	31.25	279
10078	-6.75	31.25	279
10078	-6.25	30.75	279
10078	-6.25	28.25	279
10078	-7.25	27.25	279
10078	-7.25	26.75	279
10078	-6.25	25.75	279
10078	-5.25	25.75	279
10078	-4.75	25.25	279
10078	-4.75	23.75	279
10078	-6.75	23.75	279
10078	-6.75	22.75	279
10078	-7.75	21.75	279
10078	-8.25	21.75	279
10078	-8.75	22.25	279
10078	-9.75	22.25	279
10078	-10.25	22.75	279
10078	-10.25	23.25	279
10078	-9.75	23.75	279
10078	-9.75	24.25	279
10078	-10.25	24.75	279
10078	-12.75	24.75	279
10078	-13.25	24.25	279
10078	-14.25	24.25	279
10078	-14.25	23.25	279
10078	-15.25	22.25	279
10078	-15.25	21.75	279
10078	-14.75	21.25	279
10078	-14.25	21.25	279
10078	-14.25	22.25	279
10078	-13.75	22.75	279
10078	-12.25	22.75	279
10078	-11.75	22.25	279
10078	-11.75	20.75	279
10078	-12.75	19.75	279
10078	-14.75	19.75	279
10078	-14.75	18.75	279
10078	-16.25	18.75	279
10078	-16.25	20.25	279
10078	-15.75	20.75	279
10078	-15.75	21.25	279
10078	-16.25	21.25	279
10078	-17.25	20.25	279
10078	-17.25	19.25	279
10078	-17.75	18.75	279
10078	-17.75	18.25	279
10078	-16.75	18.25	279
10078	-16.25	17.75	279
10078	-16.25	17.25	279
10078	-17.25	16.25	279
10078	-18.25	16.25	279
10078	-18.25	15.25	279
10078	-20.25	13.25	279
10078	-20.25	12.75	279
10078	-19.25	11.75	279
10078	-18.75	11.75	279
10078	-18.75	12.25	279
10078	-19.25	12.75	279
10078	-19.25	13.25	279
10078	-18.75	13.75	279
10078	-18.25	13.75	279
10078	-17.75	13.25	279
10078	-17.25	13.25	279
10078	-17.25	13.75	279
10078	-17.75	14.25	279
10078	-17.75	14.75	279
10078	-17.25	15.25	279
10078	-15.25	15.25	279
10078	-13.75	16.75	279
10078	-13.25	16.75	279
10078	-12.25	15.75	279
10078	-11.75	15.75	279
10078	-11.75	16.25	279
10078	-12.25	16.75	279
10078	-12.25	17.25	279
10078	-9.25	20.25	279
10078	-8.75	20.25	279
10078	-8.75	19.75	279
10078	-10.75	17.75	279
10078	-10.75	17.25	279
10078	-8.75	17.25	279
10078	-8.75	16.25	279
10078	-8.25	15.75	279
10078	-7.75	15.75	279
10078	-7.25	16.25	279
10078	-6.75	16.25	279
10078	-6.75	15.75	279
10078	-7.25	15.25	279
10078	-7.25	14.25	279
10078	-8.25	14.25	279
10078	-9.25	13.25	279
10078	-9.75	13.25	279
10078	-10.25	13.75	279
10078	-11.25	13.75	279
10078	-11.25	14.75	279
10078	-13.75	14.75	279
10078	-13.75	13.75	279
10078	-14.25	13.25	279
10078	-15.25	13.25	279
10078	-15.75	12.75	279
10078	-15.75	12.25	279
10078	-14.75	11.25	279
10078	-14.75	10.75	279
10078	-15.25	10.25	279
10078	-17.25	10.25	279
10078	-17.25	8.75	279
10078	-16.75	8.25	279
10078	-15.75	8.25	279
10078	-15.75	6.75	279
10078	-18.75	6.75	279
10078	-19.25	6.25	279
10078	-19.75	6.25	279
10078	-19.75	7.25	279
10078	-20.25	7.75	279
10078	-20.25	8.25	279
10078	-19.75	8.75	279
10078	-19.75	9.25	279
10078	-20.25	9.25	279
10078	-21.25	8.25	279
10078	-21.75	8.25	279
10078	-22.25	8.75	279
10078	-22.75	8.75	279
10078	-23.25	8.25	279
10078	-23.25	7.25	279
10078	-23.75	6.75	279
10078	-23.75	6.25	279
10078	-23.25	5.75	279
10078	-22.25	5.75	279
10078	-22.25	3.75	279
10078	-21.75	3.25	279
10078	-19.75	3.25	279
10078	-19.25	2.75	279
10078	-19.25	1.75	279
10078	-18.75	1.75	279
10078	-18.25	2.25	279
10078	-17.75	2.25	279
10078	-17.75	1.75	279
10078	-18.25	1.25	279
10078	-18.25	0.75	279
10078	-17.75	0.25	279
10078	-17.75	-0.25	279
10078	-19.75	-0.25	279
10078	-20.75	-1.25	279
10078	-25.25	-1.25	279
10078	-25.25	0.75	279
10078	-25.75	1.25	279
10078	-26.25	1.25	279
10078	-26.25	0.25	279
10078	-26.75	-0.25	279
10078	-27.75	-0.25	279
10078	-28.75	-1.25	279
10078	-29.25	-1.25	279
10078	-29.25	-0.25	279
10078	-29.75	0.25	279
10078	-29.75	1.25	279
10078	-30.75	2.25	279
10078	-31.25	2.25	279
10078	-31.25	1.75	279
10078	-30.75	1.25	279
10078	-30.75	0.75	279
10078	-33.75	0.75	279
10078	-34.25	0.25	279
10078	-34.75	0.25	279
10078	-34.75	1.75	279
10078	-33.75	2.75	279
10078	-33.75	3.75	279
10078	-32.75	3.75	279
10078	-31.75	4.75	279
10078	-31.25	4.75	279
10078	-31.25	3.75	279
10078	-30.75	3.25	279
10078	-30.25	3.25	279
10078	-30.25	4.75	279
10078	-30.75	5.25	279
10078	-30.75	6.25	279
10078	-32.75	6.25	279
10078	-32.75	7.25	279
10078	-33.25	7.25	279
10078	-33.25	6.25	279
10078	-33.75	5.75	279
10078	-34.25	5.75	279
10078	-34.25	6.75	279
10078	-34.75	7.25	279
10078	-34.75	7.75	279
10078	-33.75	7.75	279
10078	-33.25	8.25	279
10078	-32.25	8.25	279
10078	-32.25	9.25	279
10078	-31.25	9.25	279
10078	-31.25	9.75	279
10078	-31.75	10.25	279
10078	-31.75	11.75	279
10078	-30.75	11.75	279
10078	-30.75	12.25	279
10078	-31.25	12.75	279
10078	-31.75	12.75	279
10078	-32.25	12.25	279
10078	-33.75	12.25	279
10078	-34.25	12.75	279
10078	-35.25	12.75	279
10078	-35.25	13.25	279
10078	-34.75	13.75	279
10078	-34.75	14.25	279
10078	-36.25	15.75	279
10078	-36.75	15.75	279
10078	-37.25	15.25	279
10078	-37.75	15.25	279
10078	-38.25	15.75	279
10078	-38.25	16.25	279
10078	-37.25	16.25	279
10078	-37.25	16.75	279
10078	-38.25	17.75	279
10078	-39.25	17.75	279
10078	-39.25	18.25	279
10078	-38.25	19.25	279
10078	-37.75	19.25	279
10078	-37.25	18.75	279
10078	-36.75	18.75	279
10078	-36.75	19.25	279
10078	-37.25	19.75	279
10078	-37.25	20.75	279
