group	x	y	clickSelects
15210	-45.25	47.75	548
15210	-45.25	48.25	548
15210	-44.75	48.75	548
15210	-40.25	48.75	548
15210	-40.25	47.75	548
15210	-39.75	47.25	548
15210	-39.75	45.25	548
15210	-39.25	45.25	548
15210	-38.25	46.25	548
15210	-37.75	46.25	548
15210	-37.75	45.75	548
15210	-38.25	45.25	548
15210	-38.25	44.75	548
15210	-37.75	44.75	548
15210	-37.25	45.25	548
15210	-36.75	45.25	548
15210	-36.75	44.75	548
15210	-37.25	44.25	548
15210	-37.25	43.75	548
15210	-36.75	43.75	548
15210	-34.25	46.25	548
15210	-34.25	46.75	548
15210	-35.25	46.75	548
15210	-35.75	47.25	548
15210	-35.75	47.75	548
15210	-34.75	48.75	548
15210	-17.25	48.75	548
15210	-16.75	48.25	548
15210	-16.25	48.25	548
15210	-15.75	48.75	548
15210	-12.25	48.75	548
15210	-11.75	48.25	548
15210	-11.75	47.75	548
15210	-12.25	47.25	548
15210	-12.25	46.75	548
15210	-11.75	46.25	548
15210	-11.25	46.25	548
15210	-10.25	47.25	548
15210	-9.75	47.25	548
15210	-9.25	46.75	548
15210	-9.25	46.25	548
15210	-9.75	45.75	548
15210	-10.75	45.75	548
15210	-10.75	45.25	548
15210	-10.25	44.75	548
15210	-10.25	44.25	548
15210	-10.75	44.25	548
15210	-11.75	45.25	548
15210	-13.25	45.25	548
15210	-13.25	44.75	548
15210	-12.75	44.25	548
15210	-12.75	43.75	548
15210	-16.25	43.75	548
15210	-16.75	44.25	548
15210	-16.75	44.75	548
15210	-15.75	44.75	548
15210	-15.75	45.25	548
15210	-16.25	45.75	548
15210	-17.25	45.75	548
15210	-17.25	46.75	548
15210	-17.75	46.75	548
15210	-18.75	45.75	548
15210	-20.75	45.75	548
15210	-21.25	45.25	548
15210	-22.75	45.25	548
15210	-23.75	46.25	548
15210	-24.25	46.25	548
15210	-24.25	44.75	548
15210	-23.75	44.25	548
15210	-22.75	44.25	548
15210	-22.25	43.75	548
15210	-22.25	43.25	548
15210	-24.25	43.25	548
15210	-24.75	42.75	548
15210	-24.75	41.75	548
15210	-25.25	41.25	548
15210	-25.25	39.75	548
15210	-24.75	39.75	548
15210	-24.25	40.25	548
15210	-23.75	40.25	548
15210	-22.25	38.75	548
15210	-21.75	38.75	548
15210	-21.75	39.75	548
15210	-20.25	39.75	548
15210	-19.75	39.25	548
15210	-19.75	38.75	548
15210	-20.75	37.75	548
15210	-20.75	37.25	548
15210	-20.25	37.25	548
15210	-19.75	37.75	548
15210	-19.25	37.75	548
15210	-19.25	37.25	548
15210	-19.75	36.75	548
15210	-19.75	36.25	548
15210	-18.25	36.25	548
15210	-17.75	36.75	548
15210	-17.25	36.75	548
15210	-17.25	35.75	548
15210	-16.25	34.75	548
15210	-16.25	34.25	548
15210	-17.25	34.25	548
15210	-17.75	33.75	548
15210	-17.75	33.25	548
15210	-17.25	32.75	548
15210	-16.75	32.75	548
15210	-15.75	33.75	548
15210	-15.25	33.75	548
15210	-15.25	32.25	548
15210	-16.25	32.25	548
15210	-16.25	31.25	548
15210	-18.25	29.25	548
15210	-18.75	29.25	548
15210	-18.75	29.75	548
15210	-17.25	31.25	548
15210	-17.25	31.75	548
15210	-18.25	31.75	548
15210	-19.25	32.75	548
15210	-19.75	32.75	548
15210	-19.75	30.75	548
15210	-20.25	30.25	548
15210	-20.25	28.75	548
15210	-19.75	28.25	548
15210	-19.75	27.25	548
15210	-19.25	26.75	548
15210	-18.75	26.75	548
15210	-18.75	27.75	548
15210	-17.75	27.75	548
15210	-17.25	28.25	548
15210	-16.75	28.25	548
15210	-16.75	27.75	548
15210	-18.75	25.75	548
15210	-18.75	25.25	548
15210	-18.25	24.75	548
15210	-17.75	24.75	548
15210	-17.75	25.75	548
15210	-16.25	25.75	548
15210	-15.75	25.25	548
15210	-15.25	25.25	548
15210	-15.25	25.75	548
15210	-16.25	26.75	548
15210	-16.25	27.25	548
15210	-15.75	27.75	548
15210	-15.75	28.25	548
15210	-16.25	28.75	548
15210	-16.25	29.25	548
15210	-15.25	29.25	548
15210	-15.25	31.25	548
15210	-13.25	33.25	548
15210	-13.25	33.75	548
15210	-13.75	34.25	548
15210	-13.75	34.75	548
15210	-13.25	34.75	548
15210	-12.75	34.25	548
15210	-11.75	34.25	548
15210	-11.75	33.25	548
15210	-11.25	33.25	548
15210	-10.75	33.75	548
15210	-9.25	33.75	548
15210	-9.25	32.75	548
15210	-7.25	32.75	548
15210	-6.75	32.25	548
15210	-6.75	30.25	548
15210	-6.25	29.75	548
15210	-6.25	28.75	548
15210	-5.75	28.25	548
15210	-5.75	27.75	548
15210	-6.75	27.75	548
15210	-6.75	26.75	548
15210	-7.75	26.75	548
15210	-8.25	26.25	548
15210	-9.25	26.25	548
15210	-10.25	25.25	548
15210	-10.25	24.25	548
15210	-10.75	24.25	548
15210	-11.25	24.75	548
15210	-11.25	25.25	548
15210	-10.75	25.75	548
15210	-10.75	26.25	548
15210	-11.25	26.25	548
15210	-11.75	25.75	548
15210	-12.75	25.75	548
15210	-12.75	24.25	548
15210	-11.75	24.25	548
15210	-11.75	23.75	548
15210	-12.25	23.25	548
15210	-12.25	21.25	548
15210	-12.75	21.25	548
15210	-13.75	22.25	548
15210	-13.75	22.75	548
15210	-13.25	23.25	548
15210	-13.25	23.75	548
15210	-13.75	23.75	548
15210	-14.75	22.75	548
15210	-14.75	22.25	548
15210	-12.25	19.75	548
15210	-12.25	19.25	548
15210	-12.75	19.25	548
15210	-13.25	19.75	548
15210	-13.75	19.75	548
15210	-14.25	19.25	548
15210	-14.25	17.75	548
15210	-13.75	17.25	548
15210	-13.25	17.25	548
15210	-12.75	17.75	548
15210	-12.25	17.75	548
15210	-12.25	17.25	548
15210	-12.75	16.75	548
15210	-12.75	16.25	548
15210	-12.25	15.75	548
15210	-12.25	15.25	548
15210	-12.75	14.75	548
15210	-12.75	14.25	548
15210	-12.25	14.25	548
15210	-11.75	14.75	548
15210	-11.25	14.75	548
15210	-11.25	13.75	548
15210	-9.75	13.75	548
15210	-9.75	15.25	548
15210	-10.75	15.25	548
15210	-11.75	16.25	548
15210	-11.75	16.75	548
15210	-10.75	17.75	548
15210	-9.75	17.75	548
15210	-9.75	18.25	548
15210	-10.75	19.25	548
15210	-10.75	19.75	548
15210	-10.25	20.25	548
15210	-9.75	20.25	548
15210	-9.25	19.75	548
15210	-7.75	19.75	548
15210	-7.25	20.25	548
15210	-7.25	21.75	548
15210	-8.25	22.75	548
15210	-8.25	23.25	548
15210	-6.75	23.25	548
15210	-6.25	22.75	548
15210	-5.75	22.75	548
15210	-4.75	23.75	548
15210	-2.75	23.75	548
15210	-1.75	24.75	548
15210	-1.75	25.25	548
15210	-2.75	25.25	548
15210	-3.75	26.25	548
15210	-3.75	26.75	548
15210	-3.25	27.25	548
15210	-3.25	27.75	548
15210	-3.75	28.25	548
15210	-3.75	29.25	548
15210	-4.75	29.25	548
15210	-5.25	29.75	548
15210	-5.25	31.25	548
15210	-4.75	31.75	548
15210	-4.75	32.75	548
15210	-3.25	32.75	548
15210	-3.25	32.25	548
15210	-3.75	31.75	548
15210	-3.75	31.25	548
15210	-2.25	31.25	548
15210	-1.75	31.75	548
15210	-1.75	32.75	548
15210	-0.75	33.75	548
15210	-0.25	33.75	548
15210	-0.25	32.75	548
15210	1.75	30.75	548
15210	2.25	30.75	548
15210	2.25	31.75	548
15210	2.75	32.25	548
15210	3.25	32.25	548
15210	4.25	31.25	548
15210	5.25	31.25	548
15210	5.25	30.75	548
15210	4.75	30.25	548
15210	4.75	28.75	548
15210	5.25	28.25	548
15210	5.25	15.75	548
15210	4.75	15.25	548
15210	4.25	15.25	548
15210	4.25	16.25	548
15210	3.25	17.25	548
15210	2.25	17.25	548
15210	2.25	17.75	548
15210	3.25	18.75	548
15210	3.25	19.25	548
15210	0.75	19.25	548
15210	0.75	18.25	548
15210	0.25	17.75	548
15210	-0.75	17.75	548
15210	-0.75	17.25	548
15210	-0.25	16.75	548
15210	0.75	16.75	548
15210	2.25	15.25	548
15210	3.25	15.25	548
15210	3.75	14.75	548
15210	3.75	14.25	548
15210	1.75	12.25	548
15210	0.75	12.25	548
15210	0.75	10.75	548
