group	fill	clickSelects
1	#FFFFFF	31
2	#FFFFFF	31
3	#FFFFFF	31
4	#FFFFFF	31
5	#FFFFFF	31
6	#FFFFFF	31
7	#FFFFFF	31
9	#FFFFFF	31
10	#FFFFFF	31
11	#FFFFFF	31
12	#FFFFFF	31
13	#FFFFFF	31
14	#FFFFFF	31
15	#FFFFFF	32
16	#FFFFFF	32
17	#FFFFFF	31
18	#FFFFFF	31
19	#FFFFFF	31
20	#FFFFFF	31
21	#FFFFFF	31
22	#FFFFFF	31
23	#FFFFFF	2889
24	#FFFFFF	2889
25	#FFFFFF	31
26	#FFFFFF	2889
27	#FFFFFF	31
28	#FFFFFF	31
29	#FFFFFF	31
30	#FFFFFF	31
31	#FFFFFF	31
32	#FFFFFF	31
33	#FFFFFF	31
34	#FFFFFF	31
35	#FFFFFF	31
36	#FFFFFF	31
37	#FFFFFF	31
38	#FFFFFF	31
39	#FFFFFF	31
40	#FFFFFF	31
41	#FFFFFF	31
42	#FFFFFF	31
43	#FFFFFF	31
44	#FFFFFF	31
45	#FFFFFF	31
46	#FFFFFF	32
47	#FFFFFF	32
48	#FFFFFF	32
49	#FFFFFF	32
50	#FFFFFF	31
51	#FFFFFF	31
52	#FFFFFF	31
53	#FFFFFF	31
54	#FFFFFF	31
55	#FFFFFF	31
56	#FFFFFF	31
57	#FFFFFF	31
58	#FFFFFF	31
59	#FFFFFF	31
60	#FFFFFF	31
61	#FFFFFF	31
62	#FFFFFF	31
63	#FFFFFF	31
64	#FFFFFF	31
65	#FFFFFF	31
66	#FFFFFF	32
67	#FFFFFF	31
68	#FFFFFF	31
69	#FFFFFF	31
70	#FFFFFF	31
71	#FFFFFF	31
72	#FFFFFF	31
73	#FFFFFF	31
74	#FFFFFF	31
75	#FFFFFF	31
76	#FFFFFF	2889
77	#FFFFFF	2889
78	#FFFFFF	2889
79	#FFFFFF	2889
80	#FFFFFF	31
81	#FFFFFF	31
82	#FFFFFF	31
83	#FFFFFF	31
84	#FFFFFF	31
85	#FFFFFF	31
86	#FFFFFF	32
87	#FFFFFF	31
