group	fill	clickSelects
1	#FFFFFF	2231
2	#FFFFFF	2231
3	#FFFFFF	2231
4	#FFFFFF	2
5	#FFFFFF	2
6	#FFFFFF	2
7	#FFFFFF	2
8	#FFFFFF	2
9	#FFFFFF	2
11	#FFFFFF	151
12	#FFFFFF	151
13	#FFFFFF	151
14	#FFFFFF	2231
15	#FFFFFF	930
16	#FFFFFF	930
17	#FFFFFF	930
18	#FFFFFF	930
19	#FFFFFF	930
20	#FFFFFF	930
21	#FFFFFF	930
22	#FFFFFF	151
23	#FFFFFF	151
24	#FFFFFF	151
25	#FFFFFF	2
26	#FFFFFF	151
27	#FFFFFF	299
28	#FFFFFF	299
29	#FFFFFF	299
30	#FFFFFF	299
31	#FFFFFF	299
32	#FFFFFF	299
33	#FFFFFF	151
34	#FFFFFF	299
35	#FFFFFF	151
36	#FFFFFF	2
37	#FFFFFF	151
38	#FFFFFF	151
39	#FFFFFF	299
41	#FFFFFF	299
42	#FFFFFF	1988
43	#FFFFFF	299
44	#FFFFFF	299
45	#FFFFFF	299
46	#FFFFFF	2
48	#FFFFFF	2
49	#FFFFFF	2
50	#FFFFFF	2231
52	#FFFFFF	2231
53	#FFFFFF	2231
54	#FFFFFF	2231
55	#FFFFFF	2
56	#FFFFFF	2
57	#FFFFFF	2
58	#FFFFFF	2
59	#FFFFFF	2
60	#FFFFFF	2
62	#FFFFFF	151
63	#FFFFFF	151
65	#FFFFFF	930
66	#FFFFFF	930
67	#FFFFFF	930
68	#FFFFFF	930
69	#FFFFFF	930
70	#FFFFFF	930
72	#FFFFFF	151
73	#FFFFFF	151
74	#FFFFFF	151
75	#FFFFFF	2231
76	#FFFFFF	299
77	#FFFFFF	299
78	#FFFFFF	299
79	#FFFFFF	299
80	#FFFFFF	299
81	#FFFFFF	299
82	#FFFFFF	299
83	#FFFFFF	299
84	#FFFFFF	299
85	#FFFFFF	299
86	#FFFFFF	2
87	#FFFFFF	299
88	#FFFFFF	151
89	#FFFFFF	299
90	#FFFFFF	1988
91	#FFFFFF	299
92	#FFFFFF	1988
93	#FFFFFF	299
94	#FFFFFF	299
95	#FFFFFF	299
97	#FFFFFF	2
98	#FFFFFF	2
99	#FFFFFF	2
101	#FFFFFF	2231
102	#FFFFFF	2231
103	#FFFFFF	2231
104	#FFFFFF	2231
105	#FFFFFF	2
106	#FFFFFF	2
107	#FFFFFF	2
108	#FFFFFF	2
109	#FFFFFF	2
110	#FFFFFF	2
112	#FFFFFF	2
113	#FFFFFF	151
114	#FFFFFF	151
115	#FFFFFF	2231
116	#FFFFFF	151
117	#FFFFFF	930
118	#FFFFFF	151
119	#FFFFFF	930
120	#FFFFFF	930
121	#FFFFFF	930
122	#FFFFFF	151
123	#FFFFFF	151
124	#FFFFFF	151
125	#FFFFFF	299
126	#FFFFFF	2231
127	#FFFFFF	299
128	#FFFFFF	299
129	#FFFFFF	299
130	#FFFFFF	299
131	#FFFFFF	299
132	#FFFFFF	299
133	#FFFFFF	299
134	#FFFFFF	299
135	#FFFFFF	299
136	#FFFFFF	299
137	#FFFFFF	2
138	#FFFFFF	299
139	#FFFFFF	299
140	#FFFFFF	1988
141	#FFFFFF	1988
142	#FFFFFF	1988
143	#FFFFFF	299
144	#FFFFFF	299
145	#FFFFFF	299
146	#FFFFFF	299
148	#FFFFFF	2231
149	#FFFFFF	2231
150	#FFFFFF	2231
153	#FFFFFF	299
154	#FFFFFF	299
155	#FFFFFF	2
157	#FFFFFF	2
161	#FFFFFF	2
162	#FFFFFF	151
163	#FFFFFF	151
164	#FFFFFF	151
165	#FFFFFF	299
167	#FFFFFF	151
168	#FFFFFF	151
169	#FFFFFF	151
170	#FFFFFF	151
171	#FFFFFF	299
172	#FFFFFF	299
173	#FFFFFF	299
174	#FFFFFF	299
175	#FFFFFF	299
176	#FFFFFF	299
177	#FFFFFF	299
178	#FFFFFF	299
179	#FFFFFF	299
180	#FFFFFF	299
181	#FFFFFF	299
182	#FFFFFF	299
183	#FFFFFF	299
184	#FFFFFF	299
