group	fill	clickSelects
1	#FFFFFF	526
2	#FFFFFF	526
3	#FFFFFF	526
4	#FFFEFF	285
5	#FFFEFF	285
6	#FFFEFF	285
7	#FFFEFF	285
8	#FFFFFF	525
9	#FFFFFF	525
10	#FFFFFF	525
11	#FFFFFF	525
12	#FFFFFF	525
13	#FFFFFF	525
14	#FFFFFF	526
15	#FFFFFF	525
16	#FFFFFF	525
17	#FFFFFF	525
18	#FFFFFF	525
19	#FFFFFF	525
20	#FFFFFF	525
21	#FFFFFF	525
22	#FFFFFF	525
23	#FFFEFF	285
24	#FFFEFF	285
25	#FFFEFF	285
26	#FFFEFF	285
27	#FFFEFF	285
28	#FFFEFF	285
29	#FFFFFF	2235
30	#FFFFFF	2235
31	#FFFEFF	285
32	#FFFEFF	285
33	#FFFEFF	285
34	#FFFEFF	285
35	#FFFEFF	285
36	#FFFEFF	285
37	#FFFEFF	285
38	#FFFEFF	285
39	#FFFEFE	729
40	#FFFEFE	729
41	#FFFEFE	729
42	#FFFEFE	729
43	#FFFEFE	729
44	#FFFEFE	729
45	#FFFEFE	729
46	#FFFEFF	285
47	#FFFEFF	285
48	#FFFEFF	285
49	#FFFEFF	285
50	#FFFEFF	285
51	#FFFFFF	526
52	#FFFFFF	526
53	#FFFFFF	526
54	#FFFEFF	285
55	#FFFEFF	285
56	#FFFEFF	285
57	#FFFEFF	285
58	#FFFFFF	525
59	#FFFFFF	525
60	#FFFFFF	525
61	#FFFFFF	525
62	#FFFFFF	525
63	#FFFFFF	525
64	#FFFFFF	526
65	#FFFFFF	525
66	#FFFFFF	525
67	#FFFFFF	525
68	#FFFFFF	525
69	#FFFFFF	525
70	#FFFFFF	525
71	#FFFFFF	525
72	#FFFEFF	285
73	#FFFEFF	285
74	#FFFEFF	285
75	#FFFEFF	285
76	#FFFEFF	285
77	#FFFEFF	285
78	#FFFEFF	285
79	#FFFEFF	285
80	#FFFFFF	2235
81	#FFFFFF	2235
82	#FFFEFF	285
83	#FFFEFF	285
84	#FFFEFF	285
85	#FFFEFF	285
86	#FFFEFF	285
87	#FFFEFF	285
88	#FFFEFF	285
89	#FFFEFE	729
90	#FFFEFF	285
91	#FFFEFE	729
92	#FFFEFE	729
93	#FFFEFE	729
94	#FFFEFE	729
95	#FFFEFE	729
96	#FFFEFE	729
97	#FFFEFF	285
98	#FFFEFF	285
99	#FFFEFF	285
100	#FFFEFF	285
101	#FFFEFF	285
102	#FFFFFF	526
103	#FFFFFF	526
104	#FFFFFF	526
105	#FFFEFF	285
106	#FFFEFF	285
107	#FFFEFF	285
108	#FFFFFF	525
109	#FFFFFF	525
110	#FFFFFF	525
111	#FFFFFF	525
112	#FFFFFF	525
113	#FFFFFF	525
114	#FFFFFF	525
115	#FFFEFF	285
116	#FFFFFF	525
117	#FFFFFF	525
118	#FFFFFF	525
119	#FFFFFF	525
120	#FFFFFF	525
121	#FFFFFF	525
122	#FFFFFF	525
123	#FFFEFF	285
124	#FFFEFF	285
125	#FFFEFF	285
126	#FFFEFF	285
127	#FFFEFF	285
128	#FFFEFF	285
129	#FFFFFF	2235
130	#FFFFFF	2235
131	#FFFFFF	2235
132	#FFFEFF	285
133	#FFFEFF	285
134	#FFFEFF	285
135	#FFFEFF	285
136	#FFFEFF	285
137	#FFFEFF	285
138	#FFFEFF	285
139	#FFFEFF	285
140	#FFFEFF	285
141	#FFFEFE	729
142	#FFFEFE	729
143	#FFFEFE	729
144	#FFFEFE	729
145	#FFFEFE	729
146	#FFFEFE	729
147	#FFFEFF	285
148	#FFFEFF	285
149	#FFFEFF	285
150	#FFFEFF	285
151	#FFFEFF	285
152	#FFFFFF	526
153	#FFFFFF	526
154	#FFFFFF	526
155	#FFFFFF	526
156	#FFFFFF	526
157	#FFFFFF	526
158	#FFFFFF	526
159	#FFFEFF	285
160	#FFFEFF	285
161	#FFFEFF	285
162	#FFFEFF	285
163	#FFFEFF	285
164	#FFFEFF	285
165	#FFFFFF	526
166	#FFFEFF	285
167	#FFFEFF	285
168	#FFFEFF	285
169	#FFFEFF	285
170	#FFFEFF	285
171	#FFFEFF	285
172	#FFFEFF	285
173	#FFFEFF	285
174	#FFFEFF	285
175	#FFFEFF	285
176	#FFFFFF	526
177	#FFFEFF	285
178	#FFFEFF	285
179	#FFFEFF	285
180	#FFFEFF	285
181	#FFFEFF	285
182	#FFFEFF	285
183	#FFFEFF	285
184	#FFFEFF	285
185	#FFFFFF	2235
186	#FFFFFF	2235
187	#FFFFFF	526
