group	x	y	clickSelects
15010	-44.75	48.25	526
15010	-44.75	48.75	526
15010	-41.25	48.75	526
15010	-41.25	48.25	526
15010	-42.75	46.75	526
15010	-42.75	43.75	526
15010	-44.25	42.25	526
15010	-44.25	41.75	526
15010	-43.75	41.75	526
15010	-42.75	42.75	526
15010	-42.25	42.75	526
15010	-41.75	42.25	526
15010	-41.75	41.75	526
15010	-42.75	41.75	526
15010	-42.75	40.25	526
15010	-40.75	40.25	526
15010	-40.75	39.75	526
15010	-41.25	39.25	526
15010	-41.25	38.75	526
15010	-40.25	38.75	526
15010	-40.25	37.75	526
15010	-39.75	37.25	526
15010	-39.75	36.25	526
15010	-39.25	35.75	526
15010	-38.75	35.75	526
15010	-38.75	36.75	526
15010	-38.25	37.25	526
15010	-37.75	37.25	526
15010	-37.25	36.75	526
15010	-35.25	36.75	526
15010	-35.25	35.25	526
15010	-35.75	34.75	526
15010	-35.75	33.75	526
15010	-36.25	33.75	526
15010	-36.75	34.25	526
15010	-37.25	34.25	526
15010	-38.25	33.25	526
15010	-38.25	32.25	526
15010	-39.25	31.25	526
15010	-39.25	30.75	526
15010	-38.75	30.25	526
15010	-38.75	29.75	526
15010	-39.75	29.75	526
15010	-40.25	29.25	526
15010	-40.75	29.25	526
15010	-40.75	30.25	526
15010	-41.25	30.75	526
15010	-41.75	30.75	526
15010	-42.25	30.25	526
15010	-42.25	28.75	526
15010	-41.75	28.25	526
15010	-41.75	27.75	526
15010	-42.25	27.25	526
15010	-42.25	26.25	526
15010	-43.25	26.25	526
15010	-43.75	25.75	526
15010	-43.75	25.25	526
15010	-42.75	24.25	526
15010	-41.75	24.25	526
15010	-41.75	23.25	526
15010	-41.25	23.25	526
15010	-40.75	23.75	526
15010	-40.75	24.25	526
15010	-41.75	25.25	526
15010	-41.75	25.75	526
15010	-40.75	26.75	526
15010	-40.25	26.75	526
15010	-40.25	26.25	526
15010	-40.75	25.75	526
15010	-40.75	25.25	526
15010	-39.75	24.25	526
15010	-39.75	23.75	526
15010	-40.75	22.75	526
15010	-40.75	21.75	526
15010	-42.25	20.25	526
15010	-42.25	18.25	526
15010	-42.75	17.75	526
15010	-43.25	17.75	526
15010	-43.75	18.25	526
15010	-43.75	19.25	526
15010	-44.75	20.25	526
15010	-44.75	22.75	526
15010	-43.75	22.75	526
