group	x	y	clickSelects
8263	-44.75	48.25	238
8263	-44.75	48.75	238
8263	-41.25	48.75	238
8263	-40.25	47.75	238
8263	-40.25	46.25	238
8263	-43.25	46.25	238
8263	-43.75	45.75	238
8263	-43.75	44.25	238
8263	-43.25	44.25	238
8263	-42.25	45.25	238
8263	-41.75	45.25	238
8263	-41.75	44.25	238
8263	-40.75	44.25	238
8263	-40.75	43.25	238
8263	-40.25	42.75	238
8263	-39.75	42.75	238
8263	-39.75	43.75	238
8263	-38.75	44.75	238
8263	-38.25	44.75	238
8263	-38.25	42.75	238
8263	-37.75	42.75	238
8263	-37.25	43.25	238
8263	-37.25	44.25	238
8263	-36.75	44.25	238
8263	-36.25	43.75	238
8263	-36.25	42.75	238
8263	-34.75	41.25	238
8263	-34.75	40.25	238
8263	-34.25	39.75	238
8263	-34.25	39.25	238
8263	-34.75	38.75	238
8263	-35.25	38.75	238
8263	-35.25	39.75	238
8263	-36.25	39.75	238
8263	-36.25	40.75	238
8263	-37.75	40.75	238
8263	-37.75	39.25	238
8263	-36.75	39.25	238
8263	-36.25	38.75	238
8263	-36.25	37.25	238
8263	-36.75	36.75	238
8263	-36.75	35.25	238
8263	-36.25	35.25	238
8263	-35.75	35.75	238
8263	-35.25	35.75	238
8263	-34.75	35.25	238
8263	-33.75	35.25	238
8263	-33.75	34.75	238
8263	-34.25	34.25	238
8263	-36.25	34.25	238
8263	-36.25	33.25	238
8263	-36.75	33.25	238
8263	-37.25	33.75	238
8263	-37.25	34.75	238
8263	-37.75	34.75	238
8263	-38.25	34.25	238
8263	-38.25	33.75	238
8263	-36.75	32.25	238
8263	-36.75	31.75	238
8263	-37.75	30.75	238
8263	-39.25	30.75	238
8263	-39.25	31.75	238
8263	-39.75	31.75	238
8263	-40.75	30.75	238
8263	-40.75	29.75	238
8263	-41.25	29.75	238
8263	-42.25	30.75	238
8263	-42.25	31.75	238
8263	-42.75	31.75	238
8263	-43.25	31.25	238
8263	-43.25	30.25	238
8263	-43.75	29.75	238
8263	-43.75	29.25	238
8263	-43.25	29.25	238
8263	-42.75	29.75	238
8263	-42.25	29.75	238
8263	-42.25	28.75	238
8263	-41.25	27.75	238
8263	-41.25	27.25	238
8263	-42.25	26.25	238
8263	-42.75	26.25	238
8263	-43.25	26.75	238
8263	-43.25	27.75	238
8263	-43.75	27.75	238
8263	-44.25	27.25	238
8263	-44.75	27.25	238
8263	-44.75	48.25	238
8269	-37.75	48.25	238
8269	-37.75	48.75	238
8269	-36.25	48.75	238
8269	-36.25	48.25	238
8269	-36.75	47.75	238
8269	-37.25	47.75	238
8269	-37.75	48.25	238
8270	-33.25	47.75	238
8270	-33.25	48.25	238
8270	-32.75	48.75	238
8270	-32.25	48.75	238
8270	-32.25	48.25	238
8270	-32.75	47.75	238
8270	-33.25	47.75	238
8271	-31.75	48.75	238
8271	-31.75	46.25	238
8271	-31.25	45.75	238
8271	-30.75	45.75	238
8271	-29.75	46.75	238
8271	-29.25	46.75	238
8271	-28.25	45.75	238
8271	-27.25	45.75	238
8271	-27.25	44.75	238
8271	-26.75	44.25	238
8271	-26.75	43.75	238
8271	-27.25	43.75	238
8271	-28.75	45.25	238
8271	-29.25	45.25	238
8271	-29.25	44.75	238
8271	-28.25	43.75	238
8271	-28.25	42.75	238
8271	-26.25	40.75	238
8271	-26.25	40.25	238
8271	-26.75	39.75	238
8271	-27.75	39.75	238
8271	-27.75	39.25	238
8271	-27.25	38.75	238
8271	-26.75	38.75	238
8271	-25.25	40.25	238
8271	-24.75	40.25	238
8271	-24.75	39.25	238
8271	-23.75	39.25	238
8271	-22.75	38.25	238
8271	-22.75	37.75	238
8271	-23.75	37.75	238
8271	-24.25	37.25	238
8271	-24.25	36.25	238
8271	-24.75	35.75	238
8271	-24.75	35.25	238
8271	-23.25	35.25	238
8271	-21.75	36.75	238
8271	-21.25	36.75	238
8271	-20.75	36.25	238
8271	-18.25	36.25	238
8271	-18.25	36.75	238
8271	-18.75	37.25	238
8271	-19.75	37.25	238
8271	-20.75	38.25	238
8271	-20.75	39.75	238
8271	-20.25	39.75	238
8271	-19.75	39.25	238
8271	-19.25	39.25	238
8271	-18.75	39.75	238
8271	-17.75	39.75	238
8271	-17.75	40.25	238
8271	-18.75	41.25	238
8271	-18.75	41.75	238
8271	-18.25	41.75	238
8271	-17.25	40.75	238
8271	-16.75	40.75	238
8271	-16.75	41.25	238
8271	-17.25	41.75	238
8271	-17.25	42.75	238
8271	-18.25	42.75	238
8271	-18.75	43.25	238
8271	-19.75	43.25	238
8271	-19.75	45.25	238
8271	-20.25	45.75	238
8271	-20.25	47.25	238
8271	-19.25	47.25	238
8271	-18.75	47.75	238
8271	-18.75	48.25	238
8271	-19.75	48.25	238
8271	-20.25	48.75	238
8271	-31.75	48.75	238
8272	-44.75	23.25	238
8272	-44.75	23.75	238
8272	-43.75	24.75	238
8272	-43.25	24.75	238
8272	-43.25	23.75	238
8272	-42.25	23.75	238
8272	-42.25	23.25	238
8272	-42.75	22.75	238
8272	-43.75	22.75	238
8272	-43.75	21.75	238
8272	-44.25	21.75	238
8272	-44.75	22.25	238
8272	-44.75	23.25	238
8273	-31.75	36.25	238
8273	-31.75	36.75	238
8273	-31.25	36.75	238
8273	-30.75	36.25	238
8273	-30.75	35.75	238
8273	-31.75	34.75	238
8273	-31.75	33.25	238
8273	-31.25	32.75	238
8273	-30.75	32.75	238
8273	-30.25	33.25	238
8273	-29.75	33.25	238
8273	-29.75	32.75	238
8273	-30.25	32.25	238
8273	-30.25	31.75	238
8273	-29.25	31.75	238
8273	-28.75	31.25	238
8273	-28.75	30.75	238
8273	-29.25	30.25	238
8273	-29.25	29.75	238
8273	-28.25	28.75	238
8273	-27.25	28.75	238
8273	-27.25	28.25	238
8273	-27.75	27.75	238
8273	-27.75	27.25	238
8273	-27.25	27.25	238
8273	-26.25	28.25	238
8273	-25.75	28.25	238
8273	-24.75	27.25	238
8273	-24.25	27.25	238
8273	-24.25	28.25	238
8273	-23.75	28.25	238
8273	-23.25	27.75	238
8273	-21.75	27.75	238
8273	-21.75	28.75	238
8273	-21.25	29.25	238
8273	-21.25	30.25	238
8273	-19.75	30.25	238
8273	-19.75	29.75	238
8273	-20.25	29.25	238
8273	-20.25	27.75	238
8273	-19.75	27.75	238
8273	-19.25	28.25	238
8273	-18.25	28.25	238
8273	-16.25	30.25	238
8273	-15.75	30.25	238
8273	-14.25	28.75	238
8273	-14.25	27.75	238
8273	-13.75	27.75	238
8273	-13.25	28.25	238
8273	-12.75	28.25	238
8273	-11.25	26.75	238
8273	-11.25	25.25	238
8273	-11.75	25.25	238
8273	-12.75	26.25	238
8273	-13.25	26.25	238
8273	-13.75	25.75	238
8273	-13.75	25.25	238
8273	-12.75	24.25	238
8273	-11.75	24.25	238
8273	-10.75	23.25	238
8273	-9.75	23.25	238
8273	-9.75	22.25	238
8273	-9.25	22.25	238
8273	-8.25	23.25	238
8273	-7.75	23.25	238
8273	-7.75	22.75	238
8273	-8.25	22.25	238
8273	-8.25	21.75	238
8273	-7.75	21.75	238
8273	-7.25	22.25	238
8273	-5.75	22.25	238
8273	-5.25	21.75	238
8273	-5.25	21.25	238
8273	-5.75	20.75	238
8273	-6.25	20.75	238
8273	-6.75	21.25	238
8273	-7.25	21.25	238
8273	-7.25	20.75	238
8273	-6.75	20.25	238
8273	-6.75	17.75	238
8273	-8.25	17.75	238
8273	-8.25	18.75	238
8273	-8.75	18.75	238
8273	-9.75	17.75	238
8273	-10.25	17.75	238
8273	-10.75	18.25	238
8273	-10.75	19.25	238
8273	-11.75	20.25	238
8273	-12.75	20.25	238
8273	-13.75	21.25	238
8273	-13.75	22.25	238
8273	-15.25	23.75	238
8273	-17.75	23.75	238
8273	-18.75	22.75	238
8273	-18.75	22.25	238
8273	-17.75	21.25	238
8273	-17.25	21.25	238
8273	-16.75	21.75	238
8273	-16.25	21.75	238
8273	-16.25	21.25	238
8273	-18.25	19.25	238
8273	-18.75	19.25	238
8273	-18.75	19.75	238
8273	-18.25	20.25	238
8273	-18.25	20.75	238
8273	-18.75	21.25	238
8273	-19.75	21.25	238
8273	-20.25	21.75	238
8273	-21.25	21.75	238
8273	-22.75	23.25	238
8273	-23.25	23.25	238
8273	-23.75	22.75	238
8273	-24.75	22.75	238
8273	-25.75	21.75	238
8273	-25.75	20.75	238
8273	-26.75	20.75	238
8273	-26.75	20.25	238
8273	-25.75	19.25	238
8273	-25.75	18.75	238
8273	-26.75	17.75	238
8273	-28.75	17.75	238
8273	-31.75	14.75	238
8273	-32.75	14.75	238
8273	-32.75	13.75	238
8273	-33.75	12.75	238
8273	-34.25	12.75	238
8273	-34.75	13.25	238
8273	-35.25	13.25	238
8273	-35.25	12.25	238
8273	-35.75	11.75	238
8273	-35.75	11.25	238
8273	-35.25	10.75	238
8273	-35.25	10.25	238
8273	-35.75	9.75	238
8273	-35.75	9.25	238
8273	-35.25	8.75	238
8273	-35.25	7.25	238
8273	-35.75	7.25	238
8273	-36.25	7.75	238
8273	-36.75	7.75	238
8273	-37.25	7.25	238
8273	-38.25	7.25	238
8273	-38.25	6.25	238
8273	-39.25	6.25	238
8273	-39.25	5.25	238
8273	-40.25	5.25	238
8273	-40.25	4.75	238
8273	-38.25	2.75	238
8273	-37.75	2.75	238
8273	-37.75	5.75	238
8273	-37.25	6.25	238
8273	-36.75	6.25	238
8273	-36.25	5.75	238
8273	-34.75	5.75	238
8273	-34.75	6.75	238
8273	-34.25	6.75	238
8273	-33.75	6.25	238
8273	-33.75	5.75	238
8273	-35.25	4.25	238
8273	-35.25	3.75	238
8273	-34.25	3.75	238
8273	-34.25	3.25	238
8273	-37.25	0.25	238
8273	-37.75	0.25	238
8273	-38.25	0.75	238
8273	-39.25	0.75	238
8273	-39.25	2.75	238
8273	-40.25	2.75	238
8273	-40.25	3.75	238
8273	-41.75	5.25	238
8273	-43.25	5.25	238
8273	-43.75	4.75	238
8273	-43.75	4.25	238
8273	-42.75	4.25	238
8273	-41.75	3.25	238
8273	-41.75	2.75	238
8273	-42.25	2.25	238
8273	-42.25	1.75	238
8273	-41.75	1.25	238
8273	-41.75	-0.25	238
8273	-42.25	-0.25	238
8273	-43.25	0.75	238
8273	-44.25	0.75	238
8273	-44.75	1.25	238
8273	-44.75	20.75	238
8273	-44.25	20.75	238
8273	-43.75	20.25	238
8273	-43.75	19.25	238
8273	-43.25	18.75	238
8273	-42.75	18.75	238
8273	-42.75	19.75	238
8273	-42.25	20.25	238
8273	-42.25	20.75	238
8273	-43.25	20.75	238
8273	-43.25	21.25	238
8273	-42.75	21.75	238
8273	-42.25	21.75	238
8273	-41.75	21.25	238
8273	-41.25	21.25	238
8273	-41.25	22.25	238
8273	-40.25	22.25	238
8273	-40.25	23.75	238
