group	x	y	clickSelects
15242	-45.25	48.75	553
15242	-45.25	49.25	553
15242	-44.75	49.25	553
15242	-44.25	48.75	553
15242	-43.75	48.75	553
15242	-43.25	49.25	553
15242	-40.75	49.25	553
15242	-40.25	48.75	553
15242	-39.75	48.75	553
15242	-39.25	49.25	553
15242	-37.75	49.25	553
15242	-37.25	48.75	553
15242	-37.25	48.25	553
15242	-37.75	47.75	553
15242	-37.75	47.25	553
15242	-37.25	47.25	553
15242	-36.25	48.25	553
15242	-36.25	49.25	553
15242	-31.75	49.25	553
15242	-31.25	48.75	553
15242	-30.25	48.75	553
15242	-30.25	47.25	553
15242	-31.25	47.25	553
15242	-32.25	46.25	553
15242	-32.75	46.25	553
15242	-33.75	47.25	553
15242	-34.25	47.25	553
15242	-34.25	46.75	553
15242	-33.75	46.25	553
15242	-33.75	45.25	553
15242	-33.25	44.75	553
15242	-33.25	44.25	553
15242	-33.75	44.25	553
15242	-34.75	45.25	553
15242	-36.25	45.25	553
15242	-36.25	44.75	553
15242	-35.75	44.25	553
15242	-34.75	44.25	553
15242	-33.75	43.25	553
15242	-32.75	43.25	553
15242	-31.25	41.75	553
15242	-30.75	41.75	553
15242	-30.75	42.25	553
15242	-31.25	42.75	553
15242	-31.25	43.25	553
15242	-30.25	43.25	553
15242	-29.75	43.75	553
15242	-29.75	44.75	553
15242	-29.25	44.75	553
15242	-28.75	44.25	553
15242	-28.75	43.75	553
15242	-29.25	43.25	553
15242	-29.25	41.75	553
15242	-28.75	41.25	553
15242	-28.75	40.75	553
15242	-29.25	40.75	553
15242	-29.75	41.25	553
15242	-30.25	41.25	553
15242	-31.25	40.25	553
15242	-31.25	39.25	553
15242	-31.75	39.25	553
15242	-32.75	40.25	553
15242	-32.75	40.75	553
15242	-32.25	41.25	553
15242	-32.25	41.75	553
15242	-32.75	42.25	553
15242	-35.25	42.25	553
15242	-35.25	41.75	553
15242	-34.25	40.75	553
15242	-34.25	40.25	553
15242	-35.75	40.25	553
15242	-36.25	40.75	553
15242	-37.25	40.75	553
15242	-37.75	41.25	553
15242	-38.25	41.25	553
15242	-38.25	40.75	553
15242	-37.75	40.25	553
15242	-37.75	38.75	553
15242	-38.25	38.75	553
15242	-39.25	39.75	553
15242	-39.25	41.75	553
15242	-40.25	41.75	553
15242	-41.25	42.75	553
15242	-41.75	42.75	553
15242	-43.25	41.25	553
15242	-43.75	41.25	553
15242	-43.75	42.75	553
15242	-42.75	42.75	553
15242	-42.25	43.25	553
15242	-42.25	43.75	553
15242	-43.25	43.75	553
15242	-43.25	44.75	553
15242	-44.75	44.75	553
15242	-44.75	43.75	553
15242	-45.25	43.75	553
15242	-45.25	46.25	553
15242	-44.75	46.75	553
15242	-44.75	47.25	553
15242	-45.25	47.75	553
15242	-45.25	48.75	553
15253	-39.75	44.25	553
15253	-39.75	44.75	553
15253	-39.25	44.75	553
15253	-39.25	44.25	553
15253	-39.75	44.25	553
15264	-29.25	48.75	553
15264	-29.25	49.25	553
15264	-27.75	49.25	553
15264	-26.75	48.25	553
15264	-26.75	47.75	553
15264	-27.25	47.75	553
15264	-27.75	48.25	553
15264	-28.75	48.25	553
15264	-29.25	48.75	553
15267	-24.75	48.25	553
15267	-24.75	48.75	553
15267	-24.25	49.25	553
15267	-23.75	49.25	553
15267	-23.75	48.75	553
15267	-24.25	48.25	553
15267	-24.75	48.25	553
15268	-23.25	49.25	553
15268	-23.25	48.75	553
15268	-22.75	48.75	553
15268	-22.75	49.25	553
15268	-23.25	49.25	553
15269	-22.25	49.25	553
15269	-22.25	48.75	553
15269	-21.75	48.75	553
15269	-21.75	49.25	553
15269	-22.25	49.25	553
15270	-16.75	48.25	553
15270	-16.75	48.75	553
15270	-16.25	49.25	553
15270	-12.75	49.25	553
15270	-12.25	48.75	553
15270	-11.25	48.75	553
15270	-10.75	48.25	553
15270	-9.75	48.25	553
15270	-9.75	47.25	553
15270	-9.25	46.75	553
15270	-9.25	46.25	553
15270	-9.75	45.75	553
15270	-10.25	45.75	553
15270	-10.25	46.75	553
15270	-11.25	46.75	553
15270	-11.25	47.75	553
15270	-12.25	47.75	553
15270	-12.75	48.25	553
15270	-16.75	48.25	553
4273	-45.25	46.75	1591
4273	-45.25	47.25	1591
4273	-44.75	47.25	1591
4273	-44.75	46.75	1591
4273	-45.25	46.75	1591
4274	-44.75	44.25	1591
4274	-44.75	44.75	1591
4274	-43.25	44.75	1591
4274	-43.25	43.75	1591
4274	-42.25	43.75	1591
4274	-42.25	43.25	1591
4274	-42.75	42.75	1591
4274	-43.75	42.75	1591
4274	-43.75	41.25	1591
4274	-43.25	41.25	1591
4274	-41.75	42.75	1591
4274	-41.25	42.75	1591
4274	-40.25	41.75	1591
