group	x	y	clickSelects
925	-45.25	47.75	112
925	-45.25	48.25	112
925	-44.75	48.75	112
925	-41.25	48.75	112
925	-40.25	47.75	112
925	-40.25	47.25	112
925	-40.75	47.25	112
925	-41.25	47.75	112
925	-41.75	47.75	112
925	-41.75	47.25	112
925	-40.75	46.25	112
925	-39.75	46.25	112
925	-39.75	45.25	112
925	-39.25	45.25	112
925	-38.25	46.25	112
925	-37.75	46.25	112
925	-37.25	45.75	112
925	-36.75	45.75	112
925	-35.75	46.75	112
925	-34.75	46.75	112
925	-34.75	47.75	112
925	-33.75	48.75	112
925	-32.25	48.75	112
925	-30.75	47.25	112
925	-30.75	46.75	112
925	-32.75	44.75	112
925	-32.75	44.25	112
925	-31.75	44.25	112
925	-31.75	43.75	112
925	-33.75	41.75	112
925	-34.75	41.75	112
925	-36.25	40.25	112
925	-36.25	39.75	112
925	-35.75	39.25	112
925	-35.25	39.25	112
925	-35.25	40.25	112
925	-34.75	40.25	112
925	-34.25	39.75	112
925	-34.25	38.75	112
925	-33.75	38.25	112
925	-31.75	38.25	112
925	-31.75	37.25	112
925	-31.25	36.75	112
925	-31.25	35.75	112
925	-30.25	35.75	112
925	-29.25	34.75	112
925	-29.25	33.75	112
925	-28.75	33.25	112
925	-27.75	33.25	112
925	-26.75	32.25	112
925	-26.75	31.25	112
925	-24.75	29.25	112
925	-24.25	29.25	112
925	-24.25	29.75	112
925	-24.75	30.25	112
925	-24.75	30.75	112
925	-23.75	30.75	112
925	-23.75	31.25	112
925	-24.25	31.75	112
925	-24.25	32.25	112
925	-23.25	32.25	112
925	-22.25	33.25	112
925	-22.25	33.75	112
925	-23.25	33.75	112
925	-23.25	34.25	112
925	-22.75	34.75	112
925	-22.25	34.75	112
925	-21.25	33.75	112
925	-20.25	33.75	112
925	-20.25	33.25	112
925	-20.75	32.75	112
925	-21.75	32.75	112
925	-22.75	31.75	112
925	-22.75	27.25	112
925	-21.25	25.75	112
925	-21.25	24.75	112
925	-20.25	24.75	112
925	-19.75	24.25	112
925	-19.75	23.25	112
925	-17.75	21.25	112
925	-17.75	20.75	112
925	-18.75	20.75	112
925	-19.25	20.25	112
925	-19.25	18.25	112
925	-19.75	18.25	112
925	-19.75	19.25	112
925	-22.25	19.25	112
925	-22.25	18.75	112
925	-21.25	17.75	112
925	-20.25	17.75	112
925	-19.25	16.75	112
925	-18.75	16.75	112
925	-18.25	17.25	112
925	-15.25	17.25	112
925	-15.25	18.25	112
925	-14.75	18.25	112
925	-13.25	16.75	112
925	-12.25	16.75	112
925	-12.25	16.25	112
925	-12.75	15.75	112
925	-13.75	15.75	112
925	-13.75	15.25	112
925	-13.25	14.75	112
925	-12.25	14.75	112
925	-11.75	14.25	112
925	-9.75	14.25	112
925	-9.75	12.25	112
925	-9.25	11.75	112
925	-7.25	11.75	112
925	-7.25	9.75	112
925	-6.75	9.25	112
925	-6.75	8.75	112
925	-7.25	8.25	112
925	-7.25	7.75	112
925	-6.75	7.75	112
925	-5.75	8.75	112
925	-5.25	8.75	112
925	-4.25	7.75	112
925	-3.75	7.75	112
925	-3.75	8.75	112
925	-3.25	8.75	112
925	-2.75	8.25	112
925	-2.75	7.75	112
925	-3.75	6.75	112
925	-5.25	6.75	112
925	-5.25	7.75	112
925	-5.75	7.75	112
925	-6.25	7.25	112
925	-6.25	5.75	112
925	-5.75	5.25	112
925	-5.75	4.75	112
925	-6.25	4.75	112
925	-6.75	5.25	112
925	-8.25	5.25	112
925	-8.25	4.75	112
925	-7.75	4.25	112
925	-7.75	3.75	112
925	-8.25	3.25	112
925	-8.25	2.75	112
925	-7.75	2.25	112
925	-7.75	1.75	112
925	-8.25	1.75	112
925	-9.25	2.75	112
925	-9.25	3.75	112
925	-9.75	3.75	112
925	-10.75	2.75	112
925	-11.25	2.75	112
925	-11.75	3.25	112
925	-11.75	4.25	112
925	-12.75	4.25	112
925	-12.75	5.25	112
925	-13.75	6.25	112
925	-14.25	6.25	112
925	-14.75	5.75	112
925	-15.25	5.75	112
925	-15.25	6.25	112
925	-14.75	6.75	112
925	-14.75	7.75	112
925	-14.25	8.25	112
925	-14.25	9.25	112
925	-13.75	9.75	112
925	-13.25	9.75	112
925	-12.75	9.25	112
925	-12.25	9.25	112
925	-12.25	9.75	112
925	-13.25	10.75	112
925	-14.75	10.75	112
925	-14.75	9.75	112
925	-15.25	9.25	112
925	-15.75	9.25	112
925	-15.75	11.75	112
925	-14.75	12.75	112
925	-14.75	13.75	112
925	-14.25	14.25	112
925	-14.25	14.75	112
925	-14.75	14.75	112
925	-15.75	13.75	112
925	-15.75	12.75	112
925	-16.25	12.25	112
925	-16.75	12.25	112
925	-16.75	13.25	112
925	-17.25	13.25	112
925	-17.75	12.75	112
925	-18.75	12.75	112
925	-18.75	12.25	112
925	-17.75	11.25	112
925	-17.75	10.75	112
925	-19.25	10.75	112
925	-19.75	11.25	112
925	-19.75	12.25	112
925	-20.25	12.25	112
925	-20.75	11.75	112
925	-21.25	11.75	112
925	-21.25	13.25	112
925	-20.25	13.25	112
925	-20.25	15.25	112
925	-19.75	15.25	112
925	-19.25	14.75	112
925	-18.75	14.75	112
925	-18.75	15.25	112
925	-19.75	16.25	112
