group	x	y	clickSelects
10214	-44.75	48.25	2817
10214	-44.75	48.75	2817
10214	-44.25	49.25	2817
10214	-40.75	49.25	2817
10214	-40.25	48.75	2817
10214	-39.75	48.75	2817
10214	-39.25	49.25	2817
10214	-35.75	49.25	2817
10214	-35.25	48.75	2817
10214	-33.25	48.75	2817
10214	-32.75	48.25	2817
10214	-32.75	47.75	2817
10214	-33.25	47.25	2817
10214	-33.25	46.75	2817
10214	-32.75	46.75	2817
10214	-32.25	47.25	2817
10214	-31.75	47.25	2817
10214	-30.75	46.25	2817
10214	-29.75	46.25	2817
10214	-29.25	45.75	2817
10214	-28.75	45.75	2817
10214	-28.75	46.25	2817
10214	-29.75	47.25	2817
10214	-29.75	47.75	2817
10214	-28.25	49.25	2817
10214	-27.75	49.25	2817
10214	-27.75	48.25	2817
10214	-27.25	47.75	2817
10214	-26.75	47.75	2817
10214	-26.75	48.75	2817
10214	-26.25	48.75	2817
10214	-25.75	48.25	2817
10214	-25.75	47.25	2817
10214	-25.25	47.25	2817
10214	-24.75	47.75	2817
10214	-24.75	48.25	2817
10214	-25.25	48.75	2817
10214	-25.25	49.25	2817
10214	-16.75	49.25	2817
10214	-16.75	48.75	2817
10214	-18.25	47.25	2817
10214	-18.25	46.75	2817
10214	-16.75	45.25	2817
10214	-16.75	44.75	2817
10214	-17.25	44.25	2817
10214	-17.75	44.25	2817
10214	-17.75	45.25	2817
10214	-18.25	45.25	2817
10214	-19.75	43.75	2817
10214	-19.75	43.25	2817
10214	-18.75	43.25	2817
10214	-18.75	41.75	2817
10214	-19.25	41.25	2817
10214	-20.25	41.25	2817
10214	-20.25	40.75	2817
10214	-19.75	40.25	2817
10214	-19.75	39.75	2817
10214	-20.75	39.75	2817
10214	-21.25	39.25	2817
10214	-21.25	38.75	2817
10214	-20.25	37.75	2817
10214	-20.25	36.25	2817
10214	-21.25	35.25	2817
10214	-21.25	34.75	2817
10214	-20.75	34.25	2817
10214	-18.25	34.25	2817
10214	-18.25	34.75	2817
10214	-18.75	35.25	2817
10214	-18.75	37.75	2817
10214	-18.25	38.25	2817
10214	-17.75	38.25	2817
10214	-17.75	36.25	2817
10214	-17.25	35.75	2817
10214	-17.25	34.75	2817
10214	-15.75	34.75	2817
10214	-15.25	35.25	2817
10214	-13.75	35.25	2817
10214	-13.25	34.75	2817
10214	-12.75	34.75	2817
10214	-12.75	35.25	2817
10214	-14.75	37.25	2817
10214	-14.75	37.75	2817
10214	-14.25	38.25	2817
10214	-13.75	38.25	2817
10214	-13.25	37.75	2817
10214	-13.25	36.75	2817
10214	-12.25	36.75	2817
10214	-11.75	36.25	2817
10214	-11.75	34.25	2817
10214	-11.25	34.25	2817
10214	-10.25	35.25	2817
10214	-9.75	35.25	2817
10214	-8.75	34.25	2817
10214	-8.25	34.25	2817
10214	-8.25	35.25	2817
10214	-7.25	35.25	2817
10214	-7.25	35.75	2817
10214	-8.25	36.75	2817
10214	-8.25	37.25	2817
10214	-7.25	38.25	2817
10214	-6.75	38.25	2817
10214	-6.25	37.75	2817
10214	-5.75	37.75	2817
10214	-5.25	38.25	2817
10214	-4.25	38.25	2817
10214	-3.75	38.75	2817
10214	-3.75	39.75	2817
10214	-2.75	40.75	2817
10214	-2.25	40.75	2817
10214	-1.25	39.75	2817
10214	-0.75	39.75	2817
10214	0.25	40.75	2817
10214	1.25	40.75	2817
10214	1.75	41.25	2817
10214	1.75	41.75	2817
10214	0.75	41.75	2817
10214	0.75	42.25	2817
10214	1.25	42.75	2817
10214	2.25	42.75	2817
10214	2.75	43.25	2817
10214	2.75	43.75	2817
10214	2.25	44.25	2817
10214	1.75	44.25	2817
10214	0.25	42.75	2817
10214	-1.25	42.75	2817
10214	-3.25	44.75	2817
10214	-3.25	45.25	2817
10214	-2.75	45.25	2817
10214	-2.25	44.75	2817
10214	-1.75	44.75	2817
10214	-1.75	45.75	2817
10214	-1.25	46.25	2817
10214	-0.75	46.25	2817
10214	-0.25	45.75	2817
10214	-0.25	45.25	2817
10214	-0.75	44.75	2817
10214	-0.75	44.25	2817
10214	-0.25	43.75	2817
10214	0.25	43.75	2817
10214	0.25	44.75	2817
10214	1.25	44.75	2817
10214	2.25	45.75	2817
10214	2.25	46.25	2817
10214	1.75	46.75	2817
10214	0.75	46.75	2817
10214	0.75	47.25	2817
10214	1.25	47.75	2817
10214	1.25	48.25	2817
10214	0.25	48.25	2817
10214	-0.25	48.75	2817
10214	-0.25	49.25	2817
10214	4.25	49.25	2817
10214	4.75	48.75	2817
10214	4.75	29.25	2817
10214	4.25	28.75	2817
10214	4.25	28.25	2817
10214	4.75	27.75	2817
10214	4.75	27.25	2817
10214	4.25	26.75	2817
10214	2.75	26.75	2817
10214	2.25	27.25	2817
10214	2.25	27.75	2817
10214	2.75	28.25	2817
10214	2.75	29.25	2817
10214	3.25	29.75	2817
10214	4.25	29.75	2817
10214	4.25	30.25	2817
10214	3.25	31.25	2817
10214	3.25	32.25	2817
10214	2.25	32.25	2817
10214	2.25	32.75	2817
10214	2.75	33.25	2817
10214	2.75	33.75	2817
10214	2.25	33.75	2817
10214	1.75	33.25	2817
10214	1.25	33.25	2817
10214	1.25	34.25	2817
10214	0.75	34.75	2817
10214	0.75	35.25	2817
10214	2.75	37.25	2817
10214	2.75	37.75	2817
10214	1.75	37.75	2817
10214	1.25	38.25	2817
10214	0.75	38.25	2817
10214	0.75	36.25	2817
10214	-0.75	34.75	2817
10214	-1.25	34.75	2817
10214	-1.25	35.25	2817
10214	-0.75	35.75	2817
10214	-0.75	36.25	2817
10214	-1.75	36.25	2817
10214	-1.75	37.25	2817
10214	-2.25	37.25	2817
10214	-2.75	36.75	2817
10214	-2.75	36.25	2817
10214	-2.25	35.75	2817
10214	-2.25	35.25	2817
10214	-3.25	34.25	2817
10214	-3.75	34.25	2817
10214	-3.75	36.25	2817
10214	-4.25	36.75	2817
10214	-4.75	36.75	2817
10214	-5.25	36.25	2817
10214	-5.25	35.75	2817
10214	-4.75	35.25	2817
10214	-4.75	34.75	2817
10214	-5.75	33.75	2817
10214	-5.75	31.75	2817
10214	-6.25	31.25	2817
10214	-8.25	31.25	2817
10214	-8.25	30.75	2817
10214	-7.75	30.25	2817
10214	-7.75	29.75	2817
10214	-8.25	29.25	2817
10214	-8.25	28.75	2817
10214	-7.75	28.25	2817
10214	-7.75	27.75	2817
10214	-8.75	27.75	2817
10214	-8.75	27.25	2817
10214	-8.25	26.75	2817
10214	-7.25	26.75	2817
10214	-6.75	26.25	2817
10214	-6.75	24.75	2817
10214	-7.75	23.75	2817
10214	-8.75	23.75	2817
10214	-9.25	23.25	2817
10214	-9.25	22.75	2817
10214	-8.75	22.25	2817
10214	-7.75	22.25	2817
10214	-7.25	21.75	2817
10214	-6.75	21.75	2817
10214	-6.75	22.25	2817
10214	-7.25	22.75	2817
10214	-7.25	23.25	2817
10214	-6.75	23.75	2817
10214	-6.25	23.75	2817
10214	-6.25	22.75	2817
10214	-5.75	22.75	2817
10214	-5.25	23.25	2817
10214	-5.25	23.75	2817
10214	-5.75	24.25	2817
10214	-5.75	24.75	2817
10214	-4.25	24.75	2817
10214	-3.25	23.75	2817
10214	-3.25	23.25	2817
10214	-4.25	23.25	2817
10214	-4.25	22.75	2817
10214	-3.75	22.25	2817
