group	x	y	clickSelects
7810	-45.25	47.75	2269
7810	-45.25	48.25	2269
7810	-44.75	48.75	2269
7810	-42.25	48.75	2269
7810	-42.25	48.25	2269
7810	-42.75	47.75	2269
7810	-42.75	46.25	2269
7810	-40.75	44.25	2269
7810	-40.25	44.25	2269
7810	-40.25	44.75	2269
7810	-40.75	45.25	2269
7810	-40.75	45.75	2269
7810	-40.25	45.75	2269
7810	-38.25	43.75	2269
7810	-37.25	43.75	2269
7810	-37.25	43.25	2269
7810	-38.25	42.25	2269
7810	-39.25	42.25	2269
7810	-39.25	41.75	2269
7810	-38.75	41.25	2269
7810	-38.75	40.75	2269
7810	-39.25	40.75	2269
7810	-39.75	41.25	2269
7810	-41.25	41.25	2269
7810	-41.25	40.25	2269
7810	-41.75	39.75	2269
7810	-41.75	38.75	2269
7810	-42.75	37.75	2269
7810	-43.25	37.75	2269
7810	-43.25	38.75	2269
7810	-45.25	38.75	2269
7810	-45.25	47.75	2269
7811	-45.25	35.75	2269
7811	-45.25	36.25	2269
7811	-44.75	36.75	2269
7811	-44.25	36.75	2269
7811	-44.25	35.25	2269
7811	-44.75	34.75	2269
7811	-44.75	34.25	2269
7811	-43.75	34.25	2269
7811	-43.75	33.75	2269
7811	-44.25	33.25	2269
7811	-44.75	33.25	2269
7811	-45.25	33.75	2269
7811	-45.25	35.75	2269
7812	-45.25	24.75	2269
7812	-45.25	25.25	2269
7812	-43.75	26.75	2269
7812	-43.25	26.75	2269
7812	-43.25	25.25	2269
7812	-43.75	24.75	2269
7812	-43.75	24.25	2269
7812	-43.25	23.75	2269
7812	-42.75	23.75	2269
7812	-42.25	24.25	2269
7812	-41.25	24.25	2269
7812	-39.75	25.75	2269
7812	-39.25	25.75	2269
7812	-38.75	25.25	2269
7812	-38.75	24.75	2269
7812	-39.75	24.75	2269
7812	-40.75	23.75	2269
7812	-40.75	22.75	2269
7812	-41.25	22.75	2269
7812	-41.75	23.25	2269
7812	-42.25	23.25	2269
7812	-42.25	21.25	2269
7812	-42.75	21.25	2269
7812	-43.25	21.75	2269
7812	-44.25	21.75	2269
7812	-44.25	23.75	2269
7812	-45.25	24.75	2269
11860	-42.75	47.25	328
11860	-42.75	47.75	328
11860	-41.75	48.75	328
11860	-31.25	48.75	328
11860	-30.25	47.75	328
11860	-30.25	46.25	328
11860	-31.25	45.25	328
11860	-31.75	45.25	328
11860	-32.75	46.25	328
11860	-33.25	46.25	328
11860	-33.25	45.75	328
11860	-32.75	45.25	328
11860	-32.75	44.25	328
11860	-30.75	44.25	328
11860	-30.75	43.75	328
11860	-31.25	43.25	328
11860	-32.75	43.25	328
11860	-33.75	44.25	328
11860	-34.25	44.25	328
11860	-34.25	43.75	328
11860	-33.25	42.75	328
11860	-33.25	41.25	328
11860	-33.75	40.75	328
11860	-33.75	40.25	328
11860	-33.25	40.25	328
11860	-32.25	41.25	328
11860	-31.75	41.25	328
11860	-31.25	40.75	328
11860	-31.25	40.25	328
11860	-32.25	40.25	328
11860	-32.25	39.75	328
11860	-31.75	39.25	328
11860	-31.25	39.25	328
11860	-30.75	39.75	328
11860	-30.25	39.75	328
11860	-30.25	39.25	328
11860	-32.25	37.25	328
11860	-32.25	36.75	328
11860	-31.75	36.75	328
11860	-31.25	37.25	328
11860	-30.75	37.25	328
11860	-30.25	36.75	328
11860	-30.25	35.75	328
11860	-29.75	35.75	328
11860	-29.25	36.25	328
11860	-28.75	36.25	328
11860	-28.25	35.75	328
11860	-26.25	35.75	328
11860	-26.25	34.75	328
11860	-25.75	34.25	328
11860	-24.25	34.25	328
11860	-24.25	35.75	328
11860	-24.75	36.25	328
11860	-24.75	36.75	328
11860	-24.25	36.75	328
11860	-22.25	34.75	328
11860	-22.25	33.75	328
11860	-20.75	33.75	328
11860	-20.75	35.75	328
11860	-19.75	35.75	328
11860	-19.75	36.75	328
11860	-19.25	36.75	328
11860	-18.75	36.25	328
11860	-18.25	36.25	328
11860	-18.25	37.75	328
11860	-18.75	38.25	328
11860	-19.25	38.25	328
11860	-19.75	37.75	328
11860	-20.75	37.75	328
11860	-21.25	37.25	328
11860	-21.75	37.25	328
11860	-21.75	37.75	328
11860	-21.25	38.25	328
11860	-21.25	39.25	328
11860	-20.25	40.25	328
11860	-19.75	40.25	328
11860	-19.25	39.75	328
11860	-18.75	39.75	328
11860	-17.25	41.25	328
11860	-17.25	44.25	328
11860	-16.75	44.75	328
11860	-15.75	44.75	328
11860	-15.25	45.25	328
11860	-15.25	46.25	328
11860	-14.75	46.75	328
11860	-14.75	47.25	328
11860	-16.25	47.25	328
11860	-16.25	46.25	328
11860	-17.75	44.75	328
11860	-18.75	44.75	328
11860	-19.25	44.25	328
11860	-20.75	44.25	328
11860	-20.75	44.75	328
11860	-20.25	45.25	328
11860	-19.25	45.25	328
11860	-18.75	45.75	328
11860	-18.75	46.25	328
11860	-19.25	46.75	328
11860	-19.75	46.75	328
11860	-20.25	46.25	328
11860	-20.75	46.25	328
11860	-21.75	47.25	328
11860	-21.75	48.75	328
11860	-9.25	48.75	328
11860	-9.25	47.25	328
11860	-10.25	47.25	328
11860	-10.25	46.75	328
11860	-9.75	46.25	328
11860	-9.75	45.75	328
11860	-10.25	45.25	328
11860	-10.25	44.25	328
11860	-10.75	43.75	328
11860	-10.75	43.25	328
11860	-9.75	43.25	328
11860	-9.25	42.75	328
11860	-8.75	42.75	328
11860	-8.75	44.75	328
11860	-8.25	45.25	328
11860	-7.75	45.25	328
11860	-6.75	44.25	328
11860	-6.75	42.25	328
11860	-6.25	42.25	328
11860	-4.75	43.75	328
11860	-4.25	43.75	328
11860	-3.75	43.25	328
11860	-3.75	42.25	328
11860	-3.25	42.25	328
11860	-2.75	42.75	328
11860	-2.75	43.25	328
11860	-4.25	44.75	328
11860	-5.25	44.75	328
11860	-5.25	45.25	328
11860	-4.75	45.75	328
11860	-4.25	45.75	328
11860	-3.75	45.25	328
11860	-2.25	45.25	328
11860	-2.25	45.75	328
11860	-2.75	46.25	328
11860	-2.75	46.75	328
11860	-0.75	46.75	328
11860	-0.75	47.75	328
11860	-0.25	47.75	328
11860	0.25	47.25	328
11860	0.75	47.25	328
11860	1.75	48.25	328
11860	2.25	48.25	328
11860	2.25	47.25	328
11860	3.75	47.25	328
11860	3.75	48.25	328
11860	4.25	48.75	328
11860	4.75	48.75	328
11860	4.75	46.75	328
11860	5.25	46.25	328
11860	5.25	26.75	328
11860	4.25	26.75	328
11860	2.75	25.25	328
11860	2.75	24.25	328
11860	2.25	24.25	328
11860	1.75	24.75	328
11860	1.75	26.75	328
11860	0.75	26.75	328
11860	0.75	27.75	328
11860	0.25	27.75	328
11860	-0.25	27.25	328
11860	-0.25	26.75	328
11860	0.75	25.75	328
11860	0.75	25.25	328
11860	0.25	25.25	328
11860	-0.75	26.25	328
11860	-1.75	26.25	328
11860	-1.75	28.25	328
11860	-2.25	28.25	328
11860	-3.75	26.75	328
11860	-4.25	26.75	328
11860	-4.75	27.25	328
11860	-4.75	27.75	328
11860	-4.25	28.25	328
11860	-4.25	28.75	328
11860	-4.75	29.25	328
11860	-4.75	31.25	328
11860	-5.25	31.75	328
11860	-5.75	31.75	328
11860	-6.25	31.25	328
11860	-6.75	31.25	328
11860	-6.75	31.75	328
11860	-6.25	32.25	328
11860	-6.25	32.75	328
11860	-6.75	32.75	328
11860	-7.25	32.25	328
11860	-7.75	32.25	328
11860	-7.75	33.25	328
11860	-8.25	33.75	328
11860	-8.75	33.75	328
11860	-8.75	32.75	328
11860	-9.75	32.75	328
11860	-9.75	32.25	328
11860	-9.25	31.75	328
11860	-9.25	31.25	328
11860	-9.75	30.75	328
11860	-10.75	30.75	328
11860	-10.75	29.75	328
11860	-11.75	29.75	328
11860	-12.25	29.25	328
11860	-13.25	29.25	328
11860	-13.25	28.25	328
11860	-13.75	28.25	328
11860	-14.25	28.75	328
11860	-14.25	29.75	328
11860	-15.75	29.75	328
11860	-16.25	29.25	328
11860	-16.25	28.25	328
11860	-16.75	28.25	328
11860	-17.25	28.75	328
11860	-17.25	29.75	328
11860	-18.75	29.75	328
11860	-19.25	29.25	328
11860	-20.25	29.25	328
11860	-20.25	28.75	328
11860	-19.75	28.25	328
11860	-19.75	27.75	328
11860	-20.75	26.75	328
11860	-20.75	26.25	328
11860	-20.25	26.25	328
11860	-19.75	26.75	328
11860	-19.25	26.75	328
11860	-18.75	26.25	328
11860	-18.75	25.25	328
11860	-18.25	24.75	328
11860	-18.25	24.25	328
11860	-19.25	23.25	328
11860	-19.25	21.75	328
11860	-18.25	21.75	328
