group	x	y	clickSelects
11852	-45.25	47.75	327
11852	-45.25	48.25	327
11852	-44.75	48.75	327
11852	-43.25	48.75	327
11852	-42.25	47.75	327
11852	-42.25	47.25	327
11852	-43.25	47.25	327
11852	-43.25	46.75	327
11852	-42.75	46.25	327
11852	-42.75	45.75	327
11852	-43.25	45.25	327
11852	-43.25	43.75	327
11852	-42.25	43.75	327
11852	-41.75	43.25	327
11852	-41.25	43.25	327
11852	-41.25	44.25	327
11852	-40.75	44.75	327
11852	-40.75	45.75	327
11852	-39.25	45.75	327
11852	-38.25	44.75	327
11852	-37.25	44.75	327
11852	-37.25	43.75	327
11852	-36.75	43.25	327
11852	-36.75	42.75	327
11852	-37.75	42.75	327
11852	-38.25	42.25	327
11852	-38.25	41.25	327
11852	-39.25	41.25	327
11852	-40.75	39.75	327
11852	-41.25	39.75	327
11852	-41.25	40.25	327
11852	-39.75	41.75	327
11852	-39.75	42.25	327
11852	-40.25	42.25	327
11852	-42.75	39.75	327
11852	-42.75	38.75	327
11852	-43.25	38.75	327
11852	-44.25	39.75	327
11852	-45.25	39.75	327
11852	-45.25	40.25	327
11852	-44.25	41.25	327
11852	-43.75	41.25	327
11852	-43.75	40.25	327
11852	-43.25	40.25	327
11852	-42.75	40.75	327
11852	-42.75	41.25	327
11852	-43.25	41.75	327
11852	-43.25	42.75	327
11852	-44.25	43.75	327
11852	-45.25	43.75	327
11852	-45.25	47.75	327
11853	-45.25	37.75	327
11853	-45.25	38.25	327
11853	-44.75	38.75	327
11853	-44.25	38.75	327
11853	-43.75	38.25	327
11853	-43.75	37.75	327
11853	-44.75	37.75	327
11853	-44.75	36.75	327
11853	-45.25	36.75	327
11853	-45.25	37.75	327
11854	-33.75	48.25	327
11854	-33.75	48.75	327
11854	-33.25	48.75	327
11854	-33.25	48.25	327
11854	-33.75	48.25	327
15144	-42.75	48.25	540
15144	-42.75	48.75	540
15144	-34.25	48.75	540
15144	-33.75	48.25	540
15144	-33.25	48.25	540
15144	-32.75	48.75	540
15144	-25.25	48.75	540
15144	-24.75	48.25	540
15144	-24.75	47.25	540
15144	-24.25	46.75	540
15144	-24.25	43.25	540
15144	-24.75	42.75	540
15144	-25.25	42.75	540
15144	-25.75	43.25	540
15144	-25.75	44.25	540
15144	-26.25	44.75	540
15144	-26.75	44.75	540
15144	-27.25	44.25	540
15144	-27.75	44.25	540
15144	-27.75	46.25	540
15144	-28.25	46.25	540
15144	-28.75	45.75	540
15144	-28.75	42.25	540
15144	-28.25	42.25	540
15144	-27.75	42.75	540
15144	-27.25	42.75	540
15144	-26.75	42.25	540
15144	-26.75	41.75	540
15144	-27.75	41.75	540
15144	-27.75	40.75	540
15144	-28.25	40.75	540
15144	-29.25	41.75	540
15144	-29.75	41.75	540
15144	-29.75	41.25	540
15144	-28.75	40.25	540
15144	-28.75	37.25	540
15144	-28.25	37.25	540
15144	-27.75	37.75	540
15144	-27.25	37.75	540
15144	-27.25	37.25	540
15144	-28.25	36.25	540
15144	-28.25	35.75	540
15144	-27.25	34.75	540
15144	-27.25	34.25	540
15144	-28.25	34.25	540
15144	-28.75	33.75	540
15144	-29.25	33.75	540
15144	-29.25	34.25	540
15144	-28.75	34.75	540
15144	-28.75	35.25	540
15144	-30.25	36.75	540
15144	-30.75	36.75	540
15144	-30.75	35.75	540
15144	-31.75	35.75	540
15144	-32.25	35.25	540
15144	-32.75	35.25	540
15144	-33.75	36.25	540
15144	-34.25	36.25	540
15144	-34.25	35.75	540
15144	-33.75	35.25	540
15144	-33.75	34.25	540
15144	-32.75	34.25	540
15144	-32.25	33.75	540
15144	-32.25	33.25	540
15144	-32.75	32.75	540
15144	-32.75	32.25	540
15144	-32.25	32.25	540
15144	-31.75	32.75	540
15144	-30.25	32.75	540
15144	-30.25	32.25	540
15144	-31.25	31.25	540
15144	-32.75	31.25	540
15144	-33.25	31.75	540
15144	-33.75	31.75	540
15144	-33.75	31.25	540
15144	-33.25	30.75	540
15144	-33.25	30.25	540
15144	-33.75	29.75	540
15144	-33.75	26.75	540
15144	-34.25	26.25	540
15144	-34.25	25.75	540
15144	-33.75	25.25	540
15144	-32.75	25.25	540
15144	-32.25	24.75	540
15144	-32.25	23.75	540
15144	-31.75	23.75	540
15144	-30.75	24.75	540
15144	-30.25	24.75	540
15144	-30.25	23.75	540
15144	-29.75	23.25	540
15144	-28.75	23.25	540
15144	-28.75	22.75	540
15144	-29.25	22.25	540
15144	-29.75	22.25	540
15144	-30.25	22.75	540
15144	-31.75	22.75	540
15144	-31.75	21.75	540
15144	-32.25	21.25	540
15144	-32.25	20.75	540
15144	-31.25	19.75	540
15144	-29.25	19.75	540
15144	-28.75	19.25	540
15144	-28.75	18.75	540
15144	-29.25	18.25	540
15144	-29.25	17.75	540
15144	-28.25	17.75	540
15144	-28.25	16.25	540
15144	-28.75	15.75	540
15144	-28.75	14.75	540
15144	-29.25	14.25	540
15144	-30.25	14.25	540
15144	-30.75	13.75	540
15144	-30.75	13.25	540
15144	-30.25	12.75	540
15144	-30.25	12.25	540
15144	-30.75	11.75	540
15144	-30.75	11.25	540
15144	-30.25	10.75	540
15144	-30.25	8.75	540
15144	-29.25	8.75	540
15144	-29.25	7.75	540
15144	-28.75	7.75	540
15144	-28.25	8.25	540
15144	-27.75	8.25	540
15144	-27.75	6.75	540
15144	-28.25	6.25	540
15144	-28.25	5.75	540
15144	-27.75	5.75	540
15144	-26.75	6.75	540
15144	-26.75	8.75	540
15144	-26.25	9.25	540
15144	-26.25	10.75	540
15144	-26.75	11.25	540
15144	-27.25	11.25	540
15144	-27.25	9.25	540
15144	-27.75	9.25	540
15144	-28.25	9.75	540
15144	-28.25	11.25	540
15144	-27.25	12.25	540
15144	-25.75	12.25	540
15144	-25.25	11.75	540
15144	-24.75	11.75	540
15144	-24.75	12.75	540
15144	-24.25	13.25	540
