group	fill	clickSelects
1	#FFFFFF	198
2	#FFFFFF	198
3	#FFFFFF	198
4	#FFFEFF	1899
5	#FFFEFF	1899
6	#FFFEFF	1899
7	#FFFEFF	1899
8	#FFFEFF	1899
9	#FFFFFF	198
10	#FFFEFF	1899
11	#FFFEFF	1899
12	#FFFEFF	1899
13	#FFFEFF	1899
14	#FFFFFF	198
15	#FFFEFF	1899
16	#FFFEFF	1899
17	#EB8CB0	989
18	#EB8CB0	989
19	#FFFDFE	1233
20	#FFFDFE	1233
21	#FFFDFE	1233
22	#FFFDFE	1233
23	#FFFDFE	1233
24	#FFFDFE	1233
25	#FFFFFF	198
26	#FFFDFE	1233
27	#FFFDFE	1233
28	#EB8CB0	989
29	#EB8CB0	989
30	#EB8CB0	989
31	#EB8CB0	989
32	#EB8CB0	989
33	#EB8CB0	989
34	#EB8CB0	989
35	#EB8CB0	989
36	#FFFFFF	198
37	#FFFDFE	1233
38	#FFFDFE	1233
39	#FFFDFE	1233
40	#FFFDFE	1233
41	#FFFDFE	1233
42	#FFFAFC	2838
43	#FFFAFC	2838
44	#FFFAFC	2838
45	#FFFFFF	412
46	#FFFFFF	198
47	#FFFFFF	198
48	#FFFFFF	198
49	#FFFFFF	198
50	#FFFEFF	1899
51	#FFFFFF	198
52	#FFFFFF	198
53	#FFFFFF	198
54	#FFFEFF	1899
55	#FFFEFF	1899
56	#FFFEFF	1899
57	#FFFEFF	1899
58	#FFFEFF	1899
59	#FFFEFF	1899
60	#FFFFFF	198
61	#FFFEFF	1899
62	#FFFEFF	1899
63	#FFFEFF	1899
64	#FFFFFF	198
65	#FFFEFF	1899
66	#FFFEFF	1899
67	#EB8CB0	989
68	#EB8CB0	989
69	#EB8CB0	989
70	#EB8CB0	989
71	#FFFDFE	1233
72	#FFFDFE	1233
73	#FFFDFE	1233
74	#FFFDFE	1233
75	#FFFFFF	198
76	#EB8CB0	989
77	#EB8CB0	989
78	#EB8CB0	989
79	#EB8CB0	989
80	#EB8CB0	989
81	#EB8CB0	989
82	#EB8CB0	989
83	#EB8CB0	989
84	#EB8CB0	989
85	#EB8CB0	989
86	#FFFEFF	1899
87	#FFFDFE	1233
88	#FFFDFE	1233
89	#FFFDFE	1233
90	#FFFDFE	1233
91	#FFFDFE	1233
92	#FFFAFC	2838
93	#FFFAFC	2838
94	#FFFAFC	2838
95	#FFFAFC	2838
96	#FFFFFF	412
97	#FFFFFF	198
98	#FFFFFF	198
99	#FFFFFF	198
100	#FFFFFF	198
101	#FFFFFF	198
102	#FFFFFF	198
103	#FFFFFF	198
104	#FFFFFF	198
105	#FFFEFF	1899
106	#FFFEFF	1899
107	#FFFEFF	1899
108	#FFFEFF	1899
109	#FFFEFF	1899
110	#FFFEFF	1899
111	#FFFEFF	1899
112	#FFFEFF	1899
113	#FFFEFF	1899
114	#FFFEFF	1899
115	#FFFEFF	1899
116	#FFFEFF	1899
117	#FFFEFF	1899
118	#FFFEFF	1899
119	#EB8CB0	989
120	#EB8CB0	989
121	#FFFDFE	1233
122	#FFFDFE	1233
123	#FFFDFE	1233
124	#FFFDFE	1233
125	#FFFDFE	1233
127	#EB8CB0	989
128	#EB8CB0	989
129	#EB8CB0	989
130	#EB8CB0	989
131	#EB8CB0	989
132	#EB8CB0	989
133	#EB8CB0	989
134	#EB8CB0	989
135	#EB8CB0	989
136	#EB8CB0	989
137	#FFFEFF	1899
138	#FFFDFE	1233
139	#FFFDFE	1233
140	#FFFDFE	1233
141	#FFFDFE	1233
142	#FFFDFE	1233
143	#FFFAFC	2838
144	#FFFAFC	2838
145	#FFFAFC	2838
146	#FFFAFC	2838
147	#FFFEFF	1899
148	#FFFFFF	198
149	#FFFFFF	198
150	#FFFFFF	198
151	#FFFEFF	1899
152	#FFFEFF	1899
153	#FFFFFF	198
154	#FFFEFF	1899
155	#FFFEFF	1899
156	#FFFEFF	1899
157	#FFFFFF	2785
158	#FFFFFF	2785
159	#FFFFFF	2785
160	#FFFFFF	2785
161	#FFFEFF	1899
162	#FFFEFF	1899
163	#FFFEFF	1899
164	#FFFEFF	1899
165	#FFFEFF	1899
166	#FFFEFF	1899
167	#EB8CB0	989
168	#EB8CB0	989
169	#EB8CB0	989
170	#EB8CB0	989
171	#EB8CB0	989
172	#EB8CB0	989
173	#EB8CB0	989
174	#EB8CB0	989
175	#EB8CB0	989
176	#FFFEFF	1899
177	#EB8CB0	989
178	#EB8CB0	989
179	#EB8CB0	989
180	#EB8CB0	989
181	#EB8CB0	989
