group	x	y	clickSelects
197	-44.75	34.25	1000
197	-44.75	34.75	1000
197	-39.25	40.25	1000
197	-38.75	40.25	1000
197	-37.75	39.25	1000
197	-36.75	39.25	1000
197	-36.75	38.25	1000
197	-35.75	37.25	1000
197	-34.75	37.25	1000
197	-34.75	36.25	1000
197	-33.75	36.25	1000
197	-33.75	35.75	1000
197	-34.25	35.25	1000
197	-34.25	34.25	1000
197	-34.75	33.75	1000
197	-35.25	33.75	1000
197	-35.75	34.25	1000
197	-36.25	34.25	1000
197	-36.25	33.25	1000
197	-37.25	33.25	1000
197	-37.25	32.75	1000
197	-36.75	32.25	1000
197	-34.75	32.25	1000
197	-33.75	31.25	1000
197	-33.75	30.25	1000
197	-33.25	29.75	1000
197	-32.25	29.75	1000
197	-31.75	29.25	1000
197	-31.75	28.75	1000
197	-33.75	28.75	1000
197	-33.75	27.75	1000
197	-34.25	27.25	1000
197	-34.75	27.25	1000
197	-35.25	27.75	1000
197	-35.25	29.25	1000
197	-34.25	29.25	1000
197	-34.25	29.75	1000
197	-34.75	30.25	1000
197	-35.25	30.25	1000
197	-36.75	28.75	1000
197	-36.75	27.75	1000
197	-37.75	26.75	1000
197	-38.75	26.75	1000
197	-39.75	25.75	1000
197	-39.75	25.25	1000
197	-39.25	24.75	1000
197	-39.25	24.25	1000
197	-40.25	23.25	1000
197	-40.25	22.25	1000
197	-40.75	21.75	1000
197	-40.75	20.75	1000
197	-41.75	20.75	1000
197	-41.75	19.25	1000
197	-41.25	19.25	1000
197	-40.25	20.25	1000
197	-39.75	20.25	1000
197	-39.25	19.75	1000
197	-39.25	19.25	1000
197	-40.25	19.25	1000
197	-41.25	18.25	1000
197	-41.75	18.25	1000
197	-42.25	18.75	1000
197	-43.25	18.75	1000
197	-43.25	19.75	1000
197	-44.25	19.75	1000
197	-44.75	20.25	1000
197	-44.75	20.75	1000
197	-43.75	21.75	1000
197	-43.75	23.25	1000
197	-44.75	23.25	1000
197	-44.75	34.25	1000
1896	-38.25	40.75	1255
1896	-38.25	41.25	1255
1896	-37.25	42.25	1255
1896	-36.25	42.25	1255
1896	-36.25	43.25	1255
1896	-35.25	44.25	1255
1896	-34.25	44.25	1255
1896	-34.25	45.25	1255
1896	-33.75	45.75	1255
1896	-33.25	45.75	1255
1896	-18.75	31.25	1255
1896	-18.25	31.25	1255
1896	-18.25	31.75	1255
1896	-21.25	34.75	1255
1896	-21.25	35.75	1255
1896	-22.25	35.75	1255
1896	-22.75	36.25	1255
1896	-22.75	37.25	1255
1896	-23.75	37.25	1255
1896	-24.75	38.25	1255
1896	-24.75	39.25	1255
1896	-25.75	39.25	1255
1896	-29.75	43.25	1255
1896	-29.75	44.25	1255
1896	-30.75	44.25	1255
1896	-30.75	45.25	1255
1896	-32.25	46.75	1255
1896	-32.25	47.25	1255
1896	-30.25	49.25	1255
1896	-23.75	49.25	1255
1896	-23.75	48.25	1255
1896	-23.25	47.75	1255
1896	-22.25	47.75	1255
1896	-22.25	47.25	1255
1896	-22.75	46.75	1255
1896	-24.75	46.75	1255
1896	-24.75	45.25	1255
1896	-23.75	45.25	1255
1896	-22.75	44.25	1255
1896	-21.75	44.25	1255
1896	-21.75	43.25	1255
1896	-21.25	42.75	1255
1896	-19.75	42.75	1255
1896	-19.25	43.25	1255
1896	-18.75	43.25	1255
1896	-18.75	41.75	1255
1896	-19.25	41.25	1255
1896	-19.25	40.75	1255
1896	-18.25	40.75	1255
1896	-18.25	37.25	1255
1896	-18.75	36.75	1255
1896	-18.75	36.25	1255
1896	-17.75	36.25	1255
1896	-17.25	35.75	1255
1896	-17.25	35.25	1255
1896	-17.75	34.75	1255
1896	-18.25	34.75	1255
1896	-18.75	35.25	1255
1896	-19.25	35.25	1255
1896	-19.25	34.75	1255
1896	-18.25	33.75	1255
1896	-17.75	33.75	1255
1896	-16.75	34.75	1255
1896	-16.25	34.75	1255
1896	-16.25	34.25	1255
1896	-16.75	33.75	1255
1896	-16.75	33.25	1255
1896	-15.25	33.25	1255
1896	-14.75	33.75	1255
1896	-14.25	33.75	1255
1896	-14.25	33.25	1255
1896	-15.75	31.75	1255
1896	-16.75	31.75	1255
1896	-16.75	31.25	1255
1896	-16.25	30.75	1255
1896	-15.75	30.75	1255
1896	-15.25	31.25	1255
1896	-14.75	31.25	1255
1896	-14.25	30.75	1255
1896	-14.25	30.25	1255
1896	-14.75	29.75	1255
1896	-14.75	27.75	1255
1896	-15.25	27.75	1255
1896	-15.25	28.75	1255
1896	-17.25	30.75	1255
1896	-17.75	30.75	1255
1896	-17.75	30.25	1255
1896	-16.25	28.75	1255
1896	-16.25	28.25	1255
1896	-17.75	26.75	1255
1896	-17.75	26.25	1255
1896	-17.25	25.75	1255
1896	-17.25	23.75	1255
1896	-16.75	23.75	1255
1896	-15.75	24.75	1255
1896	-14.25	24.75	1255
1896	-13.75	24.25	1255
1896	-11.75	24.25	1255
1896	-9.75	22.25	1255
1896	-9.75	21.75	1255
1896	-11.25	20.25	1255
1896	-11.25	19.75	1255
1896	-10.75	19.75	1255
1896	-10.25	20.25	1255
1896	-9.25	20.25	1255
1896	-8.75	20.75	1255
1896	-8.25	20.75	1255
1896	-4.25	16.75	1255
1896	-3.75	16.75	1255
1896	-3.75	18.25	1255
1896	-4.75	18.25	1255
1896	-8.25	21.75	1255
1896	-8.25	22.25	1255
1896	-6.75	23.75	1255
1896	-6.75	24.75	1255
1896	-5.75	24.75	1255
1896	-5.25	25.25	1255
1896	-4.75	25.25	1255
1896	-4.25	24.75	1255
1896	-4.25	23.75	1255
1896	-3.75	23.75	1255
1896	-3.25	24.25	1255
1896	-2.75	24.25	1255
1896	-2.75	20.25	1255
1896	-2.25	20.25	1255
1896	-1.75	20.75	1255
1896	-1.75	21.75	1255
1896	-1.25	21.75	1255
1896	-0.75	21.25	1255
1896	-0.75	19.25	1255
1896	-0.25	19.25	1255
1896	0.25	19.75	1255
1896	0.75	19.75	1255
1896	0.75	19.25	1255
1896	-0.75	17.75	1255
1896	-0.75	16.75	1255
1896	-1.25	16.25	1255
1896	-1.25	15.75	1255
1896	-0.75	15.75	1255
1896	-0.25	16.25	1255
1896	0.75	16.25	1255
1896	0.75	17.25	1255
1896	1.75	17.25	1255
1896	2.25	17.75	1255
1896	2.75	17.75	1255
1896	3.25	17.25	1255
1896	4.25	17.25	1255
1896	4.75	16.75	1255
1896	4.75	14.25	1255
1896	4.25	13.75	1255
1896	4.25	13.25	1255
1896	4.75	12.75	1255
1896	4.75	12.25	1255
1896	4.25	11.75	1255
1896	4.25	11.25	1255
1896	4.75	10.75	1255
1896	4.75	10.25	1255
1896	3.25	10.25	1255
1896	3.25	11.25	1255
1896	2.25	11.25	1255
1896	1.25	12.25	1255
1896	1.25	13.25	1255
1896	0.25	13.25	1255
1896	-2.75	16.25	1255
1896	-2.75	17.25	1255
1896	-3.25	17.25	1255
1896	-3.25	15.75	1255
1896	4.75	7.75	1255
1896	4.75	7.25	1255
1896	3.75	7.25	1255
1896	3.25	6.75	1255
1896	2.25	6.75	1255
1896	2.25	5.75	1255
1896	1.25	4.75	1255
1896	1.25	3.75	1255
1896	0.75	3.25	1255
1896	0.25	3.25	1255
1896	-0.25	3.75	1255
1896	-0.25	4.75	1255
1896	-1.75	6.25	1255
1896	-2.25	6.25	1255
1896	-2.25	5.75	1255
1896	-1.75	5.25	1255
1896	-1.75	4.75	1255
