group	fill	clickSelects
1	#FFFEFF	14
2	#FFFEFF	14
3	#FFFEFF	14
4	#FFFFFF	565
5	#FFFFFF	565
6	#FFFFFF	565
7	#FFFFFF	565
8	#FFFFFF	565
9	#FFFFFF	565
10	#FFFFFF	565
11	#FFFFFF	565
12	#FFFFFF	565
13	#FFFFFF	565
14	#FFFEFF	14
15	#FFFFFF	565
16	#FFFFFF	565
17	#FFFFFF	565
18	#FFFFFF	565
19	#FFFFFF	2139
20	#FFFFFF	2139
21	#FFFFFF	2139
22	#FFFFFF	2139
23	#FFFFFF	2139
24	#FFFFFF	2139
25	#FFFEFF	14
26	#FFFFFF	2139
27	#FFFFFF	2139
28	#FFFFFF	565
29	#FFFFFF	565
30	#FFFFFF	2139
31	#FFFFFF	565
32	#FFFFFF	565
33	#FFFFFF	565
34	#FFFFFF	565
35	#FFFFFF	2139
36	#FFFEFF	14
37	#FFFFFF	2139
38	#FFFFFF	2139
39	#FFFFFF	2139
40	#FFFFFF	2139
41	#FFFFFF	2139
42	#FFFFFF	2139
43	#FFFFFF	2139
44	#FFFFFF	2139
45	#FFFFFF	2139
46	#FFFEFF	14
47	#FFFFFF	565
48	#FFFFFF	565
49	#FFFFFF	565
50	#FFFFFF	565
52	#FFFEFF	14
53	#FFFEFF	14
54	#FFFFFF	565
55	#FFFFFF	565
56	#FFFFFF	565
57	#FFFFFF	565
58	#FFFFFF	565
59	#FFFFFF	565
60	#FFFFFF	565
61	#FFFFFF	565
62	#FFFFFF	565
63	#FFFFFF	565
64	#FFFEFF	14
65	#FFFFFF	565
66	#FFFFFF	565
67	#FFFFFF	565
68	#FFFFFF	565
69	#FFFFFF	565
70	#FFFFFF	2139
71	#FFFFFF	565
72	#FFFFFF	2139
73	#FFFFFF	2139
74	#FFFFFF	2139
75	#FFFEFF	14
76	#FFFFFF	2139
77	#FFFFFF	565
78	#FFFFFF	2139
79	#FFFFFF	2139
80	#FFFFFF	2139
81	#FFFFFF	565
82	#FFFFFF	565
83	#FFFFFF	565
84	#FFFFFF	565
85	#FFFFFF	565
86	#FFFEFF	14
87	#FFFFFF	2139
88	#FFFFFF	2139
89	#FFFFFF	2139
90	#FFFFFF	2139
91	#FFFFFF	2139
92	#FFFFFF	2139
93	#FFFFFF	2139
94	#FFFFFF	2139
95	#FFFFFF	2139
97	#FFFEFF	14
98	#FFFFFF	565
99	#FFFFFF	565
100	#FFFFFF	565
101	#FFFFFF	565
102	#FFFEFF	14
103	#FFFEFF	14
104	#FFFEFF	14
105	#FFFFFF	565
106	#FFFFFF	565
107	#FFFFFF	565
108	#FFFFFF	565
109	#FFFFFF	565
110	#FFFFFF	565
111	#FFFFFF	565
112	#FFFFFF	565
113	#FFFFFF	565
114	#FFFFFF	565
115	#FFFEFF	14
116	#FFFFFF	565
117	#FFFFFF	565
118	#FFFFFF	565
119	#FFFFFF	565
120	#FFFFFF	2139
121	#FFFFFF	565
122	#FFFFFF	2139
123	#FFFFFF	2139
124	#FFFFFF	2139
125	#FFFFFF	2139
126	#FFFEFF	14
127	#FFFFFF	565
128	#FFFFFF	2139
129	#FFFFFF	2139
130	#FFFFFF	2139
131	#FFFFFF	565
132	#FFFFFF	565
133	#FFFFFF	565
134	#FFFFFF	565
135	#FFFFFF	565
136	#FFFFFF	2139
137	#FFFEFF	14
138	#FFFFFF	2139
139	#FFFFFF	2139
140	#FFFFFF	2139
141	#FFFFFF	2139
142	#FFFFFF	2139
143	#FFFFFF	2139
144	#FFFFFF	2139
145	#FFFFFF	2139
146	#FFFFFF	2139
147	#FFFEFF	14
148	#FFFFFF	565
149	#FFFFFF	565
150	#FFFFFF	565
151	#FFFFFF	565
153	#FFFEFF	14
154	#FFFEFE	2177
155	#FFFEFE	2177
156	#FFFEFE	2177
157	#FFFFFF	565
158	#FFFFFF	565
159	#FFFFFF	565
160	#FFFFFF	565
161	#FFFFFF	565
162	#FFFFFF	565
163	#FFFFFF	565
164	#FFFFFF	565
165	#FFFEFE	2177
166	#FFFFFF	565
167	#FFFFFF	565
168	#FFFFFF	565
169	#FFFFFF	565
170	#FFFFFF	565
171	#FFFFFF	565
172	#FFFFFF	565
173	#FFFFFF	565
174	#FFFFFF	2139
175	#FFFFFF	2139
176	#FFFEFE	2177
177	#FFFFFF	2139
178	#FFFFFF	2139
179	#FFFFFF	2139
180	#FFFFFF	2139
181	#FFFFFF	2139
182	#FFFFFF	2139
183	#FFFFFF	2139
184	#FFFFFF	2139
185	#FFFFFF	2139
186	#FFFFFF	2139
187	#FFFEFE	2177
188	#FFFFFF	165
189	#FFFFFF	165
190	#FFFFFF	165
191	#FFFFFF	165
192	#FFFFFF	165
193	#FFFFFF	165
194	#FFFFFF	165
195	#FFFFFF	165
196	#FFFFFF	165
198	#FFFEFE	2177
199	#FFFEFE	2177
200	#FFFEFE	2177
201	#FFFFFF	565
202	#FFFFFF	565
203	#FFFEFF	14
204	#FFFEFE	2177
205	#FFFEFE	2177
206	#FFFEFE	2177
207	#FFFEFE	2177
208	#FFFEFE	2177
209	#FFFFFF	565
210	#FFFFFF	565
211	#FFFFFF	565
212	#FFFFFF	565
213	#FFFFFF	565
214	#FFFFFF	565
215	#FFFFFF	565
216	#FFFEFE	2177
217	#FFFFFF	565
218	#FFFFFF	565
219	#FFFFFF	565
220	#FFFFFF	565
221	#FFFFFF	565
222	#FFFFFF	565
223	#FFFFFF	565
224	#FFFFFF	2139
225	#FFFFFF	2139
226	#FFFFFF	2139
227	#FFFEFE	2177
228	#FFFFFF	2139
229	#FFFFFF	2139
230	#FFFFFF	2139
231	#FFFFFF	2139
232	#FFFFFF	2139
233	#FFFFFF	2139
234	#FFFFFF	2139
235	#FFFFFF	2139
236	#FFFFFF	2139
237	#FFFFFF	165
238	#FFFEFE	2177
239	#FFFFFF	165
240	#FFFFFF	2139
241	#FFFFFF	165
242	#FFFFFF	165
243	#FFFFFF	165
244	#FFFFFF	165
245	#FFFFFF	165
246	#FFFFFF	165
247	#FFFFFF	165
248	#FFFEFE	2177
249	#FFFEFE	2177
250	#FFFFFF	565
251	#FFFEFE	2177
252	#FFFEFE	2177
254	#FFFEFF	14
255	#FFFEFE	2177
256	#FFFEFE	2177
257	#FFFEFE	2177
258	#FFFEFE	2177
259	#FFFEFE	2177
260	#FFFFFF	565
261	#FFFFFF	565
262	#FFFFFF	565
263	#FFFFFF	565
264	#FFFFFF	565
265	#FFFFFF	565
266	#FFFEFE	2177
267	#FFFFFF	565
268	#FFFFFF	565
269	#FFFFFF	565
270	#FFFFFF	565
271	#FFFFFF	565
272	#FFFFFF	565
273	#FFFFFF	565
274	#FFFFFF	2139
275	#FFFFFF	2139
276	#FFFFFF	2139
277	#FFFEFE	2177
278	#FFFFFF	2139
279	#FFFFFF	2139
280	#FFFFFF	2139
281	#FFFFFF	2139
282	#FFFFFF	2139
283	#FFFFFF	2139
284	#FFFFFF	2139
285	#FFFFFF	2139
286	#FFFFFF	2139
287	#FFFFFF	165
288	#FFFEFF	14
289	#FFFFFF	165
290	#FFFFFF	2139
291	#FFFFFF	165
292	#FFFFFF	165
293	#FFFFFF	165
294	#FFFFFF	165
295	#FFFFFF	165
296	#FFFFFF	165
