group	x	y	clickSelects
7716	-44.75	48.25	225
7716	-44.75	48.75	225
7716	-44.25	49.25	225
7716	-12.75	49.25	225
7716	-12.25	48.75	225
7716	-11.25	48.75	225
7716	-10.75	48.25	225
7716	-10.75	47.25	225
7716	-10.25	47.25	225
7716	-9.75	47.75	225
7716	-9.75	48.25	225
7716	-10.25	48.75	225
7716	-10.25	49.25	225
7716	-9.75	49.25	225
7716	-6.25	45.75	225
7716	-6.25	45.25	225
7716	-7.25	44.25	225
7716	-7.25	42.75	225
7716	-6.25	42.75	225
7716	-6.25	41.25	225
7716	-6.75	41.25	225
7716	-7.25	41.75	225
7716	-7.75	41.75	225
7716	-8.25	41.25	225
7716	-8.25	39.25	225
7716	-8.75	38.75	225
7716	-10.25	38.75	225
7716	-10.25	39.75	225
7716	-10.75	39.75	225
7716	-11.75	38.75	225
7716	-11.75	38.25	225
7716	-10.75	38.25	225
7716	-9.25	36.75	225
7716	-9.25	35.75	225
7716	-8.75	35.25	225
7716	-8.25	35.25	225
7716	-5.75	37.75	225
7716	-5.25	37.75	225
7716	-5.25	37.25	225
7716	-6.25	36.25	225
7716	-6.25	35.75	225
7716	-5.75	35.75	225
7716	-5.25	36.25	225
7716	-4.75	36.25	225
7716	-4.75	35.25	225
7716	-3.75	35.25	225
7716	-3.25	34.75	225
7716	-3.25	33.75	225
7716	-2.75	33.25	225
7716	-2.75	30.75	225
7716	-3.75	30.75	225
7716	-4.75	29.75	225
7716	-4.75	26.75	225
7716	-5.25	26.75	225
7716	-5.75	27.25	225
7716	-5.75	28.25	225
7716	-6.25	28.75	225
7716	-7.25	28.75	225
7716	-7.25	29.75	225
7716	-7.75	30.25	225
7716	-7.75	30.75	225
7716	-7.25	30.75	225
7716	-5.75	29.25	225
7716	-5.25	29.25	225
7716	-5.25	30.25	225
7716	-4.25	31.25	225
7716	-4.25	31.75	225
7716	-5.75	31.75	225
7716	-5.75	30.75	225
7716	-6.25	30.75	225
7716	-8.75	33.25	225
7716	-9.75	33.25	225
7716	-9.75	33.75	225
7716	-9.25	34.25	225
7716	-9.25	34.75	225
7716	-10.25	34.75	225
7716	-10.25	35.75	225
7716	-10.75	36.25	225
7716	-11.25	36.25	225
7716	-11.25	35.25	225
7716	-11.75	34.75	225
7716	-12.25	34.75	225
7716	-12.25	36.75	225
7716	-12.75	36.75	225
7716	-13.25	36.25	225
7716	-13.25	35.25	225
7716	-13.75	35.25	225
7716	-15.25	36.75	225
7716	-15.25	37.25	225
7716	-14.75	37.75	225
7716	-14.25	37.75	225
7716	-13.75	37.25	225
7716	-13.25	37.25	225
7716	-12.75	37.75	225
7716	-12.75	38.25	225
7716	-14.25	39.75	225
7716	-15.25	39.75	225
7716	-15.75	40.25	225
7716	-15.75	40.75	225
7716	-14.75	40.75	225
7716	-14.75	41.25	225
7716	-15.25	41.75	225
7716	-16.25	41.75	225
7716	-16.25	42.75	225
7716	-16.75	42.75	225
7716	-17.25	42.25	225
7716	-17.75	42.25	225
7716	-18.75	43.25	225
7716	-19.25	43.25	225
7716	-19.25	42.75	225
7716	-18.75	42.25	225
7716	-18.75	41.75	225
7716	-19.75	40.75	225
7716	-19.75	40.25	225
7716	-18.75	39.25	225
7716	-18.75	38.75	225
7716	-19.75	38.75	225
7716	-19.75	37.75	225
7716	-20.75	36.75	225
7716	-20.75	35.75	225
7716	-21.25	35.25	225
7716	-21.75	35.25	225
7716	-22.75	36.25	225
7716	-23.25	36.25	225
7716	-23.75	35.75	225
7716	-26.25	35.75	225
7716	-26.75	36.25	225
7716	-27.75	36.25	225
7716	-27.75	37.25	225
7716	-28.75	38.25	225
7716	-29.75	38.25	225
7716	-30.25	38.75	225
7716	-30.25	39.25	225
7716	-29.25	39.25	225
7716	-29.25	40.25	225
7716	-28.75	40.75	225
7716	-28.75	41.25	225
7716	-29.75	42.25	225
7716	-30.25	42.25	225
7716	-30.75	41.75	225
