group	x	y	clickSelects
17921	-44.75	48.25	815
17921	-44.75	48.75	815
17921	-38.25	48.75	815
17921	-38.25	48.25	815
17921	-39.25	47.25	815
17921	-39.25	46.75	815
17921	-38.75	46.25	815
17921	-38.75	45.75	815
17921	-40.25	44.25	815
17921	-40.25	43.25	815
17921	-41.25	42.25	815
17921	-42.25	42.25	815
17921	-42.25	41.75	815
17921	-41.75	41.25	815
17921	-41.25	41.25	815
17921	-40.75	41.75	815
17921	-39.75	41.75	815
17921	-39.25	42.25	815
17921	-38.75	42.25	815
17921	-38.75	41.25	815
17921	-38.25	40.75	815
17921	-37.75	40.75	815
17921	-37.75	42.25	815
17921	-38.25	42.75	815
17921	-38.25	43.25	815
17921	-37.75	43.75	815
17921	-37.25	43.75	815
17921	-37.25	42.75	815
17921	-36.75	42.25	815
17921	-36.75	41.25	815
17921	-36.25	40.75	815
17921	-36.25	39.75	815
17921	-35.75	39.25	815
17921	-35.25	39.25	815
17921	-34.25	40.25	815
17921	-34.25	41.25	815
17921	-33.75	41.75	815
17921	-33.25	41.75	815
17921	-31.75	40.25	815
17921	-31.75	39.25	815
17921	-30.25	37.75	815
17921	-30.25	37.25	815
17921	-31.25	37.25	815
17921	-31.75	36.75	815
17921	-32.75	36.75	815
17921	-32.75	35.75	815
17921	-33.25	35.75	815
17921	-33.75	36.25	815
17921	-34.25	36.25	815
17921	-34.25	35.75	815
17921	-33.25	34.75	815
17921	-33.25	33.75	815
17921	-32.25	33.75	815
17921	-32.25	33.25	815
17921	-32.75	32.75	815
17921	-32.75	32.25	815
17921	-30.25	29.75	815
17921	-30.25	29.25	815
17921	-31.25	28.25	815
17921	-31.75	28.25	815
17921	-31.75	29.25	815
17921	-33.25	29.25	815
17921	-33.75	28.75	815
17921	-33.75	28.25	815
17921	-32.75	28.25	815
17921	-32.75	27.25	815
17921	-31.75	27.25	815
17921	-29.75	25.25	815
17921	-28.75	25.25	815
17921	-28.75	24.25	815
17921	-27.75	24.25	815
17921	-26.75	23.25	815
17921	-26.75	22.25	815
17921	-26.25	21.75	815
17921	-25.75	21.75	815
17921	-25.75	22.75	815
17921	-25.25	23.25	815
17921	-24.75	23.25	815
17921	-24.75	21.25	815
17921	-23.75	21.25	815
17921	-23.25	20.75	815
17921	-22.25	20.75	815
17921	-21.25	19.75	815
17921	-19.75	19.75	815
17921	-19.75	20.25	815
17921	-20.25	20.75	815
17921	-21.25	20.75	815
17921	-21.25	21.25	815
17921	-20.75	21.75	815
17921	-20.75	22.25	815
17921	-21.25	22.25	815
17921	-21.75	21.75	815
17921	-22.25	21.75	815
17921	-24.25	23.75	815
17921	-24.25	24.25	815
17921	-23.75	24.25	815
17921	-23.25	23.75	815
17921	-22.75	23.75	815
17921	-21.75	24.75	815
17921	-21.75	26.75	815
17921	-20.75	26.75	815
17921	-20.75	27.25	815
17921	-21.25	27.75	815
17921	-21.75	27.75	815
17921	-22.25	27.25	815
17921	-22.75	27.25	815
17921	-23.25	27.75	815
17921	-23.75	27.75	815
17921	-23.75	26.75	815
17921	-24.75	25.75	815
17921	-24.75	24.75	815
17921	-25.75	23.75	815
17921	-26.25	23.75	815
17921	-26.25	25.75	815
17921	-26.75	26.25	815
17921	-26.75	26.75	815
17921	-26.25	27.25	815
17921	-26.25	27.75	815
17921	-26.75	28.25	815
17921	-26.75	28.75	815
17921	-25.75	28.75	815
17921	-25.75	29.75	815
17921	-24.25	29.75	815
17921	-24.25	28.75	815
17921	-23.25	28.75	815
17921	-22.75	28.25	815
17921	-22.25	28.25	815
17921	-21.25	29.25	815
17921	-19.75	29.25	815
17921	-19.75	28.75	815
17921	-20.25	28.25	815
17921	-20.25	27.75	815
17921	-19.25	27.75	815
17921	-18.25	26.75	815
17921	-17.75	26.75	815
17921	-17.25	27.25	815
17921	-17.25	27.75	815
17921	-18.25	27.75	815
17921	-18.75	28.25	815
17921	-18.75	28.75	815
17921	-18.25	29.25	815
17921	-18.25	33.75	815
17921	-18.75	34.25	815
17921	-18.75	34.75	815
17921	-18.25	35.25	815
17921	-18.25	36.25	815
17921	-17.75	36.25	815
17921	-16.75	35.25	815
17921	-16.25	35.25	815
17921	-16.25	35.75	815
17921	-16.75	36.25	815
17921	-16.75	37.25	815
17921	-17.25	37.75	815
17921	-17.75	37.75	815
17921	-19.25	36.25	815
17921	-19.75	36.25	815
17921	-19.75	37.25	815
17921	-20.25	37.75	815
17921	-21.75	37.75	815
17921	-21.75	36.75	815
17921	-22.75	36.75	815
17921	-22.75	36.25	815
17921	-22.25	35.75	815
17921	-22.25	35.25	815
17921	-23.75	35.25	815
17921	-23.75	37.25	815
17921	-24.25	37.75	815
17921	-24.25	38.75	815
17921	-25.25	38.75	815
17921	-25.75	39.25	815
17921	-27.25	39.25	815
17921	-27.25	38.25	815
17921	-28.75	38.25	815
17921	-29.75	39.25	815
17921	-29.75	39.75	815
17921	-29.25	40.25	815
17921	-29.25	41.25	815
17921	-27.25	41.25	815
17921	-27.25	42.25	815
17921	-26.75	42.75	815
17921	-25.75	42.75	815
17921	-25.75	43.25	815
17921	-26.25	43.75	815
17921	-26.25	45.75	815
17921	-26.75	45.75	815
17921	-27.75	44.75	815
17921	-27.75	44.25	815
17921	-27.25	43.75	815
17921	-27.25	43.25	815
17921	-27.75	43.25	815
17921	-29.25	44.75	815
17921	-29.25	45.25	815
17921	-28.25	45.25	815
17921	-28.25	45.75	815
17921	-28.75	46.25	815
17921	-28.75	46.75	815
17921	-27.75	47.75	815
17921	-27.75	48.75	815
17921	-16.25	48.75	815
17921	-14.75	47.25	815
17921	-13.75	47.25	815
17921	-13.25	46.75	815
17921	-12.25	46.75	815
17921	-11.75	46.25	815
17921	-11.75	44.25	815
17921	-11.25	44.25	815
17921	-10.75	44.75	815
17921	-10.25	44.75	815
17921	-10.25	42.25	815
17921	-11.25	42.25	815
