group	x	y	clickSelects
12435	-29.75	-0.75	365
12435	-29.75	-0.25	365
12435	-29.25	0.25	365
12435	-28.75	0.25	365
12435	-28.25	-0.25	365
12435	-28.25	-0.75	365
12435	-29.75	-0.75	365
1977	-28.75	0.25	1267
1977	-28.75	0.75	1267
1977	-28.25	1.25	1267
1977	-27.75	1.25	1267
1977	-27.75	0.25	1267
1977	-27.25	-0.25	1267
1977	-27.25	-0.75	1267
1977	-27.75	-0.75	1267
1977	-28.75	0.25	1267
1980	-27.25	1.75	1267
1980	-27.25	2.25	1267
1980	-26.75	2.75	1267
1980	-26.25	2.75	1267
1980	-25.75	2.25	1267
1980	-25.75	1.75	1267
1980	-26.25	1.25	1267
1980	-26.75	1.25	1267
1980	-27.25	1.75	1267
1981	-25.25	3.75	1267
1981	-25.25	4.25	1267
1981	-24.25	4.25	1267
1981	-24.25	5.25	1267
1981	-22.75	5.25	1267
1981	-22.25	4.75	1267
1981	-21.75	4.75	1267
1981	-21.75	5.25	1267
1981	-22.25	5.75	1267
1981	-22.25	6.25	1267
1981	-20.75	6.25	1267
1981	-20.25	5.75	1267
1981	-20.25	5.25	1267
1981	-20.75	4.75	1267
1981	-20.75	4.25	1267
1981	-20.25	3.75	1267
1981	-20.25	3.25	1267
1981	-20.75	3.25	1267
1981	-21.25	3.75	1267
1981	-21.75	3.75	1267
1981	-21.75	2.75	1267
1981	-22.75	2.75	1267
1981	-22.75	0.75	1267
1981	-23.25	0.25	1267
1981	-23.75	0.25	1267
1981	-23.75	0.75	1267
1981	-23.25	1.25	1267
1981	-23.25	1.75	1267
1981	-23.75	1.75	1267
1981	-25.25	0.25	1267
1981	-25.75	0.25	1267
1981	-25.75	0.75	1267
1981	-23.25	3.25	1267
1981	-23.25	3.75	1267
1981	-23.75	3.75	1267
1981	-24.75	2.75	1267
1981	-25.25	2.75	1267
1981	-25.25	3.75	1267
1982	-21.25	7.75	1267
1982	-21.25	8.25	1267
1982	-20.25	8.25	1267
1982	-19.75	8.75	1267
1982	-19.25	8.75	1267
1982	-18.75	8.25	1267
1982	-18.75	7.75	1267
1982	-19.75	7.75	1267
1982	-20.25	7.25	1267
1982	-20.75	7.25	1267
1982	-21.25	7.75	1267
1983	-18.75	10.25	1267
1983	-18.75	10.75	1267
1983	-18.25	10.75	1267
1983	-18.25	10.25	1267
1983	-18.75	10.25	1267
1984	-17.25	11.75	1267
1984	-17.25	12.25	1267
1984	-16.75	12.25	1267
1984	-16.75	11.75	1267
1984	-17.25	11.75	1267
1985	-16.25	12.75	1267
1985	-16.25	13.25	1267
1985	-15.75	13.25	1267
1985	-15.75	12.75	1267
1985	-16.25	12.75	1267
1986	-26.75	-0.25	1267
1986	-26.75	-0.75	1267
1986	-26.25	-0.75	1267
1986	-26.25	-0.25	1267
1986	-26.75	-0.25	1267
1987	-19.75	6.25	1267
1987	-19.75	6.75	1267
1987	-19.25	6.75	1267
1987	-19.25	6.25	1267
1987	-19.75	6.25	1267
1978	-19.75	4.25	1267
1978	-19.75	4.75	1267
1978	-18.75	4.75	1267
1978	-18.75	5.75	1267
1978	-18.25	5.75	1267
1978	-17.25	4.75	1267
1978	-17.25	4.25	1267
1978	-18.25	4.25	1267
1978	-18.25	3.25	1267
1978	-19.75	3.25	1267
1978	-19.75	4.25	1267
1979	-22.25	1.25	1267
1979	-22.25	0.75	1267
1979	-21.75	0.25	1267
1979	-21.25	0.25	1267
1979	-21.25	1.75	1267
1979	-21.75	1.75	1267
1979	-22.25	1.25	1267
1815	-15.75	13.25	1245
1815	-15.75	13.75	1245
1815	-15.25	13.75	1245
1815	-15.25	13.25	1245
1815	-15.75	13.25	1245
1816	-13.25	15.75	1245
1816	-13.25	16.25	1245
1816	-7.25	22.25	1245
1816	-6.75	22.25	1245
1816	-6.75	21.25	1245
1816	-6.25	21.25	1245
1816	-5.75	21.75	1245
1816	-4.25	21.75	1245
1816	-3.75	21.25	1245
1816	-3.25	21.25	1245
1816	-2.75	21.75	1245
1816	-2.25	21.75	1245
1816	-1.75	21.25	1245
1816	-1.25	21.25	1245
1816	-1.25	22.75	1245
1816	-2.25	23.75	1245
1816	-2.25	24.25	1245
1816	0.75	24.25	1245
1816	1.25	24.75	1245
1816	1.75	24.75	1245
1816	1.75	23.75	1245
1816	2.25	23.75	1245
1816	2.75	24.25	1245
1816	3.25	24.25	1245
1816	3.25	23.75	1245
1816	2.75	23.25	1245
1816	2.75	20.75	1245
1816	3.25	20.75	1245
1816	3.75	21.25	1245
1816	4.25	21.25	1245
1816	4.75	20.75	1245
1816	4.75	16.25	1245
1816	3.75	16.25	1245
1816	3.75	15.25	1245
1816	1.75	13.25	1245
1816	1.25	13.25	1245
1816	1.25	13.75	1245
1816	1.75	14.25	1245
1816	1.75	14.75	1245
1816	1.25	14.75	1245
1816	0.25	13.75	1245
1816	-0.25	13.75	1245
1816	-0.25	14.75	1245
1816	-0.75	15.25	1245
1816	-0.75	16.25	1245
1816	-3.25	16.25	1245
1816	-3.25	13.75	1245
1816	-2.75	13.75	1245
1816	-2.25	14.25	1245
1816	-2.25	15.25	1245
1816	-1.75	15.25	1245
1816	-1.25	14.75	1245
1816	-1.25	14.25	1245
1816	-1.75	13.75	1245
1816	-1.75	12.75	1245
1816	-4.25	12.75	1245
1816	-4.25	15.75	1245
1816	-4.75	15.75	1245
1816	-6.25	14.25	1245
1816	-6.25	13.75	1245
1816	-5.75	13.25	1245
1816	-5.75	12.75	1245
1816	-6.25	12.25	1245
1816	-6.25	11.75	1245
1816	-5.25	10.75	1245
1816	-4.25	10.75	1245
1816	-3.25	9.75	1245
1816	-3.25	9.25	1245
1816	-4.25	9.25	1245
1816	-5.25	8.25	1245
1816	-5.25	7.75	1245
1816	-4.25	7.75	1245
1816	-4.25	6.75	1245
1816	-3.75	6.75	1245
1816	-2.25	8.25	1245
1816	-1.75	8.25	1245
1816	-1.75	6.75	1245
1816	-2.25	6.25	1245
1816	-2.25	5.75	1245
1816	0.25	3.25	1245
1816	0.25	2.75	1245
1816	-0.75	2.75	1245
1816	-0.75	0.75	1245
1816	-2.25	-0.75	1245
1816	-2.75	-0.75	1245
1816	-2.75	-0.25	1245
1816	-2.25	0.25	1245
1816	-2.25	1.25	1245
1816	-1.75	1.75	1245
1816	-1.75	4.25	1245
1816	-2.25	4.75	1245
1816	-2.75	4.75	1245
1816	-2.75	2.75	1245
1816	-3.75	2.75	1245
1816	-3.75	1.75	1245
1816	-4.25	1.75	1245
1816	-4.75	2.25	1245
1816	-5.25	2.25	1245
1816	-5.25	1.75	1245
1816	-4.75	1.25	1245
1816	-4.75	0.75	1245
1816	-5.25	0.75	1245
1816	-6.75	2.25	1245
1816	-6.75	2.75	1245
1816	-5.75	2.75	1245
1816	-5.25	3.25	1245
1816	-5.25	3.75	1245
1816	-5.75	4.25	1245
1816	-6.25	4.25	1245
1816	-6.75	3.75	1245
1816	-7.75	3.75	1245
1816	-8.25	3.25	1245
1816	-8.75	3.25	1245
1816	-9.25	3.75	1245
1816	-10.25	3.75	1245
1816	-10.25	7.25	1245
1816	-9.25	7.25	1245
1816	-9.25	8.25	1245
1816	-8.75	8.75	1245
1816	-8.75	10.25	1245
1816	-9.25	10.75	1245
1816	-10.25	10.75	1245
1816	-10.75	11.25	1245
1816	-11.75	11.25	1245
1816	-11.75	14.25	1245
1816	-12.25	14.25	1245
1816	-12.75	13.75	1245
1816	-13.25	13.75	1245
1816	-13.25	14.25	1245
1816	-12.75	14.75	1245
1816	-12.75	15.25	1245
1816	-13.25	15.75	1245
1817	-9.75	18.25	1245
1817	-9.75	18.75	1245
1817	-9.25	18.75	1245
1817	-9.25	18.25	1245
1817	-9.75	18.25	1245
1818	-6.75	10.25	1245
1818	-6.75	10.75	1245
1818	-6.25	10.75	1245
1818	-6.25	10.25	1245
