group	fill	clickSelects
1	#FFFFFF	29
2	#FFFFFF	29
3	#FFFFFF	29
4	#FFFFFF	1633
5	#FFFFFF	1633
6	#FFFFFF	1633
7	#FFFFFF	29
8	#FFFFFF	1633
9	#FFFFFF	1633
10	#FFFFFF	1633
11	#FFFFFF	1633
12	#FFFFFF	1633
13	#FFFFFF	29
14	#FFFFFF	29
15	#FFFFFF	29
16	#FFFFFF	29
17	#FFFFFF	29
18	#FFFFFF	29
20	#FFFFFF	29
21	#FFFFFF	29
22	#FFFFFF	29
23	#FFFFFF	29
25	#FFFFFF	29
46	#FFFFFF	29
47	#FFFFFF	1633
48	#FFFFFF	29
49	#FFFFFF	1633
50	#FFFFFF	1633
52	#FFFFFF	29
53	#FFFFFF	29
54	#FFFFFF	29
55	#FFFFFF	1633
56	#FFFFFF	1633
57	#FFFFFF	1633
58	#FFFFFF	29
59	#FFFFFF	1633
60	#FFFFFF	1633
61	#FFFFFF	1633
62	#FFFFFF	1633
63	#FFFFFF	29
64	#FFFFFF	29
65	#FFFFFF	29
67	#FFFFFF	29
68	#FFFFFF	29
69	#FFFFFF	29
70	#FFFFFF	29
71	#FFFFFF	29
72	#FFFFFF	29
73	#FFFFFF	29
75	#FFFFFF	29
86	#FFFFFF	29
97	#FFFFFF	29
98	#FFFFFF	29
99	#FFFFFF	1633
100	#FFFFFF	29
101	#FFFFFF	29
102	#FFFFFF	29
103	#FFFFFF	29
104	#FFFFFF	29
105	#FFFFFF	1633
106	#FFFFFF	1633
107	#FFFFFF	29
108	#FFFFFF	29
109	#FFFFFF	1633
110	#FFFFFF	1633
111	#FFFFFF	29
112	#FFFFFF	1633
113	#FFFFFF	1633
114	#FFFFFF	29
115	#FFFFFF	29
116	#FFFFFF	29
117	#FFFFFF	29
118	#FFFFFF	29
120	#FFFFFF	29
121	#FFFFFF	29
123	#FFFFFF	29
126	#FFFFFF	29
137	#FFFFFF	29
147	#FFFFFF	1633
148	#FFFFFF	1633
149	#FFFFFF	29
150	#FFFFFF	29
151	#FFFFFF	29
153	#FFFFFF	29
154	#FFFFFF	29
155	#FFFFFF	1633
156	#FFFFFF	1633
157	#FFFFFF	29
158	#FFFFFF	29
159	#FFFFFF	29
163	#FFFFFF	29
165	#FFFFFF	29
187	#FFFFFF	29
198	#FFFFFF	29
199	#FFFFFF	1633
200	#FFFFFF	1633
201	#FFFFFF	1633
202	#FFFFFF	1633
203	#FFFFFF	29
204	#FFFFFF	29
205	#FFFFFF	29
206	#FFFFFF	1633
207	#FFFFFF	29
208	#FFFFFF	29
210	#FFFFFF	29
211	#FFFFFF	29
212	#FFFFFF	29
216	#FFFFFF	29
227	#FFFFFF	1633
238	#FFFFFF	29
248	#FFFFFF	1633
249	#FFFFFF	1633
250	#FFFFFF	1633
251	#FFFFFF	1633
252	#FFFFFF	1633
254	#FFFFFF	29
255	#FFFFFF	1633
256	#FFFFFF	1633
257	#FFFFFF	29
258	#FFFFFF	29
259	#FFFFFF	29
261	#FFFFFF	29
262	#FFFFFF	29
263	#FFFFFF	29
266	#FFFFFF	29
277	#FFFFFF	29
288	#FFFFFF	29
299	#FFFFFF	29
300	#FFFFFF	1633
301	#FFFFFF	1633
302	#FFFFFF	1633
303	#FFFFFF	1633
304	#FFFFFF	29
305	#FFFFFF	29
307	#FFFFFF	1633
308	#FFFFFF	1633
309	#FFFFFF	29
311	#FFFFFF	29
312	#FFFFFF	29
317	#FFFFFF	1633
328	#FFFFFF	29
339	#FFFFFF	29
349	#FFFFFF	1633
350	#FFFFFF	29
352	#FFFFFF	1633
353	#FFFFFF	1633
355	#FFFFFF	29
356	#FFFFFF	29
357	#FFFFFF	1633
358	#FFFFFF	1633
359	#FFFFFF	1633
360	#FFFFFF	29
361	#FFFFFF	29
363	#FFFFFF	29
364	#FFFFFF	29
367	#FFFFFF	1633
378	#FFFFFF	1633
389	#FFFFFF	1633
400	#FFFFFF	29
401	#FFFFFF	29
402	#FFFFFF	1633
403	#FFFFFF	1633
404	#FFFFFF	1633
405	#FFFFFF	29
406	#FFFFFF	29
407	#FFFFFF	1633
408	#FFFFFF	1633
409	#FFFFFF	1633
411	#FFFFFF	29
418	#FFFFFF	1633
429	#FFFFFF	1633
440	#FFFFFF	29
450	#FFFFFF	29
451	#FFFFFF	1633
452	#FFFFFF	1633
453	#FFFFFF	1633
454	#FFFFFF	1633
456	#FFFFFF	29
457	#FFFFFF	29
458	#FFFFFF	1633
459	#FFFFFF	1633
460	#FFFFFF	1633
461	#FFFFFF	29
462	#FFFFFF	29
464	#FFFFFF	29
468	#FFFFFF	1633
479	#FFFFFF	1633
490	#FFFFFF	1633
501	#FFFFFF	29
502	#FFFFFF	1633
503	#FFFFFF	1633
504	#FFFFFF	1633
505	#FFFFFF	1633
506	#FFFFFF	29
507	#FFFFFF	29
508	#FFFFFF	1633
509	#FFFFFF	1633
510	#FFFFFF	1633
511	#FFFFFF	1633
512	#FFFFFF	29
513	#FFFFFF	29
519	#FFFFFF	1633
530	#FFFFFF	1633
541	#FFFFFF	1633
551	#FFFFFF	29
552	#FFFFFF	1633
553	#FFFFFF	1633
554	#FFFFFF	1633
555	#FFFFFF	1633
557	#FFFFFF	29
558	#FFFFFF	29
559	#FFFFFF	29
561	#FFFFFF	1633
563	#FFFFFF	29
591	#FFFFFF	1633
602	#FFFFFF	29
603	#FFFFFF	1633
604	#FFFFFF	1633
605	#FFFFFF	1633
606	#FFFFFF	1633
607	#FFFFFF	29
608	#FFFFFF	29
609	#FFFFFF	29
610	#FFFFFF	29
611	#FFFFFF	1633
612	#FFFFFF	1633
613	#FFFFFF	1633
614	#FFFFFF	29
620	#FFFFFF	29
631	#FFFFFF	1633
642	#FFFFFF	1633
652	#FFFFFF	1633
653	#FFFFFF	1633
654	#FFFFFF	1633
655	#FFFFFF	1633
656	#FFFFFF	29
658	#FFFFFF	29
659	#FFFFFF	29
661	#FFFFFF	29
663	#FFFFFF	1633
670	#FFFFFF	29
681	#FFFFFF	1633
692	#FFFFFF	1633
703	#FFFFFF	1633
704	#FFFFFF	1633
705	#FFFFFF	1633
706	#FFFFFF	1633
707	#FFFFFF	1633
708	#FFFFFF	29
709	#FFFFFF	29
710	#FFFFFF	29
711	#FFFFFF	29
713	#FFFFFF	29
721	#FFFFFF	1633
743	#FFFFFF	1633
753	#FFFFFF	1633
754	#FFFFFF	1633
755	#FFFFFF	1633
756	#FFFFFF	29
759	#FFFFFF	1633
760	#FFFFFF	29
761	#FFFFFF	1633
