group	x	y	clickSelects
8519	-45.25	47.75	2441
8519	-45.25	48.25	2441
8519	-44.75	48.75	2441
8519	-35.25	48.75	2441
8519	-34.75	48.25	2441
8519	-34.75	47.25	2441
8519	-34.25	47.25	2441
8519	-33.25	48.25	2441
8519	-32.25	48.25	2441
8519	-31.75	48.75	2441
8519	-31.25	48.75	2441
8519	-30.25	47.75	2441
8519	-30.25	47.25	2441
8519	-30.75	46.75	2441
8519	-30.75	45.75	2441
8519	-31.75	44.75	2441
8519	-33.25	44.75	2441
8519	-33.75	45.25	2441
8519	-33.75	46.25	2441
8519	-34.25	46.25	2441
8519	-34.75	45.75	2441
8519	-34.75	45.25	2441
8519	-34.25	44.75	2441
8519	-34.25	44.25	2441
8519	-35.25	43.25	2441
8519	-35.25	42.75	2441
8519	-34.25	42.75	2441
8519	-33.25	41.75	2441
8519	-33.25	41.25	2441
8519	-33.75	40.75	2441
8519	-33.75	39.75	2441
8519	-34.25	39.75	2441
8519	-35.25	40.75	2441
8519	-35.25	41.75	2441
8519	-35.75	41.75	2441
8519	-36.25	41.25	2441
8519	-36.75	41.25	2441
8519	-36.75	41.75	2441
8519	-36.25	42.25	2441
8519	-36.25	42.75	2441
8519	-36.75	42.75	2441
8519	-38.25	41.25	2441
8519	-39.25	41.25	2441
8519	-39.25	40.75	2441
8519	-38.75	40.25	2441
8519	-38.25	40.25	2441
8519	-37.75	40.75	2441
8519	-37.25	40.75	2441
8519	-37.25	40.25	2441
8519	-37.75	39.75	2441
8519	-37.75	39.25	2441
8519	-36.25	37.75	2441
8519	-36.25	35.25	2441
8519	-37.25	35.25	2441
8519	-37.25	34.75	2441
8519	-36.75	34.25	2441
8519	-35.75	34.25	2441
8519	-35.75	33.75	2441
8519	-37.75	31.75	2441
8519	-38.25	31.75	2441
8519	-38.25	32.75	2441
8519	-38.75	33.25	2441
8519	-39.75	33.25	2441
8519	-40.25	33.75	2441
8519	-40.75	33.75	2441
8519	-40.75	32.25	2441
8519	-40.25	31.75	2441
8519	-40.25	31.25	2441
8519	-40.75	30.75	2441
8519	-41.25	30.75	2441
8519	-41.25	31.75	2441
8519	-42.25	31.75	2441
8519	-42.25	32.75	2441
8519	-42.75	33.25	2441
8519	-44.25	33.25	2441
8519	-44.75	32.75	2441
