group	x	y	clickSelects
10469	-45.25	43.75	29
10469	-45.25	44.25	29
10469	-44.75	44.25	29
10469	-44.75	43.75	29
10469	-45.25	43.75	29
10580	-45.25	39.75	29
10580	-45.25	40.25	29
10580	-44.75	40.25	29
10580	-44.75	38.75	29
10580	-45.25	38.75	29
10580	-45.25	39.75	29
10599	-45.25	35.75	29
10599	-45.25	36.25	29
10599	-44.75	36.75	29
10599	-43.25	36.75	29
10599	-42.75	36.25	29
10599	-40.25	36.25	29
10599	-39.75	36.75	29
10599	-39.75	37.75	29
10599	-39.25	37.75	29
10599	-38.75	37.25	29
10599	-37.75	37.25	29
10599	-16.75	16.25	29
10599	-16.75	14.75	29
10599	-17.75	13.75	29
10599	-17.75	13.25	29
10599	-16.75	13.25	29
10599	-16.75	12.75	29
10599	-17.25	12.25	29
10599	-18.25	12.25	29
10599	-19.75	10.75	29
10599	-19.75	10.25	29
10599	-18.75	10.25	29
10599	-18.25	9.75	29
10599	-17.25	9.75	29
10599	-17.25	9.25	29
10599	-17.75	8.75	29
10599	-17.75	8.25	29
10599	-16.75	8.25	29
10599	-16.75	7.25	29
10599	-15.75	7.25	29
10599	-15.75	6.75	29
10599	-17.25	5.25	29
10599	-17.25	4.75	29
10599	-16.25	3.75	29
10599	-15.75	3.75	29
10599	-15.25	4.25	29
10599	-15.25	5.25	29
10599	-14.75	5.25	29
10599	-13.75	4.25	29
10599	-13.75	3.75	29
10599	-14.75	3.75	29
10599	-14.75	2.75	29
10599	-15.25	2.25	29
10599	-15.25	1.75	29
10599	-14.75	1.75	29
10599	-13.75	2.75	29
10599	-13.25	2.75	29
10599	-11.25	0.75	29
10599	-11.25	0.25	29
10599	-12.25	0.25	29
10599	-12.75	-0.25	29
10599	-12.75	-1.25	29
10599	-13.25	-1.25	29
10599	-13.75	-0.75	29
10599	-14.25	-0.75	29
10599	-14.75	-1.25	29
10599	-16.25	-1.25	29
10599	-16.25	-0.75	29
10599	-15.75	-0.25	29
10599	-15.75	1.25	29
10599	-16.25	1.25	29
10599	-16.25	0.25	29
10599	-16.75	-0.25	29
10599	-16.75	-1.25	29
10599	-32.25	-1.25	29
10599	-32.75	-0.75	29
10599	-32.75	1.25	29
10599	-33.25	1.25	29
10599	-33.75	0.75	29
10599	-33.75	-0.25	29
10599	-34.75	-1.25	29
10599	-35.25	-1.25	29
10599	-35.75	-0.75	29
10599	-36.75	-0.75	29
10599	-37.25	-0.25	29
10599	-37.25	0.75	29
10599	-38.25	1.75	29
10599	-38.25	2.75	29
10599	-38.75	3.25	29
10599	-40.25	3.25	29
10599	-42.25	1.25	29
10599	-42.75	1.25	29
10599	-43.25	1.75	29
10599	-43.25	2.75	29
10599	-44.25	3.75	29
10599	-45.25	3.75	29
10599	-45.25	7.25	29
10599	-44.25	7.25	29
10599	-44.25	7.75	29
10599	-45.25	8.75	29
10599	-45.25	9.25	29
10599	-44.75	9.75	29
10599	-44.25	9.75	29
10599	-44.25	8.75	29
10599	-42.25	8.75	29
10599	-41.75	8.25	29
10599	-41.75	7.75	29
10599	-42.25	7.25	29
10599	-42.25	5.75	29
10599	-41.75	5.25	29
10599	-41.25	5.25	29
10599	-40.25	6.25	29
10599	-40.25	6.75	29
10599	-40.75	7.25	29
10599	-40.75	7.75	29
10599	-39.75	7.75	29
10599	-39.75	8.25	29
10599	-40.25	8.75	29
10599	-41.25	8.75	29
10599	-41.25	9.25	29
10599	-40.75	9.75	29
10599	-40.75	10.25	29
10599	-41.25	10.25	29
10599	-41.75	9.75	29
10599	-43.25	9.75	29
10599	-45.25	11.75	29
10599	-45.25	13.25	29
10599	-44.25	13.25	29
10599	-43.75	13.75	29
10599	-43.75	14.75	29
10599	-42.75	14.75	29
10599	-42.75	15.25	29
10599	-43.25	15.75	29
10599	-43.25	17.25	29
10599	-42.75	17.25	29
10599	-42.25	16.75	29
10599	-41.75	16.75	29
10599	-41.75	17.25	29
10599	-42.75	18.25	29
10599	-42.75	19.25	29
10599	-43.25	19.75	29
10599	-43.75	19.75	29
10599	-44.25	19.25	29
10599	-44.75	19.25	29
10599	-45.25	19.75	29
10599	-45.25	20.25	29
10599	-44.75	20.75	29
10599	-44.75	22.25	29
10599	-45.25	22.75	29
10599	-45.25	35.75	29
10610	-41.25	30.75	29
10610	-41.25	31.25	29
10610	-40.75	31.25	29
10610	-40.75	30.75	29
10610	-41.25	30.75	29
10621	-38.75	31.25	29
10621	-38.75	31.75	29
10621	-38.25	31.75	29
10621	-38.25	31.25	29
10621	-38.75	31.25	29
10632	-39.25	25.75	29
10632	-39.25	26.25	29
10632	-38.75	26.25	29
10632	-38.75	25.75	29
10632	-39.25	25.75	29
10643	-38.25	26.25	29
10643	-38.25	25.75	29
10643	-37.75	25.75	29
10643	-37.75	26.25	29
10643	-38.25	26.25	29
10654	-33.75	26.25	29
10654	-33.75	26.75	29
10654	-33.25	26.75	29
10654	-33.25	26.25	29
10654	-33.75	26.25	29
10665	-32.25	26.75	29
10665	-32.25	27.25	29
10665	-31.75	27.25	29
10665	-31.75	26.75	29
10665	-32.25	26.75	29
10470	-30.75	26.25	29
10470	-30.75	26.75	29
10470	-30.25	26.75	29
10470	-30.25	26.25	29
10470	-30.75	26.25	29
10481	-32.75	23.25	29
10481	-32.75	23.75	29
10481	-32.25	23.75	29
10481	-32.25	23.25	29
10481	-32.75	23.25	29
10492	-40.25	11.75	29
10492	-40.25	12.25	29
10492	-39.75	12.25	29
10492	-39.75	11.75	29
10492	-40.25	11.75	29
10503	-39.25	6.75	29
10503	-39.25	7.25	29
10503	-38.75	7.25	29
10503	-38.75	6.75	29
10503	-39.25	6.75	29
10514	-37.75	5.25	29
10514	-37.75	5.75	29
10514	-37.25	5.75	29
10514	-37.25	5.25	29
10514	-37.75	5.25	29
10525	-26.75	16.25	29
10525	-26.75	16.75	29
10525	-26.25	16.75	29
10525	-26.25	16.25	29
10525	-26.75	16.25	29
10536	-20.25	3.75	29
10536	-20.25	4.25	29
10536	-19.75	4.25	29
10536	-19.75	3.75	29
10536	-20.25	3.75	29
10547	-13.75	6.25	29
10547	-13.75	6.75	29
10547	-13.25	7.25	29
10547	-12.25	7.25	29
10547	-10.75	8.75	29
10547	-9.25	8.75	29
10547	-4.75	4.25	29
10547	-4.75	3.75	29
10547	-6.25	3.75	29
10547	-6.75	4.25	29
10547	-7.25	4.25	29
10547	-7.25	3.25	29
10547	-7.75	2.75	29
10547	-7.75	0.75	29
10547	-8.25	0.75	29
10547	-8.75	1.25	29
10547	-10.75	1.25	29
10547	-10.75	2.25	29
10547	-11.75	2.25	29
10547	-12.75	3.25	29
10547	-12.75	3.75	29
10547	-12.25	4.25	29
10547	-12.25	5.75	29
10547	-12.75	6.25	29
10547	-13.25	6.25	29
10547	-13.25	5.25	29
10547	-13.75	5.25	29
10547	-13.75	6.25	29
10558	-11.75	6.25	29
10558	-11.75	6.75	29
10558	-11.25	6.75	29
10558	-11.25	6.25	29
10558	-11.75	6.25	29
2905	-45.25	42.75	1384
2905	-45.25	43.25	1384
2905	-44.75	43.75	1384
2905	-44.25	43.75	1384
2905	-38.25	37.75	1384
2905	-38.25	37.25	1384
2905	-38.75	37.25	1384
2905	-39.25	37.75	1384
2905	-39.75	37.75	1384
2905	-39.75	36.75	1384
2905	-40.25	36.25	1384
2905	-41.75	36.25	1384
2905	-41.75	37.25	1384
2905	-42.25	37.25	1384
2905	-42.25	36.25	1384
2905	-42.75	36.25	1384
2905	-43.25	36.75	1384
2905	-45.25	36.75	1384
2905	-45.25	38.25	1384
2905	-44.75	38.75	1384
2905	-44.75	40.25	1384
2905	-45.25	40.75	1384
2905	-45.25	42.75	1384
10035	-45.25	21.75	2780
10035	-45.25	22.25	2780
10035	-44.75	22.25	2780
10035	-44.75	20.75	2780
10035	-45.25	20.75	2780
10035	-45.25	21.75	2780
10036	-45.25	18.75	2780
10036	-45.25	19.25	2780
10036	-44.25	19.25	2780
10036	-43.75	19.75	2780
10036	-43.25	19.75	2780
10036	-42.75	19.25	2780
10036	-42.75	18.25	2780
10036	-41.75	17.25	2780
10036	-41.75	16.75	2780
10036	-42.25	16.75	2780
10036	-42.75	17.25	2780
10036	-43.25	17.25	2780
10036	-43.25	15.75	2780
10036	-42.75	15.25	2780
10036	-42.75	14.75	2780
10036	-43.75	14.75	2780
